"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,40.3601153450053,7073.5,0
"age",1000,-1,37.394241197991,33.5,0
"occupation",1000,15,36.4637533364013,1,0
"capital-loss",1000,-1,27.1298620561443,1881.5,0
"hours-per-week",1000,-1,27.0909067383081,41,0
"capital-loss",971,-1,28.8917716173475,1881.5,0
"age",971,-1,26.234638879772,33.5,0
"occupation",971,15,25.5147560861641,2,0
"hours-per-week",971,-1,20.2969568629537,41,0
"native-country",971,42,19.5689434785242,3,0
"native-country",0,42,0.979402677651905,4,0.0909090909090914
"occupation",949,15,21.1045548278406,5,0
"age",949,-1,19.1817512551787,33.5,0
"hours-per-week",949,-1,16.3335480263465,41,0
"native-country",949,42,15.3462123873083,6,0
"race",949,5,15.0456154432929,7,0
"education",0,16,0.695468914646997,8,0.121580547112462
"hours-per-week",0,-1,0.687038988408851,42.5,0.0972644376899697
"education-num",0,-1,0.682824025289779,13.5,0.0851063829787233
"age",0,-1,0.667017913593256,32.5,0.03951367781155
"workclass",0,9,0.665964172813488,9,0.0364741641337385
"age",620,-1,7.79272267525077,37.5,0
"workclass",620,9,4.30620827955877,10,0
"hours-per-week",620,-1,3.76394038477294,43.5,0
"native-country",620,42,3.56045516233429,11,0
"race",620,5,2.97957583318484,12,0
"marital-status",0,7,0.783870967741935,13,0.172839506172839
"workclass",0,9,0.779032258064516,14,0.154320987654321
"hours-per-week",0,-1,0.759677419354839,41,0.0802469135802466
"fnlwgt",0,1,0.758064516129032,162393.5,0.0740740740740738
"education",0,16,0.756451612903226,15,0.0679012345679011
"education",458,16,0.930829694323112,16,0
"relationship",458,6,0.627826031319481,17,0
"native-country",458,42,0.627826031319481,18,0
"fnlwgt",458,1,0.204171719529555,192487.5,0
"age",458,-1,0.183083215449894,33.5,0
"relationship",450,6,0.6445637583893,19,0
"native-country",450,42,0.6445637583893,20,0
"race",450,5,0.178181818181848,21,0
"fnlwgt",450,1,0.136470588235312,192487.5,0
"hours-per-week",450,1,0.103433179723529,17,0
"native-country",447,42,0.653274079448567,22,0
"race",447,5,0.186679567316291,23,0
"occupation",447,15,0.0867867490267984,24,0
"fnlwgt",447,1,0.0621029082773843,192487.5,0
"age",447,1,0.0365246769848673,30.5,0
"fnlwgt",444,1,0.0156975156975099,192487.5,0
"age",444,1,0.0107626710680029,28.5,0
"race",444,5,0.00815372334358155,25,0
"native-country",444,42,0.00712340247222798,26,0
"relationship",444,6,0.00282150282149618,27,0
"native-country",0,42,0.817567567567568,28,0.181818181818182
"education",0,16,0.804054054054054,29,0.121212121212121
"age",0,-1,0.79954954954955,32.5,0.101010101010101
"relationship",0,6,0.797297297297297,30,0.090909090909091
"race",0,5,0.797297297297297,31,0.090909090909091
"fnlwgt",99,-1,1.97979797979798,192203,0
"relationship",99,6,0.161616161616157,32,0
"marital-status",99,7,0.13364413364413,33,0
"education",99,16,0.0974450386215049,34,0
"education-num",99,-1,0.0850611376927113,12.5,0
"workclass",3,9,1.33333333333333,35,0
"fnlwgt",3,1,1.33333333333333,169853.5,0
"marital-status",3,7,1.33333333333333,36,0
"occupation",3,15,1.33333333333333,37,0
"relationship",3,6,1.33333333333333,38,0
"age",3,-1,1.33333333333333,31,0
"occupation",3,15,1.33333333333333,39,0
"hours-per-week",3,1,1.33333333333333,28,0
"workclass",3,9,0.333333333333333,40,0
"fnlwgt",3,-1,0.333333333333333,119827.5,0
"age",8,-1,0.6,29.5,0
"occupation",8,15,0.6,41,0
"fnlwgt",8,1,0.333333333333333,155817,0
"marital-status",8,7,0.333333333333333,42,0
"race",8,5,0.333333333333333,43,0
"fnlwgt",0,-1,0.875,247362,0.666666666666667
"age",5,1,2.4,34.5,0
"marital-status",5,7,1.06666666666667,44,0
"race",5,5,1.06666666666667,45,0
"fnlwgt",5,1,0.9,183230,0
"workclass",5,9,0.4,46,0
"marital-status",162,7,7.69210601870741,47,0
"relationship",162,6,7.21814816715026,48,0
"hours-per-week",162,-1,3.11675485008818,43,0
"native-country",162,42,2.6483024691358,49,0
"occupation",162,15,2.36617367273535,50,0
"relationship",0,6,0.981481481481482,51,0.960526315789474
"sex",0,2,0.753086419753086,52,0.473684210526316
"occupation",0,15,0.672839506172839,53,0.302631578947368
"education",0,16,0.62962962962963,54,0.210526315789474
"age",0,-1,0.623456790123457,55.5,0.197368421052632
"education",86,16,0.8421926910299,55,0
"education-num",86,-1,0.8421926910299,13.5,0
"workclass",86,9,0.65731874145007,56,0
"occupation",86,15,0.372093023255809,57,0
"age",86,-1,0.347419171866132,65.5,0
"education-num",0,-1,1,13.5,1
"workclass",84,9,0.385714285714287,58,0
"age",84,-1,0.385714285714282,65.5,0
"occupation",84,15,0.224738675958188,59,0
"fnlwgt",84,1,0.085714285714281,199266,0
"hours-per-week",84,-1,0.0771215086283563,49,0
"occupation",0,15,0.845238095238095,60,0.0714285714285712
"race",0,5,0.845238095238095,61,0.0714285714285712
"native-country",0,42,0.845238095238095,62,0.0714285714285712
"marital-status",70,7,0.0825396825396787,63,0
"education",70,16,0.0714285714285672,64,0
"fnlwgt",70,-1,0.0666666666666624,198344,0
"occupation",70,15,0.0514285714285672,65,0
"education-num",70,-1,0.0455026455026408,9.5,0
"relationship",0,6,0.771428571428571,66,0.111111111111111
"workclass",0,9,0.757142857142857,67,0.0555555555555554
"education",0,16,0.757142857142857,68,0.0555555555555554
"hours-per-week",0,-1,0.757142857142857,58,0.0555555555555554
"native-country",0,42,0.757142857142857,69,0.0555555555555554
"fnlwgt",18,-1,0.288888888888889,185653.5,0
"education",18,16,0.222222222222223,70,0
"education-num",18,-1,0.138888888888889,9.5,0
"age",18,-1,0.111111111111111,44.5,0
"occupation",18,15,0.0888888888888895,71,0
"education",0,16,0.777777777777778,72,0.2
"fnlwgt",5,1,1.6,199620,0
"education",5,16,1.6,73,0
"education-num",5,-1,1.6,9.5,0
"age",5,-1,0.266666666666667,43.5,0
"workclass",5,9,0.1,74,0
"age",14,-1,1.02857142857143,48,0
"education",14,16,0.761904761904762,75,0
"education-num",14,1,0.761904761904762,9.5,0
"marital-status",14,7,0.761904761904762,76,0
"occupation",14,15,0.761904761904762,77,0
"education",0,16,0.857142857142857,78,0.6
"marital-status",0,7,0.857142857142857,79,0.6
"education-num",0,1,0.785714285714286,9.5,0.4
