"","count","ncat","improve","index","adj"
"age",1000,-1,53.0027058643393,36.5,0
"education",1000,16,44.0105517674363,1,0
"education-num",1000,-1,44.0105517674362,12.5,0
"capital-gain",1000,-1,43.5929917355372,5095.5,0
"occupation",1000,15,28.857514950166,2,0
"occupation",0,15,0.676,3,0.142857142857143
"marital-status",0,7,0.675,4,0.14021164021164
"workclass",0,9,0.673,5,0.134920634920635
"education",0,16,0.661,6,0.103174603174603
"education-num",0,-1,0.657,12.5,0.0925925925925927
"capital-gain",622,-1,10.681588507955,5798,0
"education",622,16,7.4339334871657,7,0
"education-num",622,-1,7.27780933957615,12.5,0
"occupation",622,15,4.92917877432239,8,0
"workclass",622,9,3.90593279112284,9,0
"education",616,16,7.20623376623375,10,0
"education-num",616,-1,7.06099196728022,12.5,0
"occupation",616,15,5.00821058136492,11,0
"workclass",616,9,3.37192280146439,12,0
"capital-loss",616,-1,2.43270172450504,1810.5,0
"education-num",0,-1,0.998376623376623,12.5,0.984848484848485
"native-country",0,42,0.900974025974026,13,0.0757575757575754
"workclass",0,9,0.897727272727273,14,0.0454545454545448
"marital-status",0,7,0.894480519480519,15,0.0151515151515143
"occupation",0,15,0.894480519480519,16,0.0151515151515143
"capital-loss",550,-1,1.90293757244582,2247.5,0
"native-country",550,42,1.90293757244582,17,0
"occupation",550,15,1.85648150345523,18,0
"age",550,-1,1.16826296120419,32.5,0
"education",550,16,0.58477581550509,19,0
"native-country",549,42,1.90988260008242,20,0
"occupation",549,15,1.89610498917743,21,0
"age",549,-1,0.878061412453288,32.5,0
"workclass",549,9,0.582023614375004,22,0
"capital-loss",549,1,0.55794626593806,569,0
"occupation",548,15,1.93629819023461,23,0
"age",548,-1,0.625713058946211,32.5,0
"workclass",548,9,0.600619163800868,24,0
"education",548,16,0.575710119253735,25,0
"capital-loss",548,1,0.477936875302007,569,0
"fnlwgt",0,-1,0.947080291970803,467763,0.064516129032257
"occupation",517,15,0.235025928224415,26,0
"age",517,-1,0.215654918138032,32.5,0
"workclass",517,9,0.159354339059735,27,0
"capital-loss",517,1,0.140890651694539,569,0
"hours-per-week",517,1,0.108732516294246,41,0
"workclass",0,9,0.833655705996131,28,0.0444444444444442
"education",0,16,0.829787234042553,29,0.0222222222222221
"capital-gain",0,-1,0.829787234042553,2335.5,0.0222222222222221
"age",427,-1,0.27756093329864,33.5,0
"hours-per-week",427,-1,0.0662397613804346,49,0
"fnlwgt",427,-1,0.0546591324151873,169578,0
"occupation",427,15,0.0290809863864379,30,0
"capital-loss",427,1,0.0283234605317624,569,0
"marital-status",0,7,0.939110070257611,31,0.0370370370370371
"native-country",0,42,0.939110070257611,32,0.0370370370370371
"occupation",27,15,1.78062678062678,33,0
"relationship",27,6,0.703703703703704,34,0
"marital-status",27,7,0.592592592592593,35,0
"fnlwgt",27,1,0.319088319088319,185799,0
"hours-per-week",27,-1,0.290660225442835,49,0
"hours-per-week",26,-1,0.423076923076922,49,0
"occupation",26,15,0.208791208791208,36,0
"relationship",26,6,0.208791208791208,37,0
"marital-status",26,7,0.173076923076922,38,0
"age",26,1,0.123076923076923,34.5,0
"workclass",0,9,0.884615384615385,39,0.25
"education",0,16,0.884615384615385,40,0.25
"marital-status",4,7,1.5,41,0
"occupation",4,15,1.5,42,0
"relationship",4,6,1.5,43,0
"age",4,1,0.5,34.5,0
"fnlwgt",4,-1,0.5,162444.5,0
"relationship",90,6,0.424932249322491,44,0
"marital-status",90,7,0.371717171717167,45,0
"age",90,-1,0.226262626262622,26.5,0
"fnlwgt",90,1,0.177777777777775,233150,0
"workclass",90,9,0.147026200038245,46,0
"marital-status",0,7,0.966666666666667,47,0.926829268292683
"age",0,-1,0.688888888888889,26.5,0.317073170731707
"sex",0,2,0.677777777777778,48,0.292682926829268
"education",0,16,0.633333333333333,49,0.195121951219512
"fnlwgt",0,1,0.6,188814,0.121951219512195
"fnlwgt",41,1,0.35840108401084,108801.5,0
"hours-per-week",41,1,0.286178861788618,42.5,0
"education",41,16,0.277576711250981,50,0
"age",41,1,0.219512195121951,33.5,0
"occupation",41,15,0.120611096220852,51,0
