"","count","ncat","improve","index","adj"
"relationship",1000,6,60.6947601367855,1,0
"marital-status",1000,7,60.1952222587852,2,0
"capital-gain",1000,-1,49.1763240436698,5095.5,0
"race",1000,5,21.7324835193023,3,0
"hours-per-week",1000,-1,19.4982925170068,40.5,0
"marital-status",0,7,0.994,4,0.98314606741573
"sex",0,2,0.769,5,0.351123595505618
"occupation",0,15,0.71,6,0.185393258426966
"hours-per-week",0,-1,0.698,40.5,0.151685393258427
"workclass",0,9,0.677,7,0.0926966292134832
"capital-gain",644,-1,18.6464410199963,5974,0
"hours-per-week",644,-1,4.63815387766836,44,0
"education",644,16,3.6711363944196,8,0
"occupation",644,15,3.57105784714479,9,0
"education-num",644,-1,3.3443711580742,13.5,0
"education",632,16,3.7997287522604,10,0
"hours-per-week",632,-1,3.12009395570943,44,0
"education-num",632,-1,2.46753100829793,14.5,0
"capital-loss",632,-1,2.46753100829793,2325,0
"occupation",632,15,1.93714084665309,11,0
"education-num",0,-1,0.998417721518987,14.5,0.5
"capital-loss",630,-1,2.49145591250854,2325,0
"hours-per-week",630,-1,2.19206113244768,44,0
"occupation",630,15,1.6506924809508,12,0
"fnlwgt",630,1,0.909918107370352,28111.5,0
"native-country",630,42,0.909918107370352,13,0
"hours-per-week",627,-1,1.83266138252436,44,0
"occupation",627,15,1.04171857467017,14,0
"fnlwgt",627,1,0.921725039872435,28111.5,0
"native-country",627,42,0.921725039872435,15,0
"education",627,16,0.542599998413039,16,0
"fnlwgt",0,-1,0.891547049441786,578775,0.0285714285714284
"native-country",0,42,0.891547049441786,17,0.0285714285714284
"education",0,16,0.889952153110048,18,0.0142857142857137
"fnlwgt",557,-1,0.490642852568616,360695,0
"education",557,16,0.457336802317672,19,0
"capital-loss",557,-1,0.37515806728594,782,0
"age",557,-1,0.260990930075319,62.5,0
"education-num",557,-1,0.260990930075319,13.5,0
"capital-loss",542,-1,0.388964247184316,782,0
"education",542,16,0.238985170750555,20,0
"marital-status",542,7,0.114042133767339,21,0
"relationship",542,6,0.0301129740609749,22,0
"fnlwgt",542,1,0.0260561789291072,197290.5,0
"marital-status",537,7,0.121275605214181,23,0
"relationship",537,6,0.0370919317447926,24,0
