"","count","ncat","improve","index","adj"
"marital-status",1000,7,78.079163612571,1,0
"relationship",1000,6,76.5354732203772,2,0
"age",1000,-1,58.514144530077,30.5,0
"occupation",1000,15,53.8219532876253,3,0
"education",1000,16,51.2689480956276,4,0
"relationship",0,6,0.992,5,0.978201634877384
"age",0,-1,0.744,30.5,0.302452316076294
"occupation",0,15,0.722,6,0.242506811989101
"hours-per-week",0,-1,0.702,40.5,0.188010899182561
"workclass",0,9,0.68,7,0.128065395095368
"capital-gain",633,-1,12.7614180660075,6895,0
"education",633,16,7.44224671955701,8,0
"education-num",633,-1,7.44224671955701,11.5,0
"occupation",633,15,6.59657126942741,9,0
"hours-per-week",633,-1,6.33456511859912,49.5,0
"capital-loss",626,-1,5.55696695880495,2402.5,0
"age",626,-1,4.5940955762759,42.5,0
"hours-per-week",626,-1,4.54417233178798,49.5,0
"education",626,16,4.08492533743019,10,0
"education-num",626,-1,4.08492533743019,13.5,0
"hours-per-week",623,-1,4.76765650080252,49.5,0
"age",623,-1,3.20771865275622,38.5,0
"occupation",623,15,2.69003745318348,11,0
"education",623,16,2.5726267761552,12,0
"education-num",623,-1,2.5726267761552,10.5,0
"native-country",0,42,0.913322632423756,13,0.0357142857142854
"workclass",0,9,0.911717495987159,14,0.0178571428571427
"education",0,16,0.911717495987159,15,0.0178571428571427
"education-num",0,-1,0.911717495987159,14.5,0.0178571428571427
"occupation",567,15,1.65767166964772,16,0
"education",567,16,0.87406225059857,17,0
"education-num",567,-1,0.750649350649358,10.5,0
"age",567,-1,0.73960216998195,30.5,0
"capital-gain",567,-1,0.607902735562327,4601.5,0
"education",0,16,0.915343915343915,18,0.272727272727273
"education-num",0,-1,0.915343915343915,12.5,0.272727272727273
"workclass",0,9,0.894179894179894,19,0.0909090909090909
"education",501,16,0.396007984031962,20,0
"hours-per-week",501,-1,0.0829645057710935,44,0
"education-num",501,-1,0.0649735012733428,10.5,0
"occupation",501,15,0.0548315134437269,21,0
"marital-status",501,7,0.0282660485480926,22,0
"occupation",5,15,1.6,23,0
"hours-per-week",5,-1,1.6,42.5,0
"age",5,-1,0.6,32.5,0
"fnlwgt",5,1,0.6,156011.5,0
"sex",5,2,0.6,24,0
"capital-gain",66,-1,1.56829836829837,4056,0
"age",66,-1,1.54560606060606,46.5,0
"relationship",66,6,0.925122189638319,25,0
"sex",66,2,0.653123755247112,26,0
"marital-status",66,7,0.591856060606061,27,0
"age",65,-1,1.78057299843014,46.5,0
"relationship",65,6,0.674470880163476,28,0
"marital-status",65,7,0.635164835164833,29,0
"hours-per-week",65,-1,0.635164835164833,46,0
"education",65,16,0.596081277213349,30,0
"marital-status",0,7,0.8,31,0.1875
"workclass",0,9,0.769230769230769,32,0.0625000000000002
"hours-per-week",49,-1,0.879287885366914,46,0
"marital-status",49,7,0.281179138321997,33,0
"occupation",49,15,0.216579655117862,34,0
"education",49,16,0.170068027210885,35,0
"education-num",49,1,0.170068027210885,9.5,0
