"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,192,1,0.156250000,4,5,1.000000e+00,8.080000e+02,1.920000e+02,8.080000e-01,1.920000e-01,1.000000e+00
"2","capital-gain", 648, 648, 28,1,0.036458333,4,0,1.000000e+00,6.200000e+02,2.800000e+01,9.567901e-01,4.320988e-02,6.480000e-01
"4","education", 641, 641, 21,1,0.015625000,4,2,1.000000e+00,6.200000e+02,2.100000e+01,9.672387e-01,3.276131e-02,6.410000e-01
"8","capital-loss", 634, 634, 16,1,0.006076389,4,0,1.000000e+00,6.180000e+02,1.600000e+01,9.747634e-01,2.523659e-02,6.340000e-01
"16","occupation", 633, 633, 15,1,0.006076389,4,5,1.000000e+00,6.180000e+02,1.500000e+01,9.763033e-01,2.369668e-02,6.330000e-01
"32","marital-status", 504, 504,  3,1,0.002604167,4,0,1.000000e+00,5.010000e+02,3.000000e+00,9.940476e-01,5.952381e-03,5.040000e-01
"64","marital-status", 499, 499,  2,1,0.001736111,4,4,1.000000e+00,4.970000e+02,2.000000e+00,9.959920e-01,4.008016e-03,4.990000e-01
"128","relationship", 482, 482,  1,1,0.001736111,4,5,1.000000e+00,4.810000e+02,1.000000e+00,9.979253e-01,2.074689e-03,4.820000e-01
"256","<leaf>", 414, 414,  0,1,0.000000000,0,0,1.000000e+00,4.140000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.140000e-01
"257","age",  68,  68,  1,1,0.001736111,4,2,1.000000e+00,6.700000e+01,1.000000e+00,9.852941e-01,1.470588e-02,6.800000e-02
"514","<leaf>",  62,  62,  0,1,0.000000000,0,0,1.000000e+00,6.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.200000e-02
"515","age",   6,   6,  1,1,0.001736111,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"1030","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","occupation",  17,  17,  1,1,0.001736111,4,1,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
"258","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"259","fnlwgt",   3,   3,  1,1,0.001736111,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"518","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","education",   5,   5,  1,1,0.002604167,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"130","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","hours-per-week", 129, 129, 12,1,0.006076389,4,5,1.000000e+00,1.170000e+02,1.200000e+01,9.069767e-01,9.302326e-02,1.290000e-01
