"","count","ncat","improve","index","adj"
"relationship",1000,6,87.7042876725024,1,0
"marital-status",1000,7,86.3367912087912,2,0
"age",1000,-1,56.0843218390804,35.5,0
"occupation",1000,15,50.6540976274883,3,0
"capital-gain",1000,-1,44.8387342159974,5095.5,0
"marital-status",0,7,0.997,4,0.99135446685879
"age",0,-1,0.751,35.5,0.282420749279539
"occupation",0,15,0.721,5,0.195965417867435
"workclass",0,9,0.693,6,0.115273775216138
"capital-loss",0,-1,0.678,1446.5,0.0720461095100865
"capital-gain",653,-1,14.8866080226029,7731.5,0
"education",653,16,5.5180033714401,7,0
"education-num",653,-1,5.5180033714401,14.5,0
"age",653,-1,4.36307882215002,36.5,0
"occupation",653,15,3.95647980998722,8,0
"native-country",0,42,0.989280245022971,9,0.124999999999992
"education",645,16,4.15737788007237,10,0
"education-num",645,-1,4.15737788007237,14.5,0
"age",645,-1,2.11325252980426,36.5,0
"workclass",645,9,1.93438781594924,11,0
"capital-loss",645,-1,1.88683133516298,2263.5,0
"education-num",0,-1,1,14.5,1
"workclass",638,9,2.00181370353778,12,0
"capital-loss",638,-1,1.91005546177955,2263.5,0
"age",638,-1,1.74235758678221,36.5,0
"occupation",638,15,1.00329555501968,13,0
"marital-status",638,7,0.987194614761403,14,0
"native-country",0,42,0.990595611285266,15,0.249999999999993
"capital-loss",630,-1,1.92759482171248,2263.5,0
"age",630,-1,1.06271312083026,36.5,0
"occupation",630,15,0.870675368914206,16,0
"education",630,16,0.645326518707822,17,0
"marital-status",630,7,0.617196765498683,18,0
"occupation",629,15,0.916679962908848,19,0
"age",629,-1,0.858631627894265,36.5,0
"education",629,16,0.678325384207749,20,0
"marital-status",629,7,0.436874671058934,21,0
"workclass",629,9,0.350556438791784,22,0
"native-country",0,42,0.844197138314785,23,0.0297029702970298
"capital-gain",0,-1,0.842607313195548,2931.5,0.0198019801980198
"hours-per-week",0,-1,0.842607313195548,62.5,0.0198019801980198
"marital-status",0,7,0.841017488076312,24,0.00990099009900992
"workclass",528,9,0.181353106353136,25,0
"education",528,16,0.175127275587446,26,0
"age",528,-1,0.155382775119644,37.5,0
"fnlwgt",528,-1,0.0992117270320589,382850,0
"marital-status",528,7,0.0814061669325294,27,0
"occupation",0,15,0.982954545454545,28,0.0999999999999971
"fnlwgt",518,-1,0.106195059347548,382850,0
"marital-status",518,7,0.0988416988416949,29,0
"age",518,-1,0.0734448734448669,37.5,0
"education",518,16,0.0586300586300581,30,0
"hours-per-week",518,1,0.0153252153252188,52.5,0
"education",0,16,0.969111969111969,31,0.0588235294117645
"education",501,16,0.0531508411748194,32,0
"fnlwgt",501,1,0.0500620380860182,87732,0
"marital-status",501,7,0.029341317365293,33,0
"age",501,-1,0.0201043695741281,37.5,0
"hours-per-week",501,1,0.00459167501909241,49,0
"occupation",0,15,0.940119760479042,34,0.142857142857142
"native-country",0,42,0.936127744510978,35,0.0857142857142849
"occupation",35,15,0.342857142857143,36,0
"fnlwgt",35,1,0.276190476190477,96766.5,0
"marital-status",35,7,0.228571428571429,37,0
"hours-per-week",35,-1,0.192857142857143,44,0
"age",35,-1,0.0967032967032972,37.5,0
"native-country",0,42,0.885714285714286,38,0.2
"fnlwgt",5,1,1.6,120222.5,0
"marital-status",5,7,0.6,39,0
"sex",5,2,0.6,40,0
"hours-per-week",5,-1,0.6,44,0
"age",5,-1,0.266666666666667,37,0
"fnlwgt",17,1,1.88235294117647,387165.5,0
"hours-per-week",17,-1,0.882352941176471,47.5,0
"age",17,-1,0.28235294117647,41.5,0
"education",17,16,0.28235294117647,41,0
