"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,183,1,0.131147541,4,5,1.000000e+00,8.170000e+02,1.830000e+02,8.170000e-01,1.830000e-01,1.000000e+00
"2","capital-gain", 753, 753, 71,1,0.060109290,4,0,1.000000e+00,6.820000e+02,7.100000e+01,9.057105e-01,9.428951e-02,7.530000e-01
"4","hours-per-week", 742, 742, 60,1,0.009836066,4,3,1.000000e+00,6.820000e+02,6.000000e+01,9.191375e-01,8.086253e-02,7.420000e-01
"8","education", 622, 622, 29,1,0.009836066,4,1,1.000000e+00,5.930000e+02,2.900000e+01,9.533762e-01,4.662379e-02,6.220000e-01
"16","native-country", 618, 618, 26,1,0.008196721,4,1,1.000000e+00,5.920000e+02,2.600000e+01,9.579288e-01,4.207120e-02,6.180000e-01
"32","occupation", 613, 613, 23,1,0.004857316,4,4,1.000000e+00,5.900000e+02,2.300000e+01,9.624796e-01,3.752039e-02,6.130000e-01
"64","relationship", 485, 485,  8,1,0.003642987,4,0,1.000000e+00,4.770000e+02,8.000000e+00,9.835052e-01,1.649485e-02,4.850000e-01
"128","capital-loss", 470, 470,  5,1,0.002732240,4,1,1.000000e+00,4.650000e+02,5.000000e+00,9.893617e-01,1.063830e-02,4.700000e-01
"256","workclass", 467, 467,  4,1,0.002732240,4,0,1.000000e+00,4.630000e+02,4.000000e+00,9.914347e-01,8.565310e-03,4.670000e-01
"512","occupation", 463, 463,  3,1,0.002185792,4,5,1.000000e+00,4.600000e+02,3.000000e+00,9.935205e-01,6.479482e-03,4.630000e-01
"1024","<leaf>", 373, 373,  0,1,0.000000000,0,0,1.000000e+00,3.730000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.730000e-01
"1025","marital-status",  90,  90,  3,1,0.002185792,4,3,1.000000e+00,8.700000e+01,3.000000e+00,9.666667e-01,3.333333e-02,9.000000e-02
"2050","<leaf>",  73,  73,  0,1,0.000000000,0,0,1.000000e+00,7.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.300000e-02
"2051","age",  17,  17,  3,1,0.002185792,4,1,1.000000e+00,1.400000e+01,3.000000e+00,8.235294e-01,1.764706e-01,1.700000e-02
"4102","age",  13,  13,  1,1,0.002185792,4,0,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"8204","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"8205","age",   2,   2,  1,1,0.002185792,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"16410","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"16411","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"4103","age",   4,   4,  2,1,0.002185792,4,0,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
"8206","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"8207","native-country",   3,   3,  1,2,0.002185792,2,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"16414","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"16415","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"513","education",   4,   4,  1,1,0.002732240,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"1026","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","age",   3,   3,  1,1,0.002732240,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"514","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",  15,  15,  3,1,0.003642987,4,4,1.000000e+00,1.200000e+01,3.000000e+00,8.000000e-01,2.000000e-01,1.500000e-02
"258","fnlwgt",  12,  12,  1,1,0.002732240,4,2,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"516","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"517","fnlwgt",   4,   4,  1,1,0.002732240,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"1034","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1035","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"259","age",   3,   3,  1,2,0.003642987,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"518","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"65","relationship", 128, 128, 15,1,0.004857316,4,5,1.000000e+00,1.130000e+02,1.500000e+01,8.828125e-01,1.171875e-01,1.280000e-01
"130","education",  72,  72,  2,1,0.004857316,4,0,1.000000e+00,7.000000e+01,2.000000e+00,9.722222e-01,2.777778e-02,7.200000e-02
"260","workclass",  71,  71,  1,1,0.002732240,4,0,1.000000e+00,7.000000e+01,1.000000e+00,9.859155e-01,1.408451e-02,7.100000e-02
"520","<leaf>",  65,  65,  0,1,0.000000000,0,0,1.000000e+00,6.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.500000e-02
"521","education",   6,   6,  1,1,0.002732240,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"1042","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"1043","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"261","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","age",  56,  56, 13,1,0.004857316,4,4,1.000000e+00,4.300000e+01,1.300000e+01,7.678571e-01,2.321429e-01,5.600000e-02
"262","fnlwgt",  18,  18,  1,1,0.002732240,4,4,1.000000e+00,1.700000e+01,1.000000e+00,9.444444e-01,5.555556e-02,1.800000e-02
"524","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"525","fnlwgt",   8,   8,  1,1,0.002732240,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"1050","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"1051","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"263","age",  38,  38, 12,1,0.004857316,4,0,1.000000e+00,2.600000e+01,1.200000e+01,6.842105e-01,3.157895e-01,3.800000e-02
"526","education",  37,  37, 11,1,0.004857316,4,5,1.000000e+00,2.600000e+01,1.100000e+01,7.027027e-01,2.972973e-01,3.700000e-02
"1052","fnlwgt",  27,  27,  6,1,0.004857316,4,0,1.000000e+00,2.100000e+01,6.000000e+00,7.777778e-01,2.222222e-01,2.700000e-02
"2104","fnlwgt",  25,  25,  4,1,0.004857316,4,1,1.000000e+00,2.100000e+01,4.000000e+00,8.400000e-01,1.600000e-01,2.500000e-02
"4208","age",  18,  18,  1,1,0.002732240,4,3,1.000000e+00,1.700000e+01,1.000000e+00,9.444444e-01,5.555556e-02,1.800000e-02
"8416","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"8417","age",   6,   6,  1,1,0.002732240,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"16834","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"16835","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"4209","age",   7,   7,  3,1,0.004857316,4,0,1.000000e+00,4.000000e+00,3.000000e+00,5.714286e-01,4.285714e-01,7.000000e-03
"8418","fnlwgt",   5,   5,  1,1,0.004857316,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"16836","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"16837","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"8419","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"2105","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"1053","age",  10,  10,  5,1,0.004857316,4,1,1.000000e+00,5.000000e+00,5.000000e+00,5.000000e-01,5.000000e-01,1.000000e-02
"2106","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2107","fnlwgt",   8,   8,  3,2,0.004857316,4,0,2.000000e+00,3.000000e+00,5.000000e+00,3.750000e-01,6.250000e-01,8.000000e-03
