"","count","ncat","improve","index","adj"
"marital-status",1000,7,88.0144724580654,1,0
"relationship",1000,6,86.77944469654,2,0
"education",1000,16,48.5968087202599,3,0
"education-num",1000,-1,47.9389275170388,12.5,0
"occupation",1000,15,41.6044232136888,4,0
"relationship",0,6,0.995,5,0.98567335243553
"sex",0,2,0.769,6,0.33810888252149
"occupation",0,15,0.723,7,0.206303724928367
"hours-per-week",0,-1,0.722,42.5,0.203438395415473
"age",0,-1,0.691,47.5,0.114613180515759
"capital-gain",651,-1,11.1992569570964,8028.5,0
"education-num",651,-1,5.84520218953453,15.5,0
"education",651,16,5.84520218953452,8,0
"occupation",651,15,4.15193222892223,9,0
"workclass",651,9,3.58069813019758,10,0
"education",645,16,4.17937210511676,11,0
"education-num",645,-1,4.17937210511676,15.5,0
"workclass",645,9,3.16296549504846,12,0
"occupation",645,15,2.50961500039959,13,0
"relationship",645,6,1.60514845692555,14,0
"education-num",0,-1,1,15.5,1
"occupation",641,15,1.71459226216605,15,0
"education",641,16,1.59377141440798,16,0
"workclass",641,9,1.42765985056787,17,0
"relationship",641,6,1.15544652320445,18,0
"age",641,-1,0.91836422344036,54.5,0
"education",0,16,0.819032761310452,19,0.261146496815287
"education-num",0,-1,0.819032761310452,12.5,0.261146496815287
"hours-per-week",0,-1,0.776911076443058,43.5,0.0891719745222928
"workclass",0,9,0.769110764430577,20,0.0573248407643313
"native-country",0,42,0.765990639625585,21,0.0445859872611464
"education",484,16,0.33129716133668,22,0
"workclass",484,9,0.187690483662872,23,0
"marital-status",484,7,0.116804407713493,24,0
"age",484,-1,0.105400788449934,55.5,0
"education-num",484,1,0.0930353075436927,5.5,0
"fnlwgt",23,1,1.74308300395257,94969,0
"race",23,5,1.74308300395257,25,0
"marital-status",23,7,0.795031055900622,26,0
"workclass",23,9,0.747412008281574,27,0
"age",23,-1,0.652173913043479,39,0
"race",22,5,1.90909090909091,28,0
"workclass",22,9,0.909090909090908,29,0
"fnlwgt",22,-1,0.409090909090908,248077,0
"relationship",22,6,0.409090909090908,30,0
"marital-status",22,7,0.242424242424242,31,0
"capital-loss",157,-1,1.66985138004246,1094.5,0
"age",157,-1,1.55439149745928,31.5,0
"workclass",157,9,1.30867670422248,32,0
"education",157,16,1.27241548260657,33,0
"relationship",157,6,0.690176583294498,34,0
"age",156,-1,1.33061011167959,31.5,0
"education",156,16,1.11488673139158,35,0
"workclass",156,9,1.03598233995585,36,0
"hours-per-week",156,-1,0.878378378378379,39,0
"relationship",156,6,0.798245614035089,37,0
"marital-status",0,7,0.794871794871795,38,0.561643835616438
"relationship",0,6,0.698717948717949,39,0.356164383561644
"education",0,16,0.596153846153846,40,0.136986301369863
"occupation",0,15,0.58974358974359,41,0.123287671232877
"hours-per-week",0,-1,0.58974358974359,35.5,0.123287671232877
"workclass",73,9,0.639269406392698,42,0
"fnlwgt",73,-1,0.372602739726031,393348.5,0
"hours-per-week",73,-1,0.126448893572185,49,0
"age",73,-1,0.0726027397260305,27.5,0
"education",73,16,0.0595592614651623,43,0
"age",3,-1,1.33333333333333,27.5,0
"fnlwgt",3,-1,1.33333333333333,380099,0
"relationship",3,6,1.33333333333333,44,0
"hours-per-week",3,-1,1.33333333333333,45,0
"race",3,5,0.333333333333333,45,0
"education",83,16,1.84504410119916,46,0
"workclass",83,9,1.2331280007247,47,0
"race",83,5,1.06176605154796,48,0
"hours-per-week",83,-1,0.96088971269694,39,0
"relationship",83,6,0.835356752681225,49,0
"education-num",0,-1,0.734939759036145,9.5,0.405405405405405
"occupation",0,15,0.63855421686747,50,0.189189189189189
"native-country",0,42,0.602409638554217,51,0.108108108108108
"fnlwgt",0,-1,0.578313253012048,112476,0.054054054054054
"relationship",0,6,0.578313253012048,52,0.054054054054054
"occupation",37,15,0.345945945945944,53,0
"age",37,-1,0.23166023166023,54.5,0
"education",37,16,0.127764127764126,54,0
"education-num",37,-1,0.127764127764126,13,0
"relationship",37,6,0.0997920997920985,55,0
"age",5,-1,1.6,50.5,0
"education",5,16,1.6,56,0
"education-num",5,-1,1.6,13,0
"fnlwgt",5,1,0.6,142434.5,0
"relationship",5,6,0.6,57,0
"occupation",46,15,2.30472183263207,58,0
"race",46,5,1.82337951903169,59,0
"workclass",46,9,1.65341614906832,60,0
"hours-per-week",46,-1,1.27967097532315,38,0
"age",46,1,1.18357487922705,32.5,0
"education",0,16,0.739130434782609,61,0.2
"education-num",0,1,0.739130434782609,8,0.2
"age",0,-1,0.717391304347826,63,0.133333333333333
"hours-per-week",0,-1,0.717391304347826,52.5,0.133333333333333
"workclass",0,9,0.695652173913043,62,0.0666666666666666
"workclass",31,9,1.26403823178017,63,0
"race",31,5,1.26403823178017,64,0
