"","count","ncat","improve","index","adj"
"age",1000,-1,38.9130021087532,36.5,0
"capital-gain",1000,-1,38.0089516295482,5095.5,0
"occupation",1000,15,34.1931947174447,1,0
"native-country",1000,42,29.9968361442478,2,0
"education",1000,16,28.834958844062,3,0
"workclass",0,9,0.714,4,0.224932249322493
"marital-status",0,7,0.703,5,0.195121951219512
"occupation",0,15,0.67,6,0.105691056910569
"fnlwgt",0,1,0.655,117940,0.0650406504065041
"education",0,16,0.655,7,0.0650406504065041
"capital-gain",631,-1,18.5278666734829,4797,0
"education",631,16,11.4651433861703,8,0
"hours-per-week",631,-1,11.0355632250259,41.5,0
"occupation",631,15,10.6254530390133,9,0
"native-country",631,42,8.48240704267931,10,0
"education",620,16,9.41545228964584,11,0
"hours-per-week",620,-1,8.82761641055698,41.5,0
"occupation",620,15,6.38815401116793,12,0
"race",620,5,6.03789378257915,13,0
"native-country",620,42,5.80702936928265,14,0
"workclass",0,9,0.924193548387097,15,0.020833333333333
"hours-per-week",572,-1,3.77098084207459,49,0
"race",572,5,3.00233100233102,16,0
"occupation",572,15,2.94080046080047,17,0
"native-country",572,42,2.70318570318571,18,0
"capital-loss",572,-1,2.50856332279822,742.5,0
"workclass",0,9,0.898601398601399,19,0.0333333333333338
"occupation",0,15,0.898601398601399,20,0.0333333333333338
"education",0,16,0.896853146853147,21,0.0166666666666669
"native-country",0,42,0.896853146853147,22,0.0166666666666669
"fnlwgt",512,-1,2.35801410174291,322854,0
"capital-loss",512,-1,1.94252232142856,742.5,0
"occupation",512,15,1.78405168758479,23,0
"race",512,5,1.19482646889401,24,0
"education",512,16,1.09733277258897,25,0
"marital-status",0,7,0.943359375,26,0.121212121212121
"capital-loss",0,-1,0.9375,1881.5,0.0303030303030303
"fnlwgt",479,1,1.93779753845617,23654.5,0
"capital-loss",479,-1,1.48467535213129,742.5,0
"relationship",479,6,1.2246881399085,27,0
"workclass",479,9,0.605325637561926,28,0
"occupation",479,15,0.59790519281588,29,0
"capital-loss",478,-1,1.50068732474101,742.5,0
"relationship",478,6,1.24841166841437,30,0
"workclass",478,9,0.613224693532965,31,0
"fnlwgt",478,1,0.558083231982563,59001,0
"occupation",478,15,0.456004720523527,32,0
"workclass",473,9,0.629043527806513,33,0
"relationship",473,6,0.60000397456888,34,0
"occupation",473,15,0.267289193861149,35,0
"fnlwgt",473,1,0.254470326185434,59001,0
"hours-per-week",473,-1,0.220455478673429,41,0
"relationship",470,6,0.616048809191987,36,0
"occupation",470,15,0.282853428766106,37,0
"fnlwgt",470,1,0.269892421706931,59001,0
"hours-per-week",470,-1,0.235728726842634,41,0
"education",470,16,0.125148355997094,38,0
"capital-gain",0,-1,0.976595744680851,3244,0.0833333333333355
"occupation",458,15,0.120380757111286,39,0
"hours-per-week",458,-1,0.0704743793558977,44.5,0
"fnlwgt",458,-1,0.0497596418480049,155240.5,0
"race",458,5,0.0293163768227025,40,0
"native-country",458,42,0.0272254885218777,41,0
"education",0,16,0.96943231441048,42,0.0666666666666685
"native-country",0,42,0.96943231441048,43,0.0666666666666685
"hours-per-week",443,-1,0.0824418490528862,44.5,0
"relationship",443,6,0.0354853273137543,44,0
"fnlwgt",443,-1,0.013667145495579,155240.5,0
"marital-status",443,7,0.0107525028862727,45,0
"age",443,1,0.00881866064708214,30.5,0
"marital-status",0,7,0.950338600451467,46,0.0434782608695646
"native-country",0,42,0.950338600451467,47,0.0434782608695646
"education",23,16,1.91304347826087,48,0
"education-num",23,-1,1.91304347826087,13,0
"occupation",23,15,0.913043478260869,49,0
"marital-status",23,7,0.246376811594202,50,0
"fnlwgt",23,1,0.135265700483091,156955,0
"education",15,16,0.866666666666666,51,0
"education-num",15,-1,0.866666666666666,9.5,0
"age",15,-1,0.366666666666666,33,0
"fnlwgt",15,-1,0.2,172822,0
"marital-status",15,7,0.2,52,0
"education-num",0,-1,1,9.5,1
"age",2,1,1,34.5,0
"fnlwgt",2,-1,1,172822,0
"fnlwgt",12,1,3.33333333333333,78452.5,0
"occupation",12,15,2,53,0
"education",12,16,1.51515151515151,54,0
"age",12,1,0.933333333333333,25.5,0
"education-num",12,-1,0.533333333333333,10.5,0
"age",3,1,1.33333333333333,32,0
"race",3,5,1.33333333333333,55,0
"fnlwgt",3,-1,0.333333333333333,160129.5,0
"education",3,16,0.333333333333333,56,0
"education-num",3,1,0.333333333333333,9.5,0
"fnlwgt",5,1,2.4,152093.5,0
"relationship",5,6,2.4,57,0
"age",5,-1,1.06666666666667,28.5,0
"marital-status",5,7,1.06666666666667,58,0
"occupation",5,15,1.06666666666667,59,0
"age",0,-1,0.8,28.5,0.5
"age",33,-1,6.11030303030303,31.5,0
"marital-status",33,7,3.15530303030303,60,0
"relationship",33,6,3.12554112554113,61,0
"fnlwgt",33,1,2.27842333105491,364608.5,0
"occupation",33,15,2.27842333105491,62,0
"fnlwgt",0,1,0.818181818181818,328612,0.25
"education",0,16,0.818181818181818,63,0.25
"education-num",0,-1,0.818181818181818,11,0.25
"marital-status",0,7,0.787878787878788,64,0.125
"occupation",0,15,0.787878787878788,65,0.125
"occupation",25,15,0.586666666666667,66,0
"age",25,-1,0.420000000000001,30,0
"education",25,16,0.253333333333334,67,0
"education-num",25,-1,0.253333333333334,9.5,0
"marital-status",25,7,0.205714285714286,68,0
"fnlwgt",3,-1,1.33333333333333,412068,0
"education",3,16,1.33333333333333,69,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,70,0
"relationship",3,6,1.33333333333333,71,0
"education",8,16,3,72,0
"education-num",8,1,3,11,0
"marital-status",8,7,3,73,0
"sex",8,2,3,74,0
"occupation",8,15,1.66666666666667,75,0
"education-num",0,1,1,11,1
"occupation",60,15,2.9014652014652,76,0
"age",60,-1,2.7,35.5,0
"fnlwgt",60,1,1.63333333333333,191150.5,0
