"","count","ncat","improve","index","adj"
"education",1000,16,54.4858079112788,1,0
"education-num",1000,-1,54.4858079112788,11.5,0
"occupation",1000,15,53.3428866263072,2,0
"capital-gain",1000,-1,28.8465781409602,7032.5,0
"hours-per-week",1000,-1,26.3686274509805,49,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.841,3,0.299559471365639
"native-country",0,42,0.783,4,0.0440528634361234
"workclass",0,9,0.782,5,0.0396475770925111
"race",0,5,0.777,6,0.0176211453744494
"capital-gain",773,-1,15.0629593004748,7032.5,0
"occupation",773,15,12.627631319338,7,0
"workclass",773,9,11.1909045422161,8,0
"age",773,-1,9.05905854107662,43.5,0
"education",773,16,7.64226134542946,9,0
"native-country",0,42,0.989650711513583,10,0.111111111111112
"occupation",764,15,11.6167493894763,11,0
"workclass",764,9,7.56201944652202,12,0
"age",764,-1,6.87636136779136,43.5,0
"education",764,16,6.12278082099368,13,0
"capital-loss",764,-1,5.10016098960449,2396,0
"education",0,16,0.763089005235602,14,0.154205607476635
"hours-per-week",0,-1,0.757853403141361,41.5,0.135514018691589
"workclass",0,9,0.735602094240838,15,0.05607476635514
"fnlwgt",0,-1,0.726439790575916,371223,0.0233644859813084
"capital-loss",0,-1,0.726439790575916,2298.5,0.0233644859813084
"workclass",550,9,1.90293757244582,16,0
"fnlwgt",550,1,0.73634366176346,178478,0
"education",550,16,0.629975113453401,17,0
"education-num",550,1,0.480784809364771,10.5,0
"native-country",550,42,0.406320346320364,18,0
"fnlwgt",549,1,0.798863180932525,178478,0
"education",549,16,0.533926304418078,19,0
"native-country",549,42,0.412775521799411,20,0
"education-num",549,1,0.405966831680495,10.5,0
"age",549,-1,0.365844251158592,46.5,0
"occupation",0,15,0.761384335154827,21,0.102739726027397
"age",0,-1,0.752276867030965,44.5,0.0684931506849317
"education",0,16,0.752276867030965,22,0.0684931506849317
"native-country",0,42,0.746812386156648,23,0.0479452054794522
"education-num",0,1,0.744990892531876,7.5,0.0410958904109589
"hours-per-week",403,1,0.6420016542597,9,0
"native-country",403,42,0.6420016542597,24,0
"fnlwgt",403,-1,0.341522970639667,344027,0
"workclass",403,9,0.157561332676543,25,0
"education",403,16,0.107877360474387,26,0
"age",400,1,0.103076923076925,32.5,0
"fnlwgt",400,-1,0.0905125017267752,344027,0
"education",400,16,0.0852631578947411,27,0
"education-num",400,1,0.0569230769230753,9.5,0
"occupation",400,15,0.00867383512546205,28,0
"marital-status",0,7,0.925,29,0.538461538461539
"relationship",0,6,0.88,30,0.261538461538461
"education",0,16,0.86,31,0.138461538461538
"fnlwgt",0,-1,0.855,375536.5,0.107692307692307
"occupation",0,15,0.855,32,0.107692307692307
"age",65,-1,0.765811965811966,30.5,0
"occupation",65,15,0.604195804195804,33,0
"relationship",65,6,0.543589743589744,34,0
"marital-status",65,7,0.321367521367521,35,0
"education",65,16,0.143589743589744,36,0
"fnlwgt",0,1,0.892307692307692,188390.5,0.222222222222222
"marital-status",0,7,0.892307692307692,37,0.222222222222222
"marital-status",9,7,1.77777777777778,38,0
"relationship",9,6,1.77777777777778,39,0
"fnlwgt",9,-1,1.36111111111111,335977,0
"occupation",9,15,1.11111111111111,40,0
