"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,62.5102969187676,4147,0
"relationship",1000,6,57.4638257927453,1,0
"education",1000,16,52.9145034965035,2,0
"age",1000,-1,49.2066314886315,36.5,0
"education-num",1000,-1,49.1627368421053,10.5,0
"native-country",0,42,0.953,3,0.0208333333333333
"relationship",952,6,38.7429411764706,4,0
"education",952,16,31.5354972360375,5,0
"education-num",952,-1,29.6890369698466,10.5,0
"occupation",952,15,28.3583785503932,6,0
"age",952,-1,27.5878948778494,34.5,0
"sex",0,2,0.777310924369748,7,0.158730158730159
"capital-loss",0,-1,0.747899159663866,1801.5,0.0476190476190475
"occupation",0,15,0.745798319327731,8,0.0396825396825395
"hours-per-week",0,-1,0.744747899159664,62.5,0.0357142857142856
"age",0,-1,0.743697478991597,40.5,0.0317460317460316
"capital-loss",700,-1,7.32715927750409,1748,0
"occupation",700,15,5.30394450693662,9,0
"age",700,-1,5.09509798257017,34.5,0
"fnlwgt",700,1,4.60599303135887,105299.5,0
"education",700,16,3.34920292031559,10,0
"fnlwgt",696,1,4.3129527673138,105299.5,0
"age",696,-1,4.17390324308961,34.5,0
"occupation",696,15,3.93777813723396,11,0
"education",696,16,2.39589032966163,12,0
"education-num",696,-1,2.39589032966163,9.5,0
"race",0,5,0.886494252873563,13,0.0595238095238096
"native-country",0,42,0.882183908045977,14,0.023809523809524
"age",612,-1,1.89753320683115,42.5,0
"occupation",612,15,1.65441176470593,15,0
"workclass",612,9,1.08043217286916,16,0
"education",612,16,0.738467975670517,17,0
"education-num",612,-1,0.690783002164117,10.5,0
"marital-status",0,7,0.887254901960784,18,0.188235294117646
"workclass",0,9,0.870915032679739,19,0.0705882352941174
"native-country",0,42,0.866013071895425,20,0.0352941176470587
"hours-per-week",0,1,0.86437908496732,6.5,0.0235294117647058
"education",0,16,0.862745098039216,21,0.0117647058823529
"occupation",527,15,1.98481973434535,22,0
"workclass",527,9,0.455407969639464,23,0
"education",527,16,0.131575512680044,24,0
"hours-per-week",527,-1,0.12205931767868,57.5,0
"fnlwgt",527,1,0.0415573229978259,198050.5,0
"fnlwgt",4,1,2,254967.5,0
"age",4,-1,0.666666666666667,21.5,0
"workclass",4,9,0.666666666666667,25,0
"education",4,16,0.666666666666667,26,0
"education-num",4,-1,0.666666666666667,9.5,0
"occupation",85,15,2.59461127108186,27,0
"education",85,16,1.88756515264334,28,0
"workclass",85,9,1.57563025210084,29,0
"education-num",85,-1,1.57563025210084,10.5,0
"marital-status",85,7,1.47489765136824,30,0
"education",0,16,0.764705882352941,31,0.393939393939394
"education-num",0,-1,0.764705882352941,9.5,0.393939393939394
"hours-per-week",0,-1,0.682352941176471,42.5,0.181818181818182
"workclass",0,9,0.670588235294118,32,0.151515151515151
"fnlwgt",0,1,0.647058823529412,114217,0.0909090909090909
"education",52,16,1.96153846153846,33,0
"education-num",52,-1,0.461538461538463,10.5,0
"relationship",52,6,0.361538461538463,34,0
"age",52,1,0.294871794871797,44.5,0
"marital-status",52,7,0.211538461538463,35,0
"education",33,16,2.62090909090909,36,0
"relationship",33,6,2.25219941348973,37,0
"marital-status",33,7,2.07366771159874,38,0
"hours-per-week",33,1,1.57090909090909,52.5,0
"age",33,-1,1.09090909090909,57,0
"education-num",0,1,0.909090909090909,9.5,0.625
"workclass",0,9,0.787878787878788,39,0.125
"relationship",0,6,0.787878787878788,40,0.125
"occupation",25,15,1.47,41,0
"relationship",25,6,1.47,42,0
"fnlwgt",25,1,0.853333333333333,231907.5,0
"age",25,-1,0.720000000000001,60.5,0
"hours-per-week",25,1,0.602352941176471,52.5,0
"fnlwgt",24,1,0.634615384615385,195299,0
"education",24,16,0.634615384615385,43,0
"education-num",24,-1,0.634615384615385,12,0
"relationship",24,6,0.634615384615385,44,0
"age",24,1,0.613636363636363,43.5,0
"marital-status",0,7,0.875,45,0.727272727272727
"workclass",0,9,0.666666666666667,46,0.272727272727273
"age",0,1,0.625,63.5,0.181818181818182
"education",0,16,0.625,47,0.181818181818182
"race",0,5,0.625,48,0.181818181818182
"workclass",13,9,1.28205128205128,49,0
"fnlwgt",13,-1,1.28205128205128,186898.5,0
"education",13,16,1.18681318681319,50,0
"education-num",13,-1,1.18681318681319,11.5,0
"relationship",13,6,1.18681318681319,51,0
"fnlwgt",12,-1,1.51515151515151,186898.5,0
"education",12,16,0.666666666666666,52,0
"education-num",12,-1,0.666666666666666,11.5,0
"relationship",12,6,0.666666666666666,53,0
"age",12,1,0.533333333333333,44.5,0
"age",11,1,0.818181818181819,44.5,0
"education",11,16,0.818181818181819,54,0
"education-num",11,-1,0.818181818181819,13.5,0
"fnlwgt",11,1,0.218181818181818,136030.5,0
"occupation",11,15,0.218181818181818,55,0
"fnlwgt",2,1,1,147926,0
"education",2,16,1,56,0
"education-num",2,-1,1,12,0
"occupation",2,15,1,57,0
"relationship",2,6,1,58,0
"marital-status",8,7,2.25,59,0
"relationship",8,6,2.08333333333333,60,0
"age",8,-1,1.35,54.5,0
"fnlwgt",8,1,1.35,180105,0
"hours-per-week",8,1,1.35,39,0
"age",0,-1,0.875,46.5,0.75
"fnlwgt",0,1,0.875,180105,0.75
"hours-per-week",0,1,0.875,39,0.75
"relationship",0,6,0.75,61,0.5
"workclass",0,9,0.625,62,0.25
"education",4,16,1.5,63,0
"education-num",4,-1,1.5,12,0
"hours-per-week",4,-1,1.5,47.5,0
"fnlwgt",4,1,0.5,190420.5,0
"marital-status",4,7,0.5,64,0
"marital-status",84,7,5.8939510939511,65,0
"relationship",84,6,5.8939510939511,66,0
"occupation",84,15,2.88721804511279,67,0
"education",84,16,2.62110805860806,68,0
"age",84,-1,2.43809523809524,28.5,0
"education",74,16,2.91589555657352,69,0
"occupation",74,15,2.31081081081081,70,0
"age",74,-1,1.85842985842986,36,0
"education-num",74,-1,1.85775916761832,14.5,0
"fnlwgt",74,-1,1.56423546834506,104553,0
"education-num",0,-1,0.905405405405405,12.5,0.533333333333333
"occupation",0,15,0.824324324324324,71,0.133333333333334
"fnlwgt",0,-1,0.810810810810811,103997.5,0.0666666666666671
"race",0,5,0.810810810810811,72,0.0666666666666671
"native-country",0,42,0.810810810810811,73,0.0666666666666671
"occupation",59,15,0.753738783649052,74,0
"age",59,-1,0.504439063761098,62.5,0
"marital-status",59,7,0.444915254237287,75,0
"hours-per-week",59,-1,0.213122537150451,43.5,0
"workclass",59,9,0.133939644481191,76,0
"hours-per-week",0,-1,0.779661016949153,46.5,0.235294117647059
"education",0,16,0.745762711864407,77,0.117647058823529
"capital-gain",0,-1,0.745762711864407,2189,0.117647058823529
"workclass",0,9,0.728813559322034,78,0.0588235294117645
"marital-status",0,7,0.728813559322034,79,0.0588235294117645
"age",17,-1,1.44117647058824,58,0
"marital-status",17,7,0.941176470588236,80,0
"hours-per-week",17,1,0.577540106951872,49,0
"fnlwgt",17,1,0.474509803921569,40699.5,0
"education",17,16,0.441176470588236,81,0
"fnlwgt",16,1,0.642857142857143,40699.5,0
"education",16,16,0.642857142857143,82,0
"marital-status",16,7,0.5,83,0
"age",16,-1,0.388888888888889,35.5,0
"education-num",16,-1,0.388888888888889,9.5,0
"education",14,16,0.19047619047619,84,0
"marital-status",14,7,0.19047619047619,85,0
"sex",14,2,0.19047619047619,86,0
"hours-per-week",14,1,0.19047619047619,41,0
"age",14,-1,0.142857142857142,35.5,0
"education-num",0,-1,0.857142857142857,9.5,0.666666666666667
"age",0,-1,0.785714285714286,35.5,0.5
"hours-per-week",0,-1,0.785714285714286,43.5,0.5
"capital-gain",0,-1,0.714285714285714,1101,0.333333333333333
"workclass",0,9,0.642857142857143,87,0.166666666666667
"hours-per-week",6,1,1.66666666666667,42.5,0
"age",6,1,0.666666666666667,39,0
"sex",6,2,0.666666666666667,88,0
"fnlwgt",6,-1,0.333333333333333,57286.5,0
"marital-status",6,7,0.333333333333333,89,0
"age",2,1,1,43.5,0
"fnlwgt",2,-1,1,29722.5,0
"education",2,16,1,90,0
"education-num",2,-1,1,8,0
"occupation",2,15,1,91,0
"age",15,-1,3.75555555555555,36.5,0
"occupation",15,15,1.74545454545454,92,0
"relationship",15,6,1.74545454545454,93,0
"workclass",15,9,0.771428571428571,94,0
"fnlwgt",15,-1,0.771428571428571,104478,0
"workclass",0,9,0.8,95,0.5
"education",0,16,0.8,96,0.5
"education-num",0,-1,0.8,14,0.5
"occupation",0,15,0.8,97,0.5
"fnlwgt",0,1,0.666666666666667,38640,0.166666666666667
"marital-status",9,7,0.777777777777778,98,0
"occupation",9,15,0.777777777777778,99,0
"age",9,-1,0.444444444444445,31.5,0
"education",9,16,0.444444444444445,100,0
"education-num",9,1,0.444444444444445,10,0
"age",2,-1,1,31.5,0
"fnlwgt",2,-1,1,65167,0
"education",2,16,1,101,0
"education-num",2,1,1,10,0
"occupation",2,15,1,102,0
"hours-per-week",6,1,1.66666666666667,55,0
"workclass",6,9,0.666666666666667,103,0
"fnlwgt",6,-1,0.666666666666667,51206.5,0
"education",6,16,0.666666666666667,104,0
"education-num",6,1,0.666666666666667,15.5,0
"education",10,16,1.8,105,0
"occupation",10,15,1.8,106,0
"age",10,1,1.2,37.5,0
"workclass",10,9,1.15238095238095,107,0
"hours-per-week",10,1,1.15238095238095,42.5,0
