"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,170,1,0.223529412,4,0,  1.00000000,830.00000000,170.00000000,  0.83000000,  0.17000000,  1.00000000
"2","occupation", 958, 958,130,1,0.032352941,4,5,  1.00000000,828.00000000,130.00000000,  0.86430063,  0.13569937,  0.95800000
"4","hours-per-week", 624, 624, 34,1,0.011764706,4,2,  1.00000000,590.00000000, 34.00000000,  0.94551282,  0.05448718,  0.62400000
"8","capital-loss", 574, 574, 20,1,0.008823529,4,0,  1.00000000,554.00000000, 20.00000000,  0.96515679,  0.03484321,  0.57400000
"16","education", 567, 567, 17,1,0.004705882,4,0,  1.00000000,550.00000000, 17.00000000,  0.97001764,  0.02998236,  0.56700000
"32","native-country", 559, 559, 14,1,0.004705882,4,0,  1.00000000,545.00000000, 14.00000000,  0.97495528,  0.02504472,  0.55900000
"64","capital-gain", 558, 558, 13,1,0.002941176,4,0,  1.00000000,545.00000000, 13.00000000,  0.97670251,  0.02329749,  0.55800000
"128","education", 556, 556, 12,1,0.002941176,4,5,  1.00000000,544.00000000, 12.00000000,  0.97841727,  0.02158273,  0.55600000
"256","<leaf>", 312, 312,  0,1,0.000000000,0,0,  1.00000000,312.00000000,  0.00000000,  1.00000000,  0.00000000,  0.31200000
"257","relationship", 244, 244, 12,1,0.002941176,4,5,  1.00000000,232.00000000, 12.00000000,  0.95081967,  0.04918033,  0.24400000
"514","workclass", 160, 160,  1,1,0.002941176,4,0,  1.00000000,159.00000000,  1.00000000,  0.99375000,  0.00625000,  0.16000000
"1028","<leaf>", 155, 155,  0,1,0.000000000,0,0,  1.00000000,155.00000000,  0.00000000,  1.00000000,  0.00000000,  0.15500000
"1029","fnlwgt",   5,   5,  1,1,0.002941176,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"2058","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"2059","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"515","occupation",  84,  84, 11,1,0.002941176,4,4,  1.00000000, 73.00000000, 11.00000000,  0.86904762,  0.13095238,  0.08400000
"1030","fnlwgt",  60,  60,  5,1,0.002941176,4,0,  1.00000000, 55.00000000,  5.00000000,  0.91666667,  0.08333333,  0.06000000
"2060","relationship",  43,  43,  2,1,0.002941176,4,0,  1.00000000, 41.00000000,  2.00000000,  0.95348837,  0.04651163,  0.04300000
"4120","age",  41,  41,  1,1,0.002941176,4,4,  1.00000000, 40.00000000,  1.00000000,  0.97560976,  0.02439024,  0.04100000
"8240","<leaf>",  25,  25,  0,1,0.000000000,0,0,  1.00000000, 25.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02500000
"8241","age",  16,  16,  1,1,0.002941176,4,0,  1.00000000, 15.00000000,  1.00000000,  0.93750000,  0.06250000,  0.01600000
"16482","<leaf>",  15,  15,  0,1,0.000000000,0,0,  1.00000000, 15.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01500000
"16483","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"4121","age",   2,   2,  1,1,0.002941176,2,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"8242","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"8243","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2061","fnlwgt",  17,  17,  3,1,0.002941176,4,0,  1.00000000, 14.00000000,  3.00000000,  0.82352941,  0.17647059,  0.01700000
"4122","education",  16,  16,  2,1,0.002941176,4,0,  1.00000000, 14.00000000,  2.00000000,  0.87500000,  0.12500000,  0.01600000
"8244","age",  15,  15,  1,1,0.002941176,4,0,  1.00000000, 14.00000000,  1.00000000,  0.93333333,  0.06666667,  0.01500000
"16488","<leaf>",  13,  13,  0,1,0.000000000,0,0,  1.00000000, 13.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01300000
"16489","age",   2,   2,  1,1,0.002941176,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"32978","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"32979","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"8245","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"4123","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1031","age",  24,  24,  6,1,0.002941176,4,3,  1.00000000, 18.00000000,  6.00000000,  0.75000000,  0.25000000,  0.02400000
"2062","<leaf>",   9,   9,  0,1,0.000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"2063","fnlwgt",  15,  15,  6,1,0.002941176,4,5,  1.00000000,  9.00000000,  6.00000000,  0.60000000,  0.40000000,  0.01500000
"4126","fnlwgt",   7,   7,  1,1,0.002941176,4,0,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"8252","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"8253","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"4127","fnlwgt",   8,   8,  3,2,0.002941176,4,3,  2.00000000,  3.00000000,  5.00000000,  0.37500000,  0.62500000,  0.00800000
"8254","fnlwgt",   5,   5,  2,1,0.002941176,4,0,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"16508","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"16509","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"8255","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"129","age",   2,   2,  1,1,0.002941176,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"258","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"65","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"33","workclass",   8,   8,  3,1,0.004705882,4,3,  1.00000000,  5.00000000,  3.00000000,  0.62500000,  0.37500000,  0.00800000
"66","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"67","age",   5,   5,  2,2,0.004705882,4,0,  2.00000000,  2.00000000,  3.00000000,  0.40000000,  0.60000000,  0.00500000
"134","fnlwgt",   3,   3,  1,1,0.004705882,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"268","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"269","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"135","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"17","fnlwgt",   7,   7,  3,1,0.008823529,4,3,  1.00000000,  4.00000000,  3.00000000,  0.57142857,  0.42857143,  0.00700000
"34","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"35","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"9","marital-status",  50,  50, 14,1,0.011764706,4,5,  1.00000000, 36.00000000, 14.00000000,  0.72000000,  0.28000000,  0.05000000
"18","age",  20,  20,  1,1,0.002941176,4,2,  1.00000000, 19.00000000,  1.00000000,  0.95000000,  0.05000000,  0.02000000
"36","<leaf>",  17,  17,  0,1,0.000000000,0,0,  1.00000000, 17.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01700000
"37","age",   3,   3,  1,1,0.002941176,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"74","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"75","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
