"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,188,1,0.159574468,4,5,1.000000e+00,8.120000e+02,1.880000e+02,8.120000e-01,1.880000e-01,1.000000e+00
"2","capital-gain", 707, 707, 43,1,0.047872340,4,0,1.000000e+00,6.640000e+02,4.300000e+01,9.391796e-01,6.082037e-02,7.070000e-01
"4","education", 698, 698, 34,1,0.008865248,4,5,1.000000e+00,6.640000e+02,3.400000e+01,9.512894e-01,4.871060e-02,6.980000e-01
"8","occupation", 609, 609, 16,1,0.005319149,4,5,1.000000e+00,5.930000e+02,1.600000e+01,9.737274e-01,2.627258e-02,6.090000e-01
"16","occupation", 475, 475,  2,1,0.001773050,4,4,1.000000e+00,4.730000e+02,2.000000e+00,9.957895e-01,4.210526e-03,4.750000e-01
"32","<leaf>", 405, 405,  0,1,0.000000000,0,0,1.000000e+00,4.050000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.050000e-01
"33","age",  70,  70,  2,1,0.001773050,4,3,1.000000e+00,6.800000e+01,2.000000e+00,9.714286e-01,2.857143e-02,7.000000e-02
"66","<leaf>",  57,  57,  0,1,0.000000000,0,0,1.000000e+00,5.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.700000e-02
"67","marital-status",  13,  13,  2,1,0.001773050,4,0,1.000000e+00,1.100000e+01,2.000000e+00,8.461538e-01,1.538462e-01,1.300000e-02
"134","education",  12,  12,  1,1,0.001773050,4,4,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"268","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"269","age",   3,   3,  1,1,0.001773050,3,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"538","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"539","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"135","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","relationship", 134, 134, 14,1,0.005319149,4,2,1.000000e+00,1.200000e+02,1.400000e+01,8.955224e-01,1.044776e-01,1.340000e-01
"34","workclass", 125, 125, 10,1,0.005319149,4,1,1.000000e+00,1.150000e+02,1.000000e+01,9.200000e-01,8.000000e-02,1.250000e-01
"68","age", 111, 111,  6,1,0.003989362,4,5,1.000000e+00,1.050000e+02,6.000000e+00,9.459459e-01,5.405405e-02,1.110000e-01
"136","<leaf>",  56,  56,  0,1,0.000000000,0,0,1.000000e+00,5.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.600000e-02
"137","age",  55,  55,  6,1,0.003989362,4,5,1.000000e+00,4.900000e+01,6.000000e+00,8.909091e-01,1.090909e-01,5.500000e-02
"274","<leaf>",  30,  30,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-02
"275","fnlwgt",  25,  25,  6,1,0.003989362,4,1,1.000000e+00,1.900000e+01,6.000000e+00,7.600000e-01,2.400000e-01,2.500000e-02
"550","education",  20,  20,  3,1,0.003989362,4,0,1.000000e+00,1.700000e+01,3.000000e+00,8.500000e-01,1.500000e-01,2.000000e-02
"1100","occupation",  19,  19,  2,1,0.003989362,4,0,1.000000e+00,1.700000e+01,2.000000e+00,8.947368e-01,1.052632e-01,1.900000e-02
"2200","age",  18,  18,  1,1,0.002659574,4,0,1.000000e+00,1.700000e+01,1.000000e+00,9.444444e-01,5.555556e-02,1.800000e-02
"4400","<leaf>",  16,  16,  0,1,0.000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"4401","fnlwgt",   2,   2,  1,1,0.002659574,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"8802","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
