"","count","ncat","improve","index","adj"
"hours-per-week",1000,-1,46.1319771723121,42.5,0
"capital-gain",1000,-1,46.1093425651698,5095.5,0
"education",1000,16,44.4316088556919,1,0
"education-num",1000,-1,44.4316088556919,12.5,0
"occupation",1000,15,24.9744998376928,2,0
"capital-gain",0,-1,0.787,3925,0.0491071428571429
"education",0,16,0.786,3,0.0446428571428572
"education-num",0,-1,0.786,13.5,0.0446428571428572
"workclass",0,9,0.783,4,0.03125
"native-country",0,42,0.783,5,0.03125
"capital-gain",776,-1,19.1616559615696,6963.5,0
"occupation",776,15,13.0136749341232,6,0
"education",776,16,10.5445342376531,7,0
"age",776,-1,9.61570055200539,48.5,0
"marital-status",776,7,8.95475110189761,8,0
"occupation",764,15,9.93878670038234,9,0
"marital-status",764,7,8.42184267089215,10,0
"education",764,16,8.38333283077034,11,0
"relationship",764,6,7.52539392868886,12,0
"age",764,-1,5.86364733644584,48.5,0
"native-country",0,42,0.700261780104712,13,0.0614754098360655
"education",0,16,0.697643979057592,14,0.0532786885245898
"race",0,5,0.696335078534031,15,0.0491803278688523
"fnlwgt",0,-1,0.695026178010471,271620.5,0.0450819672131145
"age",0,-1,0.68979057591623,49.5,0.0286885245901638
"education",520,16,5.51277339681594,16,0
"education-num",520,-1,5.51277339681594,15.5,0
"workclass",520,9,2.72138461538458,17,0
"relationship",520,6,2.58107088989441,18,0
"fnlwgt",520,-1,2.03399904654884,345031,0
"education-num",0,-1,1,15.5,1
"education",517,16,2.2803624147409,19,0
"fnlwgt",517,-1,2.13219260356085,345031,0
"marital-status",517,7,1.85183602477023,20,0
"workclass",517,9,1.73864852778291,21,0
"relationship",517,6,1.59040649415918,22,0
"workclass",0,9,0.876208897485493,23,0.69377990430622
"education-num",0,1,0.839458413926499,10.5,0.602870813397129
"fnlwgt",0,1,0.833655705996131,262055,0.588516746411483
"occupation",0,15,0.827852998065764,24,0.574162679425837
"age",0,1,0.825918762088975,47.5,0.569377990430622
"relationship",209,6,9.18256326923656,25,0
"marital-status",209,7,8.92876406816135,26,0
"age",209,-1,2.87723596921096,33.5,0
"sex",209,2,1.90136968294864,27,0
"fnlwgt",209,1,1.6434026499816,24619,0
"fnlwgt",0,1,0.770334928229665,24970.5,0.0400000000000002
"native-country",0,42,0.76555023923445,28,0.0200000000000001
"education",159,16,0.462588760397644,29,0
"education-num",159,-1,0.462588760397644,14.5,0
"workclass",159,9,0.212930567703772,30,0
"marital-status",159,7,0.154813739719398,31,0
"age",159,-1,0.135732046219103,43.5,0
"education-num",0,-1,1,14.5,1
"education",155,16,0.0585253456221229,32,0
"age",155,-1,0.0477028347996122,47.5,0
"education-num",155,-1,0.0459203036053153,11.5,0
"marital-status",155,7,0.0397283531409203,33,0
"relationship",155,6,0.0325513196480971,34,0
"education-num",0,-1,0.961290322580645,11.5,0.785714285714286
"occupation",0,15,0.851612903225806,35,0.178571428571428
"fnlwgt",0,-1,0.832258064516129,412697,0.0714285714285716
"workclass",0,9,0.825806451612903,36,0.0357142857142858
"hours-per-week",0,-1,0.825806451612903,41,0.0357142857142858
"relationship",28,6,0.595238095238094,37,0
"marital-status",28,7,0.214285714285714,38,0
"age",28,-1,0.178571428571428,45.5,0
"occupation",28,15,0.110389610389609,39,0
"sex",28,2,0.110389610389609,40,0
"age",3,-1,1.33333333333333,43,0
"fnlwgt",3,-1,1.33333333333333,189664.5,0
"marital-status",3,7,1.33333333333333,41,0
"sex",3,2,1.33333333333333,42,0
"hours-per-week",3,1,1.33333333333333,39,0
"fnlwgt",4,-1,1.5,276181,0
"marital-status",4,7,1.5,43,0
"sex",4,2,1.5,44,0
"age",4,-1,0.5,37,0
"workclass",4,9,0.5,45,0
"fnlwgt",50,-1,3.56173913043478,356758,0
"education",50,16,2.61446808510638,46,0
"age",50,-1,2.56,38.5,0
"occupation",50,15,1.70666666666667,47,0
"education-num",50,-1,1.70666666666666,13.5,0
"education",0,16,0.94,48,0.249999999999999
"marital-status",0,7,0.94,49,0.249999999999999
"education",46,16,2.02371541501977,50,0
"education-num",46,-1,2.02371541501977,13.5,0
"native-country",46,42,2.02371541501977,51,0
"age",46,-1,2.01540372670808,36.5,0
"fnlwgt",46,1,1.81159420289855,84900,0
"education-num",0,-1,1,13.5,1
"fnlwgt",44,1,2.15629984051036,84900,0
"workclass",44,9,1.48543348543349,52,0
"age",44,-1,1.35516657255787,36.5,0
"native-country",44,42,1.08245243128964,53,0
"occupation",44,15,0.941087897609634,54,0
"workclass",0,9,0.886363636363636,55,0.166666666666667
"workclass",38,9,1.74673046251993,56,0
"native-country",38,42,1.28022759601707,57,0
"occupation",38,15,1.19773279352227,58,0
"fnlwgt",38,-1,0.815910744603446,263255,0
"age",38,-1,0.676023391812866,36.5,0
"fnlwgt",0,-1,0.894736842105263,310750,0.2
"native-country",33,42,1.48484848484848,59,0
"age",33,-1,0.875825928457505,39,0
"fnlwgt",33,-1,0.818181818181817,203621.5,0
"occupation",33,15,0.632674571805004,60,0
"education",33,16,0.336700336700336,61,0
"fnlwgt",32,-1,1.08695652173913,203621.5,0
"occupation",32,15,0.890909090909091,62,0
"age",32,-1,0.489878542510121,39,0
"race",32,5,0.287356321839081,63,0
"education",32,16,0.230769230769231,64,0
"workclass",0,9,0.75,65,0.111111111111111
"occupation",23,15,0.913043478260869,66,0
"race",23,5,0.913043478260869,67,0
"age",23,-1,0.135265700483091,40.5,0
"fnlwgt",23,1,0.135265700483091,161015,0
"education",23,16,0.0463768115942025,68,0
"age",2,-1,1,34,0
"workclass",2,9,1,69,0
"fnlwgt",2,1,1,182175.5,0
"education",2,16,1,70,0
"education-num",2,1,1,9.5,0
"age",9,1,1,31,0
"fnlwgt",9,1,1,206084,0
"occupation",9,15,1,71,0
"workclass",9,9,0.571428571428572,72,0
"education",9,16,0.571428571428572,73,0
"age",8,-1,1.28571428571429,49,0
"fnlwgt",8,1,1.28571428571429,206084,0
"education",8,16,0.6,74,0
"education-num",8,1,0.6,9.5,0
"occupation",8,15,0.333333333333333,75,0
"fnlwgt",7,1,1.71428571428571,206084,0
"age",7,-1,0.380952380952381,39,0
"education",7,16,0.214285714285714,76,0
"education-num",7,1,0.214285714285714,9.5,0
"occupation",7,15,0.214285714285714,77,0
"age",5,1,1.06666666666667,38,0
"fnlwgt",5,1,1.06666666666667,202417,0
"race",5,5,1.06666666666667,78,0
"workclass",5,9,0.4,79,0
"education",5,16,0.4,80,0
"education-num",0,-1,0.8,9.5,0.5
"age",3,-1,1.33333333333333,47.5,0
"fnlwgt",3,1,1.33333333333333,186324.5,0
"race",3,5,1.33333333333333,81,0
"education",3,16,0.333333333333333,82,0
"education-num",3,1,0.333333333333333,9.5,0
"age",6,-1,2.66666666666667,30.5,0
"occupation",6,15,2.66666666666667,83,0
"hours-per-week",6,-1,1.06666666666667,30,0
"education",6,16,0.666666666666667,84,0
"education-num",6,-1,0.666666666666667,11.5,0
"marital-status",244,7,21.1236476622695,85,0
"relationship",244,6,19.4911483348549,86,0
"age",244,-1,6.40004751722498,27.5,0
"sex",244,2,5.03443761384332,87,0
"capital-loss",244,-1,4.6957488191164,1813.5,0
"relationship",0,6,0.991803278688525,88,0.983050847457627
"sex",0,2,0.713114754098361,89,0.406779661016949
"age",0,-1,0.684426229508197,31.5,0.347457627118644
"education",0,16,0.622950819672131,90,0.220338983050847
"workclass",0,9,0.618852459016393,91,0.211864406779661
"education",126,16,0.469841269841277,92,0
"education-num",126,-1,0.452901379130893,13.5,0
"fnlwgt",126,-1,0.203457089050318,356879,0
"age",126,-1,0.141636141636146,39.5,0
"marital-status",126,7,0.141636141636146,93,0
"education-num",0,-1,0.912698412698413,13.5,0.266666666666667
"workclass",0,9,0.888888888888889,94,0.0666666666666664
"capital-gain",0,-1,0.888888888888889,1177,0.0666666666666664
"native-country",0,42,0.888888888888889,95,0.0666666666666664
"fnlwgt",15,-1,1.60952380952381,298781,0
"marital-status",15,7,0.609523809523809,96,0
"relationship",15,6,0.466666666666666,97,0
"occupation",15,15,0.355555555555556,98,0
"age",15,-1,0.299999999999999,49.5,0
"age",14,-1,0.523809523809523,49.5,0
"education",14,16,0.357142857142857,99,0
"education-num",14,-1,0.357142857142857,13,0
"fnlwgt",14,-1,0.257142857142857,189814,0
"occupation",14,15,0.257142857142857,100,0
"occupation",0,15,0.857142857142857,101,0.333333333333333
"age",3,1,1.33333333333333,54.5,0
"marital-status",3,7,1.33333333333333,102,0
"occupation",3,15,1.33333333333333,103,0
"workclass",3,9,0.333333333333333,104,0
"fnlwgt",3,-1,0.333333333333333,181935,0
"education",118,16,5.05652231292774,105,0
"hours-per-week",118,-1,4.84135737391759,33.5,0
"education-num",118,-1,3.82304191648225,10.5,0
"native-country",118,42,2.78011910215299,106,0
"workclass",118,9,2.68745500948891,107,0
"education-num",0,-1,0.915254237288136,10.5,0.67741935483871
"relationship",0,6,0.754237288135593,108,0.0645161290322579
"native-country",0,42,0.745762711864407,109,0.0322580645161289
"occupation",87,15,3.08475560199698,110,0
"age",87,-1,2.50579937304075,41.5,0
"capital-loss",87,-1,2.19814970563499,1813.5,0
"education",87,16,2.09515495416849,111,0
"education-num",87,-1,2.09515495416849,8.5,0
"native-country",0,42,0.655172413793103,112,0.0909090909090908
"workclass",0,9,0.64367816091954,113,0.0606060606060605
"capital-loss",0,-1,0.64367816091954,870,0.0606060606060605
"age",0,-1,0.632183908045977,61,0.0303030303030303
"fnlwgt",0,1,0.632183908045977,38525,0.0303030303030303
"hours-per-week",54,-1,1.42255892255892,36,0
"age",54,-1,1.35113035113035,48.5,0
"workclass",54,9,1.17470300489168,114,0
"capital-gain",54,-1,1.17470300489168,4294.5,0
"fnlwgt",54,1,0.97496233961872,215517.5,0
"workclass",0,9,0.851851851851852,115,0.2
"native-country",0,42,0.851851851851852,116,0.2
"education",0,16,0.833333333333333,117,0.1
"age",44,-1,2.1038961038961,48.5,0
"fnlwgt",44,1,1.26555023923445,218212,0
"race",44,5,1.21291866028708,118,0
"workclass",44,9,1.01585623678647,119,0
"education",44,16,1.01585623678647,120,0
"education",0,16,0.75,121,0.3125
"education-num",0,-1,0.704545454545455,9.5,0.1875
"workclass",0,9,0.659090909090909,122,0.0624999999999999
"relationship",0,6,0.659090909090909,123,0.0624999999999999
"sex",0,2,0.659090909090909,124,0.0624999999999999
"capital-loss",28,-1,1.3994708994709,951,0
"hours-per-week",28,-1,1.3994708994709,40.5,0
"fnlwgt",28,1,0.714285714285715,246989.5,0
"workclass",28,9,0.596894409937889,125,0
"age",28,-1,0.501465201465202,37,0
"hours-per-week",27,-1,1.50712250712251,40.5,0
"workclass",27,9,0.778451178451177,126,0
"fnlwgt",27,1,0.499025341130603,246989.5,0
"race",27,5,0.338624338624338,127,0
"age",27,-1,0.269360269360269,30,0
"age",26,-1,0.593406593406593,37,0
"fnlwgt",26,1,0.507692307692309,209616.5,0
"race",26,5,0.207692307692309,128,0
"workclass",26,9,0.171328671328672,129,0
"education",26,16,0.164835164835165,130,0
"fnlwgt",0,1,0.807692307692308,231856.5,0.583333333333333
"native-country",0,42,0.692307692307692,131,0.333333333333333
"workclass",0,9,0.576923076923077,132,0.0833333333333333
"education",0,16,0.576923076923077,133,0.0833333333333333
"race",0,5,0.576923076923077,134,0.0833333333333333
"age",14,1,2.88095238095238,38.5,0
"fnlwgt",14,-1,0.514285714285715,60711.5,0
"workclass",14,9,0.380952380952382,135,0
"education",14,16,0.350649350649352,136,0
"race",14,5,0.350649350649352,137,0
"workclass",12,9,0.833333333333333,138,0
"age",12,-1,0.333333333333333,46.5,0
"fnlwgt",12,-1,0.233333333333333,152748.5,0
"occupation",12,15,0.233333333333333,139,0
"education",12,16,0.0555555555555554,140,0
"age",2,-1,1,43.5,0
"fnlwgt",2,-1,1,152748.5,0
"fnlwgt",16,1,2,218212,0
"education",16,16,1.84615384615385,141,0
"education-num",16,-1,1.84615384615385,7,0
"workclass",16,9,0.666666666666668,142,0
"age",16,-1,0.533333333333333,58.5,0
"education",0,16,0.75,143,0.5
"age",0,-1,0.625,49.5,0.25
"education-num",0,-1,0.625,4.5,0.25
"occupation",0,15,0.625,144,0.25
"workclass",0,9,0.5625,145,0.125
"workclass",8,9,1.28571428571429,146,0
"education",8,16,1.28571428571429,147,0
"education-num",8,-1,1.28571428571429,12,0
"age",8,1,1,54.5,0
"fnlwgt",8,-1,1,291733,0
"education",7,16,1.71428571428571,148,0
"education-num",7,-1,1.71428571428571,12,0
"age",7,1,0.380952380952381,54.5,0
"fnlwgt",7,-1,0.380952380952381,296830,0
