"","count","ncat","improve","index","adj"
"relationship",1000,6,173.822173958131,1,0
"marital-status",1000,7,160.681668842552,2,0
"occupation",1000,15,145.348141743984,3,0
"age",1000,-1,101.470041463931,35.5,0
"sex",1000,2,78.7730847865497,4,0
"marital-status",0,7,0.954,5,0.896396396396396
"sex",0,2,0.805,6,0.560810810810811
"age",0,-1,0.738,35.5,0.40990990990991
"occupation",0,15,0.715,7,0.358108108108108
"hours-per-week",0,-1,0.671,39.5,0.259009009009009
"capital-gain",444,-1,13.2242334077197,8029.5,0
"education",444,16,9.86804753671896,8,0
"education-num",444,-1,9.86804753671896,13.5,0
"occupation",444,15,7.21094594594597,9,0
"capital-loss",444,-1,4.96857312893759,1784.5,0
"capital-loss",436,-1,5.20678601077077,1784.5,0
"occupation",436,15,5.16388742393779,10,0
"education",436,16,4.62879047625485,11,0
"education-num",436,-1,4.08249112703407,13.5,0
"marital-status",436,7,3.84833654443145,12,0
"occupation",431,15,3.74677123990779,13,0
"education",431,16,3.44406405659307,14,0
"education-num",431,-1,3.44406405659307,15.5,0
"marital-status",431,7,2.36068320850631,15,0
"relationship",431,6,2.35392885363799,16,0
"education",0,16,0.726218097447796,17,0.112781954887218
"education-num",0,-1,0.726218097447796,12.5,0.112781954887218
"native-country",0,42,0.709976798143852,18,0.0601503759398496
"workclass",0,9,0.705336426914153,19,0.0451127819548871
"hours-per-week",0,1,0.696055684454756,4.5,0.0150375939849625
"fnlwgt",298,-1,0.888808271358627,559946.5,0
"hours-per-week",298,-1,0.888808271358627,76,0
"marital-status",298,7,0.675899821045292,20,0
"education",298,16,0.556940810677588,21,0
"capital-gain",298,-1,0.556940810677585,4718.5,0
"hours-per-week",296,-1,0.900900900900881,76,0
"marital-status",296,7,0.720580349064816,22,0
"capital-gain",296,-1,0.568705223995307,4718.5,0
"education",296,16,0.568705223995305,23,0
"relationship",296,6,0.472069412586013,24,0
"capital-gain",294,-1,0.580756013745701,4718.5,0
"relationship",294,6,0.505625774473351,25,0
"marital-status",294,7,0.453183520599246,26,0
"fnlwgt",294,1,0.190376859963861,177030,0
"hours-per-week",294,1,0.185185185185199,17.5,0
"relationship",291,6,0.540246492519978,27,0
"marital-status",291,7,0.487425804436127,28,0
"fnlwgt",291,1,0.270562931098437,177030,0
"education",291,16,0.230736604431195,29,0
"hours-per-week",291,1,0.205760840186882,17.5,0
"marital-status",0,7,0.993127147766323,30,0.92
"native-country",0,42,0.920962199312715,31,0.0799999999999997
"education",0,16,0.917525773195876,32,0.0399999999999998
"education",266,16,0.182330827067663,33,0
"fnlwgt",266,1,0.123820188769789,155653.5,0
"race",266,5,0.106934001670843,34,0
"education-num",266,-1,0.0810911576461706,9.5,0
"occupation",266,15,0.0492139439507842,35,0
"education-num",0,-1,0.815789473684211,9.5,0.319444444444444
"native-country",0,42,0.740601503759398,36,0.0416666666666666
"capital-gain",0,-1,0.736842105263158,2827,0.0277777777777776
"workclass",0,9,0.733082706766917,37,0.013888888888889
"race",0,5,0.733082706766917,38,0.013888888888889
"fnlwgt",72,1,0.568181818181817,155706.5,0
"race",72,5,0.367647058823527,39,0
"hours-per-week",72,-1,0.158791208791207,42.5,0
"occupation",72,15,0.132978723404255,40,0
"age",72,1,0.0896226415094326,35.5,0
"workclass",0,9,0.708333333333333,41,0.0454545454545457
"marital-status",0,7,0.708333333333333,42,0.0454545454545457
"occupation",0,15,0.708333333333333,43,0.0454545454545457
"capital-gain",0,-1,0.708333333333333,527.5,0.0454545454545457
"fnlwgt",22,-1,1.56277056277056,154548.5,0
"race",22,5,1.56277056277056,44,0
"sex",22,2,0.640151515151515,45,0
"occupation",22,15,0.581818181818182,46,0
"hours-per-week",22,-1,0.581818181818182,42.5,0
"age",21,1,0.236694677871148,22.5,0
"fnlwgt",21,1,0.236694677871148,57314,0
"occupation",21,15,0.234432234432234,47,0
"hours-per-week",21,-1,0.152380952380952,31,0
"sex",21,2,0.144047619047619,48,0
"hours-per-week",0,1,0.904761904761905,22,0.5
"race",0,5,0.857142857142857,49,0.25
"fnlwgt",17,1,0.382352941176471,57314,0
"age",17,-1,0.168067226890756,32.5,0
"occupation",17,15,0.168067226890756,50,0
"relationship",17,6,0.132352941176471,51,0
"marital-status",17,7,0.104575163398692,52,0
"workclass",0,9,0.823529411764706,53,0.25
"occupation",0,15,0.823529411764706,54,0.25
"relationship",0,6,0.823529411764706,55,0.25
"fnlwgt",4,-1,1.5,47651.5,0
"age",4,-1,0.5,32.5,0
"occupation",4,15,0.5,56,0
"relationship",4,6,0.5,57,0
"workclass",4,9,0.166666666666667,58,0
"occupation",4,15,1.5,59,0
"sex",4,2,1.5,60,0
"hours-per-week",4,-1,1.5,26,0
"age",4,-1,0.5,21.5,0
"fnlwgt",4,-1,0.5,124828.5,0
"occupation",25,15,1.61333333333333,61,0
"hours-per-week",25,1,1.08,36,0
"age",25,-1,0.565714285714285,35,0
"education",25,16,0.29388888888889,62,0
"fnlwgt",25,1,0.28,180985,0
"education",24,16,0.555555555555556,63,0
"hours-per-week",24,1,0.555555555555556,36,0
"education-num",24,-1,0.466666666666667,9.5,0
"age",24,-1,0.282051282051282,35,0
"occupation",24,15,0.200000000000001,64,0
"education-num",0,-1,0.958333333333333,9.5,0.888888888888889
"workclass",0,9,0.666666666666667,65,0.111111111111111
"fnlwgt",0,-1,0.666666666666667,231928.5,0.111111111111111
"race",0,5,0.666666666666667,66,0.111111111111111
"hours-per-week",0,1,0.666666666666667,26.5,0.111111111111111
"hours-per-week",9,1,1.11111111111111,37.5,0
"age",9,-1,0.711111111111111,33,0
"fnlwgt",9,1,0.396825396825396,80978.5,0
"occupation",9,15,0.253968253968254,67,0
"race",9,5,0.253968253968254,68,0
"age",0,-1,0.666666666666667,27.5,0.25
"workclass",0,9,0.666666666666667,69,0.25
"fnlwgt",0,1,0.666666666666667,120804,0.25
"occupation",0,15,0.666666666666667,70,0.25
"race",0,5,0.666666666666667,71,0.25
"age",4,-1,0.666666666666667,32,0
"fnlwgt",4,1,0.666666666666667,80978.5,0
"hours-per-week",4,-1,0.666666666666667,10,0
"age",3,1,1.33333333333333,40.5,0
"workclass",3,9,0.333333333333333,72,0
"fnlwgt",3,1,0.333333333333333,113315.5,0
"education",3,16,0.333333333333333,73,0
"education-num",3,-1,0.333333333333333,11.5,0
"fnlwgt",3,-1,1.33333333333333,178606,0
"occupation",3,15,1.33333333333333,74,0
"relationship",3,6,1.33333333333333,75,0
"capital-gain",3,1,1.33333333333333,4826,0
"age",3,1,0.333333333333333,47,0
"age",2,-1,1,26.5,0
"fnlwgt",2,-1,1,181021,0
"education",2,16,1,76,0
"education-num",2,-1,1,11.5,0
"marital-status",2,7,1,77,0
"age",2,-1,1,26,0
"fnlwgt",2,1,1,671038.5,0
"education",2,16,1,78,0
"education-num",2,-1,1,8,0
"marital-status",2,7,1,79,0
"marital-status",133,7,2.89629897893548,80,0
"education",133,16,2.77793720943579,81,0
"education-num",133,-1,2.77793720943579,15.5,0
"native-country",133,42,2.77793720943579,82,0
"relationship",133,6,2.34424242006757,83,0
"relationship",0,6,0.902255639097744,84,0.5
"age",0,-1,0.834586466165414,54.5,0.153846153846154
"native-country",0,42,0.827067669172932,85,0.115384615384615
"education",0,16,0.81203007518797,86,0.0384615384615382
"hours-per-week",107,-1,1.5675582769363,47.5,0
"education",107,16,1.55810262740258,87,0
"education-num",107,-1,1.55810262740258,15.5,0
"native-country",107,42,1.55810262740258,88,0
"sex",107,2,1.39496764917326,89,0
"capital-gain",0,-1,0.822429906542056,3151,0.05
"education",87,16,1.71077252071639,90,0
"education-num",87,-1,1.71077252071639,15.5,0
"capital-gain",87,-1,1.71077252071639,3882,0
"native-country",87,42,1.71077252071639,91,0
"age",87,-1,0.722619822164393,31.5,0
"capital-gain",86,-1,1.75102599179207,3882,0
"native-country",86,42,1.75102599179207,92,0
"workclass",86,9,0.758028792912516,93,0
"age",86,-1,0.742336152219876,45.5,0
"education",86,16,0.698504983388707,94,0
"age",85,-1,0.898056192173838,45.5,0
"fnlwgt",85,1,0.468675274988042,40270,0
"education",85,16,0.419923214040862,95,0
"relationship",85,6,0.273833671399599,96,0
"education-num",85,-1,0.236714404071487,13.5,0
"fnlwgt",0,1,0.764705882352941,54082,0.0909090909090906
"education",0,16,0.752941176470588,97,0.0454545454545453
