"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,441,1,0.5986394558,4,5,1.000000e+00,5.590000e+02,4.410000e+02,5.590000e-01,4.410000e-01,1.000000e+00
"2","marital-status", 690, 690,154,1,0.0256991686,4,5,1.000000e+00,5.360000e+02,1.540000e+02,7.768116e-01,2.231884e-01,6.900000e-01
"4","capital-gain", 377, 377, 28,1,0.0181405896,4,0,1.000000e+00,3.490000e+02,2.800000e+01,9.257294e-01,7.427056e-02,3.770000e-01
"8","native-country", 369, 369, 20,1,0.0045351474,4,0,1.000000e+00,3.490000e+02,2.000000e+01,9.457995e-01,5.420054e-02,3.690000e-01
"16","occupation", 365, 365, 17,1,0.0045351474,4,5,1.000000e+00,3.480000e+02,1.700000e+01,9.534247e-01,4.657534e-02,3.650000e-01
"32","hours-per-week", 283, 283,  3,1,0.0022675737,4,1,1.000000e+00,2.800000e+02,3.000000e+00,9.893993e-01,1.060071e-02,2.830000e-01
"64","hours-per-week", 275, 275,  1,1,0.0011337868,4,0,1.000000e+00,2.740000e+02,1.000000e+00,9.963636e-01,3.636364e-03,2.750000e-01
"128","<leaf>", 259, 259,  0,1,0.0000000000,0,0,1.000000e+00,2.590000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.590000e-01
"129","fnlwgt",  16,  16,  1,1,0.0011337868,4,0,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"258","<leaf>",  15,  15,  0,1,0.0000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"259","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","occupation",   8,   8,  2,1,0.0022675737,4,0,1.000000e+00,6.000000e+00,2.000000e+00,7.500000e-01,2.500000e-01,8.000000e-03
"130","<leaf>",   6,   6,  0,1,0.0000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"131","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"33","age",  82,  82, 14,1,0.0045351474,4,3,1.000000e+00,6.800000e+01,1.400000e+01,8.292683e-01,1.707317e-01,8.200000e-02
"66","capital-gain",  72,  72,  7,1,0.0022675737,4,0,1.000000e+00,6.500000e+01,7.000000e+00,9.027778e-01,9.722222e-02,7.200000e-02
"132","fnlwgt",  71,  71,  6,1,0.0022675737,4,5,1.000000e+00,6.500000e+01,6.000000e+00,9.154930e-01,8.450704e-02,7.100000e-02
"264","<leaf>",  40,  40,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-02
"265","marital-status",  31,  31,  6,1,0.0022675737,4,3,1.000000e+00,2.500000e+01,6.000000e+00,8.064516e-01,1.935484e-01,3.100000e-02
"530","age",  23,  23,  2,1,0.0022675737,4,0,1.000000e+00,2.100000e+01,2.000000e+00,9.130435e-01,8.695652e-02,2.300000e-02
"1060","fnlwgt",  22,  22,  1,1,0.0022675737,4,0,1.000000e+00,2.100000e+01,1.000000e+00,9.545455e-01,4.545455e-02,2.200000e-02
"2120","<leaf>",  21,  21,  0,1,0.0000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"2121","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1061","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"531","age",   8,   8,  4,1,0.0022675737,4,5,1.000000e+00,4.000000e+00,4.000000e+00,5.000000e-01,5.000000e-01,8.000000e-03
"1062","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1063","fnlwgt",   5,   5,  1,2,0.0011337868,4,0,2.000000e+00,1.000000e+00,4.000000e+00,2.000000e-01,8.000000e-01,5.000000e-03
"2126","fnlwgt",   2,   2,  1,1,0.0011337868,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4252","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4253","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2127","<leaf>",   3,   3,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"133","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
