"","count","ncat","improve","index","adj"
"marital-status",1000,7,72.9874826637315,1,0
"relationship",1000,6,72.0293458840645,2,0
"occupation",1000,15,37.9292613894593,3,0
"education",1000,16,35.812683851672,4,0
"education-num",1000,-1,35.812683851672,12.5,0
"relationship",0,6,0.994,5,0.983695652173913
"occupation",0,15,0.718,6,0.233695652173913
"age",0,-1,0.701,46.5,0.1875
"education",0,16,0.682,7,0.135869565217391
"workclass",0,9,0.67,8,0.103260869565217
"capital-gain",632,-1,4.98181579084007,4718.5,0
"education",632,16,3.57875416312874,9,0
"education-num",632,-1,3.57875416312874,13.5,0
"age",632,-1,2.73779305580315,46.5,0
"hours-per-week",632,-1,2.68063358830298,44.5,0
"education",623,16,1.90164281327259,10,0
"education-num",623,-1,1.90164281327259,15.5,0
"hours-per-week",623,-1,1.69270323042397,44.5,0
"occupation",623,15,1.53097448666958,11,0
"age",623,-1,1.12642113616803,46.5,0
"hours-per-week",622,-1,1.36191526511465,44.5,0
"occupation",622,15,1.30047007679802,12,0
"age",622,-1,1.16489774393013,46.5,0
"education",622,16,1.13123742019518,13,0
"marital-status",622,7,1.07183835681209,14,0
"education",0,16,0.87459807073955,15,0.0602409638554219
"education-num",0,-1,0.87459807073955,13.5,0.0602409638554219
"occupation",0,15,0.87459807073955,16,0.0602409638554219
"native-country",0,42,0.871382636655949,17,0.0361445783132526
"native-country",539,42,0.959529164636868,18,0
"occupation",539,15,0.432661492244135,19,0
"marital-status",539,7,0.372284084924601,20,0
"age",539,-1,0.352491439279286,49.5,0
"education",539,16,0.341588263547884,21,0
"marital-status",537,7,0.386016655723115,22,0
"age",537,-1,0.372986709830691,49.5,0
"education",537,16,0.362043552855813,23,0
"education-num",537,-1,0.351623175086875,12.5,0
"occupation",537,15,0.343642217213915,24,0
"native-country",0,42,0.970204841713222,25,0.111111111111111
"occupation",519,15,0.215317919075173,26,0
"education",519,16,0.203226415807204,27,0
"education-num",519,-1,0.181035011413113,13.5,0
"fnlwgt",519,-1,0.110479209397754,188843,0
"race",519,5,0.0449639367742813,28,0
"age",0,1,0.86897880539499,17.5,0.055555555555556
"workclass",0,9,0.86897880539499,29,0.055555555555556
"education",0,16,0.867052023121387,30,0.041666666666667
"education-num",0,-1,0.865125240847784,13.5,0.027777777777778
"native-country",0,42,0.865125240847784,31,0.027777777777778
"age",72,-1,0.469999999999998,34.5,0
"fnlwgt",72,-1,0.33064516129032,188843,0
"sex",72,2,0.312499999999998,32,0
"education",72,16,0.285714285714282,33,0
"education-num",72,-1,0.285714285714281,12.5,0
"marital-status",0,7,0.861111111111111,34,0.6
"relationship",0,6,0.763888888888889,35,0.32
"fnlwgt",0,1,0.708333333333333,113278,0.16
"education",0,16,0.694444444444444,36,0.12
"education-num",0,-1,0.680555555555556,13.5,0.08
"age",25,1,1.61333333333333,35.5,0
"fnlwgt",25,-1,1.53,174851.5,0
"sex",25,2,1.28,37,0
"education",25,16,0.71859649122807,38,0
"marital-status",25,7,0.71859649122807,39,0
"fnlwgt",24,-1,1,206530.5,0
"sex",24,2,0.666666666666667,40,0
"education",24,16,0.393939393939394,41,0
"education-num",24,-1,0.266666666666666,13.5,0
"relationship",24,6,0.238095238095238,42,0
"education",0,16,0.791666666666667,43,0.166666666666667
"sex",6,2,2.66666666666667,44,0
"education",6,16,1.33333333333333,45,0
"age",6,-1,1.06666666666667,48,0
"fnlwgt",6,1,1.06666666666667,229675,0
"education-num",6,-1,1.06666666666667,13.5,0
"occupation",18,15,3.55555555555556,46,0
"workclass",18,9,1.67320261437909,47,0
"fnlwgt",18,1,1.67320261437909,97488.5,0
"sex",18,2,1.55555555555556,48,0
"age",18,-1,1.15555555555556,51.5,0
"age",2,-1,1,32.5,0
"fnlwgt",2,-1,1,211301,0
"education",2,16,1,49,0
"education-num",2,-1,1,6,0
"marital-status",2,7,1,50,0
"workclass",83,9,1.939859437751,51,0
"education",83,16,1.939859437751,52,0
"occupation",83,15,1.60916838084044,53,0
"age",83,-1,1.42319277108434,30.5,0
"marital-status",83,7,1.28869910019826,54,0
"education",80,16,2.09101731601731,55,0
"occupation",80,15,1.68639240506329,56,0
"hours-per-week",80,1,1.50519517795637,47.5,0
"marital-status",80,7,1.43289473684211,57,0
"fnlwgt",80,1,1.03214285714286,95604.5,0
"occupation",77,15,1.7717019822283,58,0
"hours-per-week",77,1,0.973726273726275,47.5,0
"age",77,-1,0.777316017316018,60.5,0
"fnlwgt",77,1,0.777316017316018,34273.5,0
"race",77,5,0.777316017316018,59,0
"fnlwgt",76,1,0.837746540263706,81819.5,0
"age",76,-1,0.822190611664298,60.5,0
"race",76,5,0.822190611664298,60,0
"hours-per-week",76,1,0.587239242384574,45.5,0
"occupation",76,15,0.520123839009291,61,0
"age",0,-1,0.934210526315789,60.5,0.285714285714286
"occupation",0,15,0.921052631578947,62,0.142857142857142
"race",0,5,0.921052631578947,63,0.142857142857142
"native-country",0,42,0.921052631578947,64,0.142857142857142
"occupation",69,15,0.684057971014494,65,0
"education",69,16,0.414827201783728,66,0
"fnlwgt",69,-1,0.315307971014494,363357,0
"hours-per-week",69,-1,0.166844856260394,67.5,0
"age",69,-1,0.139613526570046,46.5,0
"fnlwgt",0,-1,0.869565217391304,363357,0.0999999999999997
"education",10,16,1.86666666666667,67,0
"age",10,-1,0.8,31,0
"fnlwgt",10,-1,0.533333333333333,208149,0
"education-num",10,1,0.533333333333333,12.5,0
"marital-status",10,7,0.45,68,0
"hours-per-week",0,-1,0.9,60,0.666666666666667
"age",0,-1,0.8,31,0.333333333333334
"fnlwgt",3,-1,1.33333333333333,162037,0
"relationship",3,6,1.33333333333333,69,0
"capital-loss",3,1,1.33333333333333,690,0
"age",3,1,0.333333333333333,36.5,0
"education",3,16,0.333333333333333,70,0
"occupation",7,15,2.85714285714286,71,0
"hours-per-week",7,1,2.85714285714286,45.5,0
