"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,41.7246665937193,4147,0
"occupation",1000,15,39.8972430993415,1,0
"age",1000,-1,39.4154202935916,28.5,0
"education",1000,16,30.2408707587465,2,0
"education-num",1000,-1,30.2408707587465,13.5,0
"native-country",0,42,0.963,3,0.0263157894736842
"age",962,-1,27.7856239531841,29.5,0
"occupation",962,15,26.2316700500686,4,0
"education",962,16,22.7897468781662,5,0
"education-num",962,-1,22.7897468781662,13.5,0
"capital-loss",962,-1,18.0676978570596,1820.5,0
"occupation",0,15,0.771309771309771,6,0.526881720430108
"education",0,16,0.727650727650728,7,0.436559139784946
"hours-per-week",0,1,0.688149688149688,49.5,0.354838709677419
"fnlwgt",0,1,0.67983367983368,208348.5,0.33763440860215
"education-num",0,1,0.673596673596674,12.5,0.324731182795699
"capital-loss",465,-1,3.89723867251911,1939.5,0
"relationship",465,6,3.45881252921927,8,0
"occupation",465,15,0.642333731581012,9,0
"workclass",465,9,0.566289254432824,10,0
"fnlwgt",465,1,0.445429524409292,32054.5,0
"relationship",463,6,1.93122432558335,11,0
"education",463,16,0.465520544070724,12,0
"fnlwgt",463,1,0.461725414907958,32054.5,0
"occupation",463,15,0.372415025375576,13,0
"education-num",463,-1,0.247898363619599,13.5,0
"fnlwgt",459,1,0.478366731307904,32054.5,0
"occupation",459,15,0.328997336400747,14,0
"hours-per-week",459,1,0.0654354765161731,41,0
"education",459,16,0.0245882705599945,15,0
"education-num",459,1,0.0155378204107377,10.5,0
"occupation",455,15,0.0822639725865262,16,0
"fnlwgt",455,1,0.0444330862935414,201400.5,0
"education",455,16,0.0403885969103359,17,0
"education-num",455,1,0.0306103535019071,10.5,0
"hours-per-week",455,1,0.0297548605240929,41,0
"native-country",0,42,0.958241758241758,18,0.095238095238095
"education",434,16,0.0256947353721753,19,0
"hours-per-week",434,1,0.0227889653431128,35.5,0
"fnlwgt",434,1,0.0121984277582232,201400.5,0
"education-num",434,1,0.00881452386109194,10.5,0
"age",434,-1,0.00277177886989555,27.5,0
"fnlwgt",0,1,0.86405529953917,46482.5,0.106060606060606
"workclass",0,9,0.861751152073733,20,0.0909090909090912
"occupation",0,15,0.859447004608295,21,0.0757575757575758
"capital-loss",0,-1,0.854838709677419,801,0.0454545454545456
"hours-per-week",0,-1,0.854838709677419,52.5,0.0454545454545456
"age",66,-1,0.369696969696969,27.5,0
"marital-status",66,7,0.169696969696969,22,0
"relationship",66,6,0.169696969696969,23,0
"occupation",66,15,0.123543123543123,24,0
"fnlwgt",66,-1,0.0606060606060606,200325.5,0
"marital-status",0,7,0.939393939393939,25,0.200000000000001
"occupation",0,15,0.939393939393939,26,0.200000000000001
"fnlwgt",5,-1,1.6,197357.5,0
"occupation",5,15,1.6,27,0
"marital-status",5,7,0.6,28,0
"relationship",5,6,0.6,29,0
"hours-per-week",5,1,0.6,37.5,0
"fnlwgt",21,1,0.126984126984127,180126,0
"marital-status",21,7,0.086580086580087,30,0
"relationship",21,6,0.086580086580087,31,0
"education",21,16,0.0714285714285721,32,0
"age",21,-1,0.0586080586080597,24.5,0
"education",0,16,0.761904761904762,33,0.444444444444444
"education-num",0,1,0.666666666666667,8,0.222222222222222
"relationship",0,6,0.666666666666667,34,0.222222222222222
"fnlwgt",9,-1,1.77777777777778,174388,0
"education",9,16,0.444444444444445,35,0
"age",9,-1,0.177777777777778,24.5,0
"education-num",9,1,0.177777777777778,9.5,0
"marital-status",9,7,0.177777777777778,36,0
"fnlwgt",4,-1,1.5,30542,0
"occupation",4,15,1.5,37,0
"relationship",4,6,1.5,38,0
