"","count","ncat","improve","index","adj"
"relationship",1000,6,72.0879840679003,1,0
"marital-status",1000,7,70.4704146536555,2,0
"capital-gain",1000,-1,47.9459378238342,7073.5,0
"age",1000,-1,47.7394789241268,32.5,0
"education-num",1000,-1,27.366255319149,13.5,0
"marital-status",0,7,0.992,3,0.976047904191617
"age",0,-1,0.742,31.5,0.227544910179641
"occupation",0,15,0.703,4,0.110778443113772
"education",0,16,0.7,5,0.101796407185629
"education-num",0,-1,0.688,13.5,0.0658682634730536
"capital-gain",666,-1,25.6740820575176,7139.5,0
"education",666,16,6.93728162393253,6,0
"education-num",666,-1,6.93728162393253,13.5,0
"age",666,-1,4.29102774397563,34.5,0
"hours-per-week",666,-1,2.80229544613102,68,0
"education",652,16,4.15367568452581,7,0
"education-num",652,-1,3.85478643361499,13.5,0
"hours-per-week",652,-1,1.90345044392792,68,0
"capital-loss",652,-1,1.87611791203716,2053.5,0
"occupation",652,15,1.87172353474418,8,0
"education-num",0,-1,0.998466257668712,13.5,0.933333333333334
"capital-loss",637,-1,1.90991578053576,2053.5,0
"workclass",637,9,1.3899911134051,9,0
"occupation",637,15,1.21310660309897,10,0
"hours-per-week",637,-1,0.972928658642953,68,0
"capital-gain",637,-1,0.910886413923546,4718.5,0
"workclass",636,9,1.4072114351058,11,0
"occupation",636,15,1.26661960737337,12,0
"hours-per-week",636,-1,0.984374575939476,68,0
"capital-gain",636,-1,0.916770827133309,4718.5,0
"fnlwgt",636,1,0.723236641188617,45967,0
"hours-per-week",625,-1,1.01779306518722,68,0
"occupation",625,15,0.960561480203189,13,0
"capital-gain",625,-1,0.933827287319399,4718.5,0
"fnlwgt",625,1,0.771389543164787,45967,0
"education",625,16,0.492890497737562,14,0
"capital-gain",618,-1,0.945656285462103,4718.5,0
"fnlwgt",618,1,0.805432832612368,45967,0
"occupation",618,15,0.731013248940627,15,0
"age",618,-1,0.394410306547496,39.5,0
"education",618,16,0.212216272275924,16,0
"occupation",616,15,0.766995222891691,17,0
"fnlwgt",616,1,0.412207792207788,42183.5,0
"age",616,-1,0.290603826036907,40.5,0
"education",616,16,0.121317066771589,18,0
"marital-status",616,7,0.0572996557248615,19,0
"hours-per-week",0,-1,0.881493506493506,52,0.026666666666666
"native-country",0,42,0.87987012987013,20,0.0133333333333335
"education",541,16,0.188979047658846,21,0
"age",541,-1,0.0631776939738407,57.5,0
"marital-status",541,7,0.0631776939738407,22,0
