"","count","ncat","improve","index","adj"
"relationship",1000,6,90.1769752395173,1,0
"marital-status",1000,7,87.4774733798745,2,0
"education",1000,16,53.6811758236229,3,0
"education-num",1000,-1,53.6811758236229,12.5,0
"capital-gain",1000,-1,51.0411734164071,5095.5,0
"marital-status",0,7,0.994,4,0.982456140350877
"sex",0,2,0.782,5,0.362573099415205
"occupation",0,15,0.731,6,0.213450292397661
"hours-per-week",0,-1,0.713,43.5,0.160818713450292
"education",0,16,0.701,7,0.125730994152047
"capital-gain",658,-1,9.44364797497636,4718.5,0
"hours-per-week",658,-1,4.2723793461339,44.5,0
"native-country",658,42,3.76018422418267,8,0
"workclass",658,9,3.10573094813991,9,0
"education",658,16,2.88170302446026,10,0
"native-country",0,42,0.995440729483283,11,0.399999999999997
"education",653,16,2.19656849261868,12,0
"education-num",653,-1,1.95345675945254,12.5,0
"hours-per-week",653,-1,1.93832909051135,44.5,0
"capital-loss",653,-1,1.9061105421885,2382,0
"occupation",653,15,1.08083521521825,13,0
"education-num",0,-1,0.986217457886677,12.5,0.871428571428572
"native-country",0,42,0.898928024502297,14,0.0571428571428574
"occupation",0,15,0.895865237366003,15,0.0285714285714287
"capital-gain",0,-1,0.895865237366003,2492,0.0285714285714287
"capital-loss",583,-1,1.96241151055389,2382,0
"occupation",583,15,0.424052438258057,16,0
"age",583,-1,0.403626195400495,58.5,0
"race",583,5,0.363006047944314,17,0
"hours-per-week",583,-1,0.348735579980115,47.5,0
"age",582,-1,0.41653598945279,58.5,0
"race",582,5,0.369548619176046,18,0
"occupation",582,15,0.356374784547075,19,0
"marital-status",582,7,0.352685838307089,20,0
"fnlwgt",582,1,0.25545580670636,29905,0
"marital-status",0,7,0.97766323024055,21,0.235294117647058
"race",565,5,0.382427307206068,22,0
"fnlwgt",565,1,0.268192796197337,29905,0
"marital-status",565,7,0.163793766833388,23,0
"workclass",565,9,0.136480500389681,24,0
"occupation",565,15,0.108766592920347,25,0
"workclass",560,9,0.143216746690258,26,0
"occupation",560,15,0.0756019261637126,27,0
"marital-status",560,7,0.0746031746031646,28,0
"education",560,16,0.0681885125183985,29,0
"education-num",560,-1,0.0477297895902442,9.5,0
"capital-gain",0,-1,0.978571428571429,2264,0.0769230769230766
"occupation",547,15,0.0763436928701744,30,0
"fnlwgt",547,1,0.021660148566381,139776.5,0
"marital-status",547,7,0.0201532166797025,31,0
"education",547,16,0.0190709655974486,32,0
"education-num",547,-1,0.0132928454125505,9.5,0
"fnlwgt",25,1,0.170000000000001,140735.5,0
"marital-status",25,7,0.101818181818182,33,0
"age",25,-1,0.0866666666666673,34,0
"relationship",25,6,0.073846153846155,34,0
"education",25,16,0.0628571428571441,35,0
"education",0,16,0.8,36,0.375
"education-num",0,-1,0.76,11,0.25
"age",0,-1,0.72,47.5,0.125
"marital-status",0,7,0.72,37,0.125
"fnlwgt",8,-1,1.75,124343,0
"education",8,16,0.416666666666667,38,0
"marital-status",8,7,0.416666666666667,39,0
"age",8,-1,0.25,31.5,0
"hours-per-week",8,1,0.25,41,0
"sex",13,2,0.246153846153846,40,0
"fnlwgt",13,1,0.179487179487179,174891.5,0
"marital-status",13,7,0.179487179487179,41,0
"occupation",13,15,0.179487179487179,42,0
"age",13,-1,0.131868131868131,36.5,0
"occupation",0,15,0.846153846153846,43,0.6
"fnlwgt",0,-1,0.769230769230769,350442,0.4
"relationship",0,6,0.769230769230769,44,0.4
"race",0,5,0.769230769230769,45,0.4
"age",0,1,0.692307692307692,33.5,0.2
"marital-status",5,7,1.6,46,0
"age",5,-1,0.6,36.5,0
"fnlwgt",5,1,0.6,208971.5,0
"race",5,5,0.6,47,0
"education",5,16,0.266666666666667,48,0
"occupation",5,15,1.6,49,0
"age",5,-1,0.6,31,0
"fnlwgt",5,1,0.6,46441.5,0
"marital-status",5,7,0.6,50,0
"sex",5,2,0.6,51,0
"sex",17,2,2.19607843137255,52,0
"hours-per-week",17,-1,1.65441176470588,45,0
"occupation",17,15,1.12941176470588,53,0
"age",17,1,0.662745098039216,60,0
"fnlwgt",17,1,0.418300653594772,184765,0
"age",3,1,1.33333333333333,63.5,0
"education",3,16,1.33333333333333,54,0
"education-num",3,1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,55,0
"occupation",3,15,1.33333333333333,56,0
"hours-per-week",70,-1,1.61749482401657,43.5,0
"workclass",70,9,1.49068322981367,57,0
"occupation",70,15,1.08225108225108,58,0
"age",70,-1,0.933706816059761,32.5,0
"fnlwgt",70,1,0.761278195488725,205563.5,0
"fnlwgt",0,-1,0.7,308050.5,0.125
"relationship",0,6,0.685714285714286,59,0.0833333333333334
"occupation",0,15,0.671428571428571,60,0.0416666666666665
"native-country",0,42,0.671428571428571,61,0.0416666666666665
"workclass",46,9,1.78647342995169,62,0
"fnlwgt",46,1,0.894409937888196,150023.5,0
"age",46,-1,0.464251207729466,46.5,0
"occupation",46,15,0.42687747035573,63,0
"hours-per-week",46,1,0.142028985507243,24.5,0
"age",45,-1,0.536507936507934,57.5,0
"fnlwgt",45,1,0.437606837606836,150023.5,0
"occupation",45,15,0.393650793650792,64,0
"hours-per-week",45,1,0.206837606837605,24.5,0
"relationship",45,6,0.0980842911877375,65,0
"occupation",42,15,0.238095238095239,66,0
"age",42,1,0.152380952380954,24.5,0
"relationship",42,6,0.134199134199135,67,0
"fnlwgt",42,1,0.11904761904762,150023.5,0
"sex",42,2,0.0523809523809526,68,0
"age",0,1,0.857142857142857,22.5,0.142857142857142
"marital-status",0,7,0.857142857142857,69,0.142857142857142
"fnlwgt",7,1,0.714285714285714,150023.5,0
"age",7,1,0.380952380952381,26.5,0
"relationship",7,6,0.380952380952381,70,0
"sex",7,2,0.214285714285714,71,0
"hours-per-week",7,-1,0.214285714285714,37.5,0
"age",2,1,1,26.5,0
"fnlwgt",2,-1,1,91948.5,0
"race",2,5,1,72,0
"sex",2,2,1,73,0
"age",3,1,1.33333333333333,60.5,0
"fnlwgt",3,1,1.33333333333333,151223,0
"education",3,16,1.33333333333333,74,0
"education-num",3,-1,1.33333333333333,13.5,0
"marital-status",3,7,1.33333333333333,75,0
"occupation",24,15,2.66666666666667,76,0
"fnlwgt",24,-1,1.07456140350877,125090.5,0
"age",24,1,1.04710144927536,22.5,0
"education",24,16,1.04710144927536,77,0
"education-num",24,-1,1.04710144927536,15,0
"education",0,16,0.75,78,0.25
"education-num",0,1,0.75,8.5,0.25
"fnlwgt",0,-1,0.708333333333333,203285.5,0.125
"education",16,16,1.63333333333333,79,0
"education-num",16,-1,1.63333333333333,15,0
"workclass",16,9,0.642857142857143,80,0
"age",16,-1,0.5,37,0
"occupation",16,15,0.388888888888889,81,0
"fnlwgt",15,1,0.266666666666666,134079,0
"age",15,-1,0.152380952380952,37,0
"marital-status",15,7,0.152380952380952,82,0
"occupation",15,15,0.116666666666666,83,0
"workclass",15,9,0.0666666666666667,84,0
"workclass",0,9,0.733333333333333,85,0.2
