"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,170,1,0.158823529,4,5,1.000000e+00,8.300000e+02,1.700000e+02,8.300000e-01,1.700000e-01,1.000000e+00
"2","capital-gain", 673, 673, 20,1,0.035294118,4,0,1.000000e+00,6.530000e+02,2.000000e+01,9.702823e-01,2.971768e-02,6.730000e-01
"4","capital-loss", 667, 667, 14,1,0.011764706,4,0,1.000000e+00,6.530000e+02,1.400000e+01,9.790105e-01,2.098951e-02,6.670000e-01
"8","education", 665, 665, 12,1,0.005882353,4,1,1.000000e+00,6.530000e+02,1.200000e+01,9.819549e-01,1.804511e-02,6.650000e-01
"16","occupation", 645, 645,  8,1,0.005882353,4,3,1.000000e+00,6.370000e+02,8.000000e+00,9.875969e-01,1.240310e-02,6.450000e-01
"32","workclass", 601, 601,  3,1,0.002352941,4,0,1.000000e+00,5.980000e+02,3.000000e+00,9.950083e-01,4.991681e-03,6.010000e-01
"64","fnlwgt", 572, 572,  1,1,0.002352941,4,1,1.000000e+00,5.710000e+02,1.000000e+00,9.982517e-01,1.748252e-03,5.720000e-01
"128","<leaf>", 565, 565,  0,1,0.000000000,0,0,1.000000e+00,5.650000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.650000e-01
"129","fnlwgt",   7,   7,  1,1,0.002352941,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"258","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","marital-status",  29,  29,  2,1,0.002352941,4,0,1.000000e+00,2.700000e+01,2.000000e+00,9.310345e-01,6.896552e-02,2.900000e-02
"130","relationship",  27,  27,  1,1,0.001960784,4,4,1.000000e+00,2.600000e+01,1.000000e+00,9.629630e-01,3.703704e-02,2.700000e-02
"260","<leaf>",  21,  21,  0,1,0.000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"261","education",   6,   6,  1,1,0.001960784,4,3,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"522","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"523","age",   2,   2,  1,1,0.001960784,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1046","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1047","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","age",   2,   2,  1,1,0.002352941,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"262","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
