"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,245.509136909211,5095.5,0
"occupation",1000,15,200.893755110916,1,0
"education",1000,16,197.263852558656,2,0
"education-num",1000,-1,197.263852558656,12.5,0
"marital-status",1000,7,124.498549058454,3,0
"occupation",0,15,0.902,4,0.651245551601424
"education",0,16,0.873,5,0.548042704626335
"marital-status",0,7,0.864,6,0.516014234875445
"education-num",0,-1,0.831,12.5,0.398576512455516
"relationship",0,6,0.784,7,0.231316725978648
"relationship",719,6,42.871618979014,8,0
"marital-status",719,7,41.9149598788093,9,0
"occupation",719,15,26.4316501888008,10,0
"hours-per-week",719,-1,24.2273202235254,42.5,0
"education",719,16,23.3081986886712,11,0
"marital-status",0,7,0.995827538247566,12,0.990853658536585
"sex",0,2,0.68567454798331,13,0.310975609756098
"age",0,-1,0.655076495132128,31.5,0.24390243902439
"occupation",0,15,0.653685674547983,14,0.240853658536585
"hours-per-week",0,-1,0.60778859527121,44.5,0.140243902439024
"education",391,16,6.06786282080402,15,0
"education-num",391,-1,6.06786282080402,13.5,0
"hours-per-week",391,-1,3.8551721896431,43.5,0
"occupation",391,15,3.03344254157359,16,0
"age",391,-1,2.10320855614975,29.5,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.951406649616368,17,0.0952380952380968
"capital-loss",370,-1,1.85652970043213,2129.5,0
"native-country",370,42,1.32958163643094,18,0
"education",370,16,1.16299475777483,19,0
"education-num",370,-1,1.14583688354179,12.5,0
"hours-per-week",370,-1,1.11651819417179,56.5,0
"native-country",369,42,1.34884600494356,20,0
"education",369,16,1.24498857908699,21,0
"education-num",369,-1,1.21771529354968,12.5,0
"hours-per-week",369,-1,1.14819422119723,54.5,0
"age",369,-1,0.917581379158392,45.5,0
"education",364,16,1.06022026753733,22,0
"education-num",364,-1,0.997032683079201,12.5,0
"hours-per-week",364,-1,0.887651023010125,89.5,0
"age",364,-1,0.735749630486488,45.5,0
"workclass",364,9,0.68039175222275,23,0
"education-num",0,-1,0.967032967032967,10.5,0.844155844155844
"occupation",0,15,0.813186813186813,24,0.116883116883117
"hours-per-week",287,-1,0.965352405403754,89.5,0
"occupation",287,15,0.148085919029714,25,0
"fnlwgt",287,-1,0.0672447767816378,379050,0
"age",287,-1,0.0622822299651595,30.5,0
"sex",287,2,0.0564875279784109,26,0
"hours-per-week",285,-1,0.177058029689613,44.5,0
"occupation",285,15,0.16104727645257,27,0
"fnlwgt",285,-1,0.0794769943727296,379050,0
"education",285,16,0.0649530803753597,28,0
"age",285,-1,0.0608187134502955,38.5,0
"occupation",0,15,0.873684210526316,29,0.0769230769230772
"workclass",0,9,0.870175438596491,30,0.0512820512820514
"education",0,16,0.866666666666667,31,0.0256410256410257
"age",39,-1,1.84750337381917,52,0
"occupation",39,15,1.3948717948718,32,0
"education",39,16,0.594871794871796,33,0
"education-num",39,-1,0.461538461538463,9.5,0
"sex",39,2,0.461538461538463,34,0
"occupation",38,15,0.947368421052631,35,0
"fnlwgt",38,-1,0.280701754385964,327558,0
"hours-per-week",38,1,0.233082706766916,46.5,0
"education",38,16,0.169590643274852,36,0
"education-num",38,-1,0.129186602870812,9.5,0
"age",2,-1,1,30.5,0
"fnlwgt",2,-1,1,301803.5,0
"education",2,16,1,37,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,38,0
"age",2,1,1,38,0
"fnlwgt",2,-1,1,116315,0
"education",2,16,1,39,0
"education-num",2,1,1,9.5,0
"occupation",2,15,1,40,0
"workclass",77,9,1.97730197730198,41,0
"age",77,-1,1.90909090909091,45.5,0
"fnlwgt",77,1,1.62713602187287,33565,0
"marital-status",77,7,1.62713602187287,42,0
"occupation",77,15,1.62713602187287,43,0
"marital-status",74,7,1.71195853387634,44,0
"occupation",74,15,1.71195853387634,45,0
"age",74,-1,1.56406406406406,45.5,0
"sex",74,2,0.741312741312738,46,0
"hours-per-week",74,-1,0.397919045806365,52.5,0
"occupation",73,15,1.75951293759513,47,0
"age",73,-1,1.03631605650352,45.5,0
"sex",73,2,0.534580688272637,48,0
"hours-per-week",73,-1,0.43887801696021,52.5,0
"marital-status",73,7,0.410585062351464,49,0
"age",72,-1,0.790643274853799,47.5,0
"occupation",72,15,0.587813620071686,50,0
"hours-per-week",72,-1,0.483091787439617,52.5,0
"sex",72,2,0.355555555555558,51,0
"relationship",72,6,0.264915161466889,52,0
"marital-status",0,7,0.819444444444444,53,0.133333333333333
"relationship",0,6,0.819444444444444,54,0.133333333333333
