"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,172,1,0.139534884,4,5,1.000000e+00,8.280000e+02,1.720000e+02,8.280000e-01,1.720000e-01,1.000000e+00
"2","capital-gain", 668, 668, 29,1,0.046511628,4,0,1.000000e+00,6.390000e+02,2.900000e+01,9.565868e-01,4.341317e-02,6.680000e-01
"4","hours-per-week", 660, 660, 21,1,0.005813953,4,2,1.000000e+00,6.390000e+02,2.100000e+01,9.681818e-01,3.181818e-02,6.600000e-01
"8","age", 625, 625, 14,1,0.004360465,4,5,1.000000e+00,6.110000e+02,1.400000e+01,9.776000e-01,2.240000e-02,6.250000e-01
"16","occupation", 468, 468,  3,1,0.002906977,4,0,1.000000e+00,4.650000e+02,3.000000e+00,9.935897e-01,6.410256e-03,4.680000e-01
"32","occupation", 465, 465,  2,1,0.001937984,4,4,1.000000e+00,4.630000e+02,2.000000e+00,9.956989e-01,4.301075e-03,4.650000e-01
"64","<leaf>", 415, 415,  0,1,0.000000000,0,0,1.000000e+00,4.150000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.150000e-01
"65","hours-per-week",  50,  50,  2,1,0.001937984,4,3,1.000000e+00,4.800000e+01,2.000000e+00,9.600000e-01,4.000000e-02,5.000000e-02
"130","<leaf>",  42,  42,  0,1,0.000000000,0,0,1.000000e+00,4.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.200000e-02
"131","age",   8,   8,  2,1,0.001937984,4,0,1.000000e+00,6.000000e+00,2.000000e+00,7.500000e-01,2.500000e-01,8.000000e-03
"262","occupation",   7,   7,  1,1,0.001937984,4,1,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"524","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"525","age",   2,   2,  1,1,0.001937984,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
