"","count","ncat","improve","index","adj"
"relationship",1000,6,86.630668473152,1,0
"marital-status",1000,7,84.416512345679,2,0
"capital-gain",1000,-1,53.8060859642449,4792,0
"age",1000,-1,50.1024823384535,34.5,0
"education",1000,16,49.837037037037,3,0
"marital-status",0,7,0.995,4,0.985590778097983
"sex",0,2,0.775,5,0.351585014409222
"age",0,-1,0.737,40.5,0.24207492795389
"occupation",0,15,0.725,6,0.207492795389049
"hours-per-week",0,-1,0.703,44.5,0.144092219020173
"capital-gain",653,-1,13.0888540150484,8981.5,0
"hours-per-week",653,-1,7.16317456702954,44.5,0
"education",653,16,5.57498880904698,7,0
"education-num",653,-1,5.57498880904698,15.5,0
"occupation",653,15,4.18661558493334,8,0
"hours-per-week",646,-1,4.38607535166152,44.5,0
"education",646,16,3.79193508066839,9,0
"education-num",646,-1,3.79193508066839,15.5,0
"occupation",646,15,1.95382627920409,10,0
"age",646,-1,1.44253682334178,33.5,0
"education",0,16,0.876160990712074,11,0.0476190476190473
"education-num",0,-1,0.876160990712074,14.5,0.0476190476190473
"occupation",0,15,0.876160990712074,12,0.0476190476190473
"native-country",0,42,0.876160990712074,13,0.0476190476190473
"workclass",0,9,0.874613003095975,14,0.0357142857142853
"capital-loss",562,-1,1.98223177980351,2231.5,0
"age",562,-1,0.548616691539454,56,0
"fnlwgt",562,1,0.482308447811838,28659,0
"workclass",562,9,0.164308768328646,15,0
"education",562,16,0.115930092101652,16,0
"fnlwgt",561,1,0.489330414718519,28659,0
"age",561,-1,0.48573975044562,61.5,0
"workclass",561,9,0.171194295900159,17,0
"education",561,16,0.126090627638603,18,0
"education-num",561,-1,0.121332970784602,12.5,0
"workclass",557,9,0.178227517545283,19,0
"age",557,-1,0.139266478584244,61.5,0
"education",557,16,0.0451898235319783,20,0
"education-num",557,-1,0.0321236214413843,12.5,0
"relationship",557,6,0.0124093357271002,21,0
"native-country",0,42,0.982046678635548,22,0.0909090909090955
"age",11,-1,0.818181818181819,60,0
"education",11,16,0.818181818181819,23,0
"education-num",11,-1,0.818181818181819,12,0
"occupation",11,15,0.484848484848485,24,0
"sex",11,2,0.484848484848485,25,0
"age",2,1,1,68.5,0
"fnlwgt",2,-1,1,179102,0
"education",2,16,1,26,0
"education-num",2,-1,1,12,0
