"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","native-country",1000,1000,438,1,0.584474886,4,5,1.000000e+00,5.620000e+02,4.380000e+02,5.620000e-01,4.380000e-01,1.000000e+00
"2","relationship", 742, 742,181,1,0.062785388,4,5,1.000000e+00,5.610000e+02,1.810000e+02,7.560647e-01,2.439353e-01,7.420000e-01
"4","capital-gain", 394, 394, 25,1,0.015981735,4,0,1.000000e+00,3.690000e+02,2.500000e+01,9.365482e-01,6.345178e-02,3.940000e-01
"8","capital-loss", 387, 387, 18,1,0.004566210,4,0,1.000000e+00,3.690000e+02,1.800000e+01,9.534884e-01,4.651163e-02,3.870000e-01
"16","occupation", 385, 385, 16,1,0.003424658,4,1,1.000000e+00,3.690000e+02,1.600000e+01,9.584416e-01,4.155844e-02,3.850000e-01
"32","fnlwgt", 352, 352,  9,1,0.001369863,4,0,1.000000e+00,3.430000e+02,9.000000e+00,9.744318e-01,2.556818e-02,3.520000e-01
"64","occupation", 350, 350,  8,1,0.001369863,4,5,1.000000e+00,3.420000e+02,8.000000e+00,9.771429e-01,2.285714e-02,3.500000e-01
"128","hours-per-week", 261, 261,  1,1,0.001141553,4,0,1.000000e+00,2.600000e+02,1.000000e+00,9.961686e-01,3.831418e-03,2.610000e-01
"256","<leaf>", 253, 253,  0,1,0.000000000,0,0,1.000000e+00,2.530000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.530000e-01
"257","marital-status",   8,   8,  1,1,0.001141553,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"514","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","fnlwgt",  89,  89,  7,1,0.001369863,4,0,1.000000e+00,8.200000e+01,7.000000e+00,9.213483e-01,7.865169e-02,8.900000e-02
"258","fnlwgt",  83,  83,  4,1,0.001141553,4,5,1.000000e+00,7.900000e+01,4.000000e+00,9.518072e-01,4.819277e-02,8.300000e-02
"516","<leaf>",  49,  49,  0,1,0.000000000,0,0,1.000000e+00,4.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.900000e-02
