"","count","ncat","improve","index","adj"
"marital-status",1000,7,68.8078252977878,1,0
"relationship",1000,6,67.622238383677,2,0
"capital-gain",1000,-1,53.5103991683991,5095.5,0
"education",1000,16,42.1888442932729,3,0
"education-num",1000,-1,41.7221303505372,12.5,0
"relationship",0,6,0.997,4,0.991279069767442
"occupation",0,15,0.701,5,0.130813953488372
"workclass",0,9,0.691,6,0.101744186046511
"age",0,-1,0.687,50.5,0.0901162790697675
"education",0,16,0.687,7,0.0901162790697675
"capital-gain",656,-1,18.6128520727932,4718.5,0
"education",656,16,6.30820810994494,8,0
"education-num",656,-1,6.30820810994494,14.5,0
"occupation",656,15,6.26806156021432,9,0
"hours-per-week",656,-1,3.68561178673768,42.5,0
"education",646,16,5.0830718252213,10,0
"education-num",646,-1,5.0830718252213,14.5,0
"hours-per-week",646,-1,3.15645737464374,53.5,0
"occupation",646,15,3.09642893416254,11,0
"capital-loss",646,-1,2.45983818754641,2119,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.987616099071207,12,0.111111111111112
"capital-loss",637,-1,2.51775789180026,2119,0
"education",637,16,2.23395970410025,13,0
"education-num",637,-1,2.23395970410025,11.5,0
"hours-per-week",637,-1,1.76264009266387,49,0
"occupation",637,15,1.36858464200383,14,0
"education",634,16,1.92080341181093,15,0
"education-num",634,-1,1.92080341181093,11.5,0
"hours-per-week",634,-1,1.39305404767951,49,0
"occupation",634,15,1.0554165860063,16,0
"fnlwgt",634,-1,0.351445543220404,376965,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.897476340694006,17,0.252873563218391
"native-country",0,42,0.865930599369085,18,0.0229885057471263
"fnlwgt",547,-1,0.150189846716329,407586,0
"occupation",547,15,0.034079541926779,19,0
"relationship",547,6,0.0314314121684178,20,0
"education",547,16,0.0111585076849885,21,0
"sex",547,2,0.00967702620350219,22,0
"native-country",0,42,0.978062157221207,23,0.0769230769230794
"fnlwgt",13,1,1.84615384615385,413427.5,0
"age",13,-1,0.846153846153846,43,0
"relationship",13,6,0.846153846153846,24,0
"occupation",13,15,0.512820512820512,25,0
"marital-status",13,7,0.346153846153846,26,0
"hours-per-week",87,-1,2.24326899050475,49,0
"workclass",87,9,1.58487035551991,27,0
"native-country",87,42,1.58487035551991,28,0
"age",87,-1,1.33158420789605,45.5,0
"marital-status",87,7,1.09727845754541,29,0
"occupation",0,15,0.758620689655172,30,0.0869565217391303
"native-country",0,42,0.758620689655172,31,0.0869565217391303
"workclass",0,9,0.747126436781609,32,0.0434782608695652
"race",0,5,0.747126436781609,33,0.0434782608695652
"marital-status",64,7,0.373350301659123,34,0
"age",64,-1,0.33017857142857,45.5,0
"occupation",64,15,0.318750000000001,35,0
"fnlwgt",64,-1,0.233035714285713,164667.5,0
"hours-per-week",64,-1,0.144815162907268,43.5,0
"occupation",0,15,0.828125,36,0.153846153846154
"age",0,-1,0.8125,58.5,0.0769230769230769
"hours-per-week",51,-1,0.246498599439778,43.5,0
"fnlwgt",51,-1,0.0857843137254921,206155,0
"occupation",51,15,0.0718954248366028,37,0
"sex",51,2,0.0560224089635866,38,0
"age",51,-1,0.0441176470588263,30.5,0
"fnlwgt",7,-1,0.714285714285714,193486.5,0
"occupation",7,15,0.380952380952381,39,0
"age",7,-1,0.214285714285714,29,0
"sex",7,2,0.214285714285714,40,0
"workclass",7,9,0.0476190476190479,41,0
"age",2,1,1,34,0
"fnlwgt",2,1,1,217059.5,0
"occupation",2,15,1,42,0
"race",2,5,1,43,0
"hours-per-week",2,1,1,46.5,0
"occupation",13,15,0.984615384615385,44,0
"age",13,-1,0.717948717948718,45.5,0
"fnlwgt",13,-1,0.566433566433566,227378.5,0
"hours-per-week",13,-1,0.273504273504274,37.5,0
"education",13,16,0.251282051282051,45,0
"age",0,-1,0.846153846153846,44,0.6
"workclass",0,9,0.692307692307692,46,0.2
"education",0,16,0.692307692307692,47,0.2
"education-num",0,-1,0.692307692307692,13.5,0.2
"fnlwgt",5,-1,1.06666666666667,163046.5,0
"hours-per-week",5,-1,1.06666666666667,37.5,0
"relationship",5,6,0.9,48,0
"age",5,-1,0.4,45.5,0
"workclass",5,9,0.4,49,0
"hours-per-week",0,-1,1,37.5,1
"education",3,16,1.33333333333333,50,0
"education-num",3,-1,1.33333333333333,12.5,0
"age",3,1,0.333333333333333,48.5,0
"fnlwgt",3,1,0.333333333333333,194010,0
"occupation",3,15,0.333333333333333,51,0
"workclass",23,9,1.01185770750988,52,0
"fnlwgt",23,1,1.01185770750988,45553.5,0
"marital-status",23,7,1.01185770750988,53,0
"native-country",23,42,1.01185770750988,54,0
"occupation",23,15,0.63913043478261,55,0
"fnlwgt",22,-1,1.10822510822511,362548.5,0
"marital-status",22,7,1.10822510822511,56,0
"native-country",22,42,1.10822510822511,57,0
"occupation",22,15,1.09393939393939,58,0
"sex",22,2,0.898212898212897,59,0
"hours-per-week",21,-1,1.34126984126984,53.5,0
"sex",21,2,1.34126984126984,60,0
"native-country",21,42,1.21904761904762,61,0
"occupation",21,15,1.0008658008658,62,0
"workclass",21,9,0.560224089635854,63,0
"fnlwgt",0,-1,0.714285714285714,273624.5,0.333333333333333
"occupation",0,15,0.714285714285714,64,0.333333333333333
"age",0,1,0.666666666666667,28.5,0.222222222222222
"education",0,16,0.666666666666667,65,0.222222222222222
"education-num",0,1,0.666666666666667,12.5,0.222222222222222
"occupation",12,15,1.83333333333333,66,0
"native-country",12,42,1.83333333333333,67,0
"fnlwgt",12,-1,0.833333333333333,267001.5,0
"age",12,-1,0.233333333333333,45.5,0
"sex",12,2,0.233333333333333,68,0
"fnlwgt",9,1,1.77777777777778,290122.5,0
"sex",9,2,1.34444444444444,69,0
"occupation",9,15,1.01587301587302,70,0
"relationship",9,6,1.01587301587302,71,0
"hours-per-week",9,1,1.01587301587302,70,0
"age",0,1,0.777777777777778,37,0.333333333333333
"workclass",0,9,0.777777777777778,72,0.333333333333333
"age",6,-1,1.33333333333333,31.5,0
"fnlwgt",6,-1,1.33333333333333,190934.5,0
"education",6,16,1.33333333333333,73,0
"sex",6,2,1.33333333333333,74,0
"relationship",6,6,1.06666666666667,75,0
"fnlwgt",0,-1,0.833333333333333,202791,0.666666666666667
"hours-per-week",0,1,0.833333333333333,57.5,0.666666666666667
"education",0,16,0.666666666666667,76,0.333333333333333
"occupation",0,15,0.666666666666667,77,0.333333333333333
"relationship",0,6,0.666666666666667,78,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,190934.5,0
"education",3,16,1.33333333333333,79,0
"education-num",3,1,1.33333333333333,12.5,0
"sex",3,2,1.33333333333333,80,0
"age",3,-1,0.333333333333333,27.5,0
"age",3,-1,1.33333333333333,41,0
"fnlwgt",3,1,1.33333333333333,95854.5,0
"education",3,16,1.33333333333333,81,0
"education-num",3,-1,1.33333333333333,8,0
"marital-status",3,7,1.33333333333333,82,0
"workclass",9,9,1.77777777777778,83,0
"age",9,-1,1.34444444444444,40.5,0
"sex",9,2,1.34444444444444,84,0
"fnlwgt",9,1,1.01587301587302,146957,0
"hours-per-week",9,-1,1.01587301587302,52.5,0
"age",0,-1,0.888888888888889,43,0.666666666666667
"hours-per-week",0,-1,0.888888888888889,52.5,0.666666666666667
"marital-status",0,7,0.777777777777778,85,0.333333333333333
