"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,178,1,0.129213483,4,5,1.000000e+00,8.220000e+02,1.780000e+02,8.220000e-01,1.780000e-01,1.000000e+00
"2","capital-gain", 664, 664, 29,1,0.039325843,4,0,1.000000e+00,6.350000e+02,2.900000e+01,9.563253e-01,4.367470e-02,6.640000e-01
"4","hours-per-week", 657, 657, 22,1,0.011235955,4,5,1.000000e+00,6.350000e+02,2.200000e+01,9.665145e-01,3.348554e-02,6.570000e-01
"8","native-country", 564, 564,  3,1,0.005617978,4,0,1.000000e+00,5.610000e+02,3.000000e+00,9.946809e-01,5.319149e-03,5.640000e-01
"16","marital-status", 561, 561,  1,1,0.002808989,4,0,1.000000e+00,5.600000e+02,1.000000e+00,9.982175e-01,1.782531e-03,5.610000e-01
"32","<leaf>", 556, 556,  0,1,0.000000000,0,0,1.000000e+00,5.560000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.560000e-01
"33","fnlwgt",   5,   5,  1,1,0.002808989,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"66","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","occupation",   3,   3,  1,2,0.005617978,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"34","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"35","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"9","occupation",  93,  93, 19,1,0.011235955,4,4,1.000000e+00,7.400000e+01,1.900000e+01,7.956989e-01,2.043011e-01,9.300000e-02
"18","fnlwgt",  71,  71,  7,1,0.008426966,4,3,1.000000e+00,6.400000e+01,7.000000e+00,9.014085e-01,9.859155e-02,7.100000e-02
"36","workclass",  61,  61,  3,1,0.005617978,4,0,1.000000e+00,5.800000e+01,3.000000e+00,9.508197e-01,4.918033e-02,6.100000e-02
