"","count","ncat","improve","index","adj"
"marital-status",1000,7,71.6516411463549,1,0
"relationship",1000,6,69.9369347702779,2,0
"capital-gain",1000,-1,50.011155572461,5095.5,0
"education",1000,16,38.0043122238586,3,0
"education-num",1000,-1,36.7592727272727,11.5,0
"relationship",0,6,0.983,4,0.952908587257618
"occupation",0,15,0.724,5,0.235457063711911
"age",0,-1,0.696,47.5,0.157894736842105
"hours-per-week",0,-1,0.682,51.5,0.119113573407202
"workclass",0,9,0.68,6,0.113573407202216
"capital-gain",639,-1,7.57877096348874,8508.5,0
"education-num",639,-1,4.78418529517661,13.5,0
"education",639,16,4.78418529517661,7,0
"age",639,-1,3.33565485273128,47.5,0
"hours-per-week",639,-1,2.44558124427906,77.5,0
"education",635,16,4.24775696619536,8,0
"education-num",635,-1,4.24775696619536,15.5,0
"age",635,-1,2.36093105916616,47.5,0
"capital-loss",635,-1,1.90963511264561,2944,0
"occupation",635,15,1.32813002652743,9,0
"education-num",0,-1,1,15.5,1
"education",631,16,1.91117480760439,10,0
"education-num",631,-1,1.91117480760439,12.5,0
"age",631,-1,1.51455278693484,47.5,0
"hours-per-week",631,-1,0.928319295337086,77.5,0
"occupation",631,15,0.589734896858339,11,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.885895404120444,12,0.152941176470588
"native-country",0,42,0.873217115689382,13,0.0588235294117647
"workclass",0,9,0.870047543581617,14,0.0352941176470587
"age",0,-1,0.866877971473851,66.5,0.0117647058823526
"age",546,-1,0.348984348984341,50.5,0
"occupation",546,15,0.0800738701502124,15,0
"fnlwgt",546,-1,0.0761285988653206,364437.5,0
"sex",546,2,0.041686013516995,16,0
"education",546,16,0.0213840213840095,17,0
"education",0,16,0.967032967032967,18,0.181818181818181
"education-num",0,1,0.963369963369963,4.5,0.0909090909090907
"hours-per-week",22,-1,1.73160173160173,43.5,0
"occupation",22,15,0.96969696969697,19,0
"fnlwgt",22,-1,0.736363636363636,344852,0
"age",22,1,0.408293460925039,51.5,0
"education",22,16,0.251748251748253,20,0
"fnlwgt",21,-1,0.904761904761906,344852,0
"occupation",21,15,0.571428571428572,21,0
"education",21,16,0.126984126984127,22,0
"age",21,-1,0.0714285714285721,56.5,0
"education-num",21,-1,0.0714285714285721,8.5,0
"age",2,1,1,57.5,0
"fnlwgt",2,1,1,391551,0
"education",2,16,1,23,0
"education-num",2,-1,1,6.5,0
"relationship",2,6,1,24,0
"hours-per-week",85,-1,1.57563025210084,77.5,0
"age",85,-1,1.09533468559838,27.5,0
"occupation",85,15,0.962909639380229,25,0
"race",85,5,0.93653250773994,26,0
"marital-status",85,7,0.847058823529416,27,0
"age",84,-1,1.25651331719128,46.5,0
"race",84,5,1.03142857142857,28,0
"occupation",84,15,0.771428571428569,29,0
"capital-gain",84,-1,0.632404181184668,4444,0
"relationship",84,6,0.321428571428569,30,0
"workclass",0,9,0.75,31,0.16
"marital-status",0,7,0.75,32,0.16
"occupation",0,15,0.726190476190476,33,0.0800000000000001
"capital-gain",0,-1,0.726190476190476,4444,0.0800000000000001
"race",0,5,0.714285714285714,34,0.0400000000000002
"fnlwgt",59,-1,0.642283675289919,201420,0
"education",59,16,0.535731580767898,35,0
"education-num",59,-1,0.404135112393314,13.5,0
"age",59,-1,0.257415254237287,27.5,0
"occupation",59,15,0.240369799691831,36,0
"native-country",0,42,0.745762711864407,37,0.210526315789474
"age",0,1,0.694915254237288,23.5,0.0526315789473686
"occupation",0,15,0.694915254237288,38,0.0526315789473686
"fnlwgt",19,1,1.49707602339181,206071,0
"education",19,16,1.1859649122807,39,0
"age",19,-1,0.795488721804511,37.5,0
"education-num",19,-1,0.795488721804511,13.5,0
"relationship",19,6,0.688995215311005,40,0
"age",18,-1,0.355555555555556,27.5,0
"fnlwgt",18,-1,0.355555555555556,338496,0
"education",18,16,0.355555555555556,41,0
"relationship",18,6,0.355555555555556,42,0
"marital-status",18,7,0.222222222222223,43,0
"fnlwgt",0,-1,0.777777777777778,260356,0.5
"marital-status",0,7,0.777777777777778,44,0.5
"relationship",0,6,0.777777777777778,45,0.5
"occupation",0,15,0.722222222222222,46,0.375
"sex",0,2,0.722222222222222,47,0.375
"age",10,1,1.42222222222222,30,0
"fnlwgt",10,1,1.42222222222222,259152.5,0
"marital-status",10,7,1.2,48,0
"relationship",10,6,0.533333333333333,49,0
"education",10,16,0.45,50,0
"fnlwgt",9,1,1.77777777777778,259152.5,0
"marital-status",9,7,0.444444444444445,51,0
"sex",9,2,0.444444444444445,52,0
"age",9,-1,0.277777777777778,37.5,0
"occupation",9,15,0.277777777777778,53,0
"race",25,5,1.62,54,0
"education",25,16,1.35529411764706,55,0
"age",25,1,1.06736842105263,48.5,0
"occupation",25,15,0.873246753246754,56,0
"hours-per-week",25,-1,0.853333333333335,42.5,0
"age",20,1,1.35,49.5,0
"hours-per-week",20,-1,0.833333333333333,49,0
"education",20,16,0.6,57,0
"occupation",20,15,0.6,58,0
"workclass",20,9,0.544444444444443,59,0
"hours-per-week",0,-1,0.75,49,0.375
"workclass",0,9,0.7,60,0.25
"education",0,16,0.7,61,0.25
"education-num",0,-1,0.7,14.5,0.25
"marital-status",0,7,0.7,62,0.25
"occupation",8,15,2.08333333333333,63,0
"marital-status",8,7,0.892857142857143,64,0
"education",8,16,0.75,65,0
"fnlwgt",8,-1,0.321428571428572,103937,0
"race",8,5,0.321428571428572,66,0
"marital-status",6,7,0.666666666666667,67,0
"age",6,1,0.333333333333333,48.5,0
"fnlwgt",6,-1,0.333333333333333,163225,0
"education",6,16,0.333333333333333,68,0
"education-num",6,1,0.333333333333333,13.5,0
"age",0,1,0.833333333333333,48.5,0.5
"hours-per-week",0,-1,0.833333333333333,45,0.5
"workclass",2,9,1,69,0
"fnlwgt",2,-1,1,152589.5,0
"education",2,16,1,70,0
"education-num",2,1,1,13.5,0
"occupation",2,15,1,71,0
"fnlwgt",5,1,1.06666666666667,174972,0
"occupation",5,15,1.06666666666667,72,0
"sex",5,2,1.06666666666667,73,0
"age",5,-1,0.9,47.5,0
"workclass",5,9,0.9,74,0
"age",0,1,0.8,57.5,0.5
"fnlwgt",3,-1,1.33333333333333,273739,0
"occupation",3,15,1.33333333333333,75,0
"sex",3,2,1.33333333333333,76,0
"capital-gain",3,-1,1.33333333333333,2393.5,0
"hours-per-week",3,-1,1.33333333333333,46.5,0
"fnlwgt",4,1,1.5,148681,0
"hours-per-week",4,-1,1.5,14,0
"age",4,1,0.5,55,0
"workclass",4,9,0.5,77,0
"sex",4,2,0.5,78,0
"capital-gain",361,-1,26.5502493074792,5095.5,0
"occupation",361,15,23.8881387547154,79,0
"education",361,16,21.2009823641874,80,0
"education-num",361,-1,21.1251683785559,11.5,0
"age",361,-1,11.6254936704094,32.5,0
"education",0,16,0.905817174515235,81,0.0555555555555561
"education-num",0,-1,0.905817174515235,15.5,0.0555555555555561
"occupation",325,15,16.7390476190476,82,0
"education",325,16,14.3286380900705,83,0
"education-num",325,-1,13.951694475343,11.5,0
"hours-per-week",325,-1,7.55593892893125,41.5,0
"age",325,-1,7.07252299766955,32.5,0
"education",0,16,0.732307692307692,84,0.42
"education-num",0,-1,0.732307692307692,11.5,0.42
"workclass",0,9,0.627692307692308,85,0.193333333333333
"hours-per-week",0,-1,0.593846153846154,58,0.12
"age",0,-1,0.563076923076923,59.5,0.0533333333333333
"capital-loss",175,-1,3.00385836385835,1813.5,0
