"","count","ncat","improve","index","adj"
"hours-per-week",1000,-1,173.505781739761,53,0
"relationship",1000,6,161.936333333333,1,0
"marital-status",1000,7,161.631677581864,2,0
"occupation",1000,15,153.777243678495,3,0
"age",1000,-1,138.896752369126,48.5,0
"occupation",0,15,0.849,4,0.546546546546546
"age",0,-1,0.795,48.5,0.384384384384384
"fnlwgt",0,1,0.759,128243,0.276276276276276
"education",0,16,0.712,5,0.135135135135135
"relationship",0,6,0.704,6,0.111111111111111
"marital-status",667,7,36.4906152692884,7,0
"relationship",667,6,35.8164597744808,8,0
"capital-gain",667,-1,33.5507636806597,7073.5,0
"education",667,16,25.9774897780376,9,0
"education-num",667,-1,25.9774897780376,12.5,0
"relationship",0,6,0.99400299850075,10,0.986622073578595
"sex",0,2,0.691154422788606,11,0.311036789297659
"age",0,-1,0.629685157421289,31.5,0.173913043478261
"hours-per-week",0,-1,0.625187406296852,43.5,0.163879598662207
"occupation",0,15,0.623688155922039,12,0.160535117056856
"capital-gain",368,-1,17.4461076026233,7731.5,0
"education",368,16,6.56201226309923,13,0
"occupation",368,15,6.49193286010055,14,0
"education-num",368,-1,6.27176258399468,12.5,0
"hours-per-week",368,-1,3.60408089443705,46.5,0
"occupation",358,15,3.22445546467894,15,0
"education",358,16,2.95948259486735,16,0
"education-num",358,-1,2.81657355679702,12.5,0
"workclass",358,9,1.93661186338181,17,0
"age",358,-1,1.22180812932255,32.5,0
"education",0,16,0.804469273743017,18,0.292929292929293
"education-num",0,-1,0.798882681564246,10.5,0.272727272727273
"workclass",0,9,0.759776536312849,19,0.131313131313131
"fnlwgt",0,1,0.73463687150838,34838.5,0.0404040404040404
"native-country",0,42,0.729050279329609,20,0.0202020202020204
"workclass",259,9,0.295455817194952,21,0
"education",259,16,0.14478764478764,22,0
"age",259,-1,0.130501930501925,36.5,0
"relationship",259,6,0.121991292204052,23,0
"education-num",259,-1,0.103578853578846,9.5,0
"occupation",253,15,0.119604790334279,24,0
"education",253,16,0.0945010817350234,25,0
"education-num",253,-1,0.0880011960492864,12.5,0
"hours-per-week",253,-1,0.0640316205533553,46.5,0
"age",253,-1,0.0614027024542549,36.5,0
"education",239,16,0.124965132496503,26,0
"education-num",239,-1,0.116631799163169,12.5,0
"hours-per-week",239,-1,0.0785883209023004,46.5,0
"fnlwgt",239,1,0.0522378597692308,88742.5,0
