"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,63.1126165368355,7010.5,0
"education",1000,16,57.5901871345029,1,0
"education-num",1000,-1,57.5901871345029,12.5,0
"occupation",1000,15,57.3505039370078,2,0
"capital-loss",1000,-1,21.2252117617813,1783,0
"native-country",0,42,0.952,3,0.0204081632653061
"education",951,16,39.2160264534552,4,0
"education-num",951,-1,39.2160264534552,12.5,0
"occupation",951,15,39.1641054735133,5,0
"capital-loss",951,-1,24.2311362845713,1783,0
"marital-status",951,7,15.2950305327225,6,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.893796004206099,7,0.380368098159509
"native-country",0,42,0.839116719242902,8,0.061349693251534
"capital-loss",0,-1,0.831756046267087,1975.5,0.0184049079754607
"workclass",0,9,0.830704521556257,9,0.0122699386503073
"capital-loss",788,-1,11.6075359669657,1783,0
"occupation",788,15,9.46352938373045,10,0
"marital-status",788,7,5.64403788681493,11,0
"relationship",788,6,5.48145353662251,12,0
"workclass",788,9,5.44975070501977,13,0
"occupation",772,15,7.48520625329479,14,0
"capital-gain",772,-1,4.81952771071263,3925,0
"marital-status",772,7,4.27271743995652,15,0
"workclass",772,9,4.26666208905701,16,0
"relationship",772,6,4.23371944615202,17,0
"workclass",0,9,0.75259067357513,18,0.0304568527918783
"capital-loss",0,-1,0.748704663212435,690,0.0152284263959391
"native-country",0,42,0.748704663212435,19,0.0152284263959391
"race",0,5,0.74740932642487,20,0.0101522842639594
"hours-per-week",0,-1,0.74740932642487,75,0.0101522842639594
"capital-gain",575,-1,4.78869514276251,3925,0
"relationship",575,6,3.73244302714474,21,0
"native-country",575,42,2.38178980439845,22,0
"education",575,16,2.02462477385768,23,0
"age",575,1,1.33385284556182,53.5,0
"native-country",0,42,0.991304347826087,24,0.166666666666674
"relationship",569,6,2.80460156628367,25,0
"education",569,16,1.68400880894924,26,0
"age",569,1,1.11115992970123,53.5,0
"occupation",569,15,0.974708507026882,27,0
"fnlwgt",569,1,0.880560282434885,25534,0
"education",0,16,0.975395430579965,28,0.0666666666666661
"education",554,16,1.3529686198278,29,0
"fnlwgt",554,1,0.911630827185693,25534,0
"occupation",554,15,0.670377965332385,30,0
"age",554,1,0.623468339086667,53.5,0
"education-num",554,-1,0.442962949822167,9.5,0
"education-num",0,-1,0.906137184115523,9.5,0.5
"age",0,1,0.828519855595668,20.5,0.0865384615384616
"relationship",0,6,0.823104693140794,31,0.0576923076923079
"workclass",0,9,0.819494584837545,32,0.0384615384615384
"fnlwgt",0,1,0.819494584837545,41165.5,0.0384615384615384
"occupation",450,15,0.284705882352974,33,0
"fnlwgt",450,-1,0.0841379310344958,145188.5,0
"hours-per-week",450,-1,0.0786046511628147,52.5,0
"workclass",450,9,0.0732075471698295,34,0
"age",450,1,0.0640462427745785,53.5,0
"native-country",0,42,0.948888888888889,35,0.0800000000000005
"workclass",0,9,0.946666666666667,36,0.0400000000000002
"occupation",425,15,0.0559001782531072,37,0
"fnlwgt",425,-1,0.0112941176470449,145188.5,0
"hours-per-week",425,1,0.0102194907813713,41.5,0
"workclass",425,9,0.00978687127022981,38,0
"age",425,1,0.00836601307188589,53.5,0
"capital-gain",0,-1,0.931764705882353,1347,0.121212121212121
"native-country",0,42,0.927058823529412,39,0.0606060606060598
"age",33,-1,0.439393939393939,51.5,0
"fnlwgt",33,1,0.225108225108224,151194.5,0
"marital-status",33,7,0.057040998217468,40,0
"relationship",33,6,0.057040998217468,41,0
"education",33,16,0.0303030303030303,42,0
"education",0,16,0.909090909090909,43,0.25
"marital-status",0,7,0.909090909090909,44,0.25
"age",4,1,1.5,54,0
"education",4,16,1.5,45,0
"education-num",4,-1,1.5,7.5,0
"fnlwgt",4,-1,0.5,114405,0
"marital-status",4,7,0.166666666666667,46,0
"age",25,-1,0.822857142857142,46,0
"hours-per-week",25,-1,0.76695652173913,52.5,0
"marital-status",25,7,0.679999999999999,47,0
"relationship",25,6,0.679999999999999,48,0
"fnlwgt",25,1,0.479999999999999,193148.5,0
"marital-status",0,7,0.8,49,0.285714285714286
"workclass",0,9,0.76,50,0.142857142857143
"age",7,1,2.85714285714286,51.5,0
"hours-per-week",7,-1,1.19047619047619,51.5,0
"fnlwgt",7,1,0.857142857142857,233279,0
"marital-status",7,7,0.857142857142857,51,0
"relationship",7,6,0.857142857142857,52,0
"age",104,-1,5.21978021978022,40.5,0
"relationship",104,6,5.21978021978022,53,0
"marital-status",104,7,4.85192307692308,54,0
"workclass",104,9,0.969852369852372,55,0
"fnlwgt",104,1,0.893824485373781,232567,0
"marital-status",0,7,0.884615384615385,56,0.571428571428571
"relationship",0,6,0.826923076923077,57,0.357142857142857
"workclass",0,9,0.788461538461538,58,0.214285714285714
"hours-per-week",0,-1,0.740384615384615,58,0.035714285714286
"relationship",28,6,3.96825396825397,59,0
"education",28,16,2.77714285714286,60,0
"education-num",28,1,2.77714285714286,9,0
"marital-status",28,7,2.56837280366692,61,0
"fnlwgt",28,1,1.94805194805195,235399,0
"sex",0,2,0.785714285714286,62,0.4
"workclass",0,9,0.75,63,0.3
"fnlwgt",0,1,0.75,252362.5,0.3
"occupation",0,15,0.714285714285714,64,0.2
"race",0,5,0.678571428571429,65,0.1
"occupation",18,15,1.77777777777778,66,0
"education",18,16,1.42222222222222,67,0
"education-num",18,1,1.42222222222222,9,0
"age",18,1,1.38888888888889,53,0
"fnlwgt",18,1,1.38888888888889,235399,0
"age",0,1,0.777777777777778,47.5,0.555555555555556
"fnlwgt",0,1,0.666666666666667,110454.5,0.333333333333333
"hours-per-week",0,1,0.666666666666667,41.5,0.333333333333333
"workclass",0,9,0.611111111111111,68,0.222222222222222
"education",0,16,0.555555555555556,69,0.111111111111111
"fnlwgt",9,1,1,212050,0
"education",9,16,1,70,0
"education-num",9,1,1,8.5,0
"marital-status",9,7,1,71,0
"relationship",9,6,1,72,0
"fnlwgt",6,-1,1.5,95512,0
"age",6,1,0.6,47,0
"workclass",6,9,0.6,73,0
"education",6,16,0.6,74,0
"education-num",6,1,0.6,8.5,0
"age",4,1,1.5,53,0
"workclass",4,9,0.5,75,0
"fnlwgt",4,-1,0.5,120834.5,0
"hours-per-week",4,-1,0.5,42.5,0
"education",4,16,0.166666666666667,76,0
"capital-gain",9,1,1.36111111111111,1414.5,0
"age",9,-1,1.11111111111111,45,0
"fnlwgt",9,-1,1.11111111111111,107050.5,0
"education",9,16,0.253968253968254,77,0
"education-num",9,1,0.253968253968254,9,0
"age",8,-1,0.416666666666667,45,0
"fnlwgt",8,-1,0.416666666666667,88440,0
"occupation",8,15,0.416666666666667,78,0
"education",8,16,0.0833333333333335,79,0
"education-num",8,1,0.0833333333333335,9,0
"workclass",0,9,0.75,80,0.333333333333333
"fnlwgt",0,1,0.75,140437.5,0.333333333333333
"education",0,16,0.75,81,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,107438.5,0
"age",3,1,0.333333333333333,42.5,0
"workclass",3,9,0.333333333333333,82,0
"education",3,16,0.333333333333333,83,0
"education-num",3,1,0.333333333333333,9,0
"occupation",15,15,2.22222222222222,84,0
"age",15,1,2.05128205128205,26,0
"fnlwgt",15,-1,2.05128205128205,323086,0
"hours-per-week",15,-1,1.06666666666667,39,0
"workclass",15,9,0.952380952380953,85,0
"age",0,-1,0.733333333333333,42.5,0.333333333333333
"hours-per-week",0,1,0.733333333333333,33,0.333333333333333
"fnlwgt",0,1,0.666666666666667,247148,0.166666666666667
"education",0,16,0.666666666666667,86,0.166666666666667
"race",0,5,0.666666666666667,87,0.166666666666667
"age",9,1,4.44444444444444,44,0
"fnlwgt",9,-1,2.84444444444444,209092.5,0
"hours-per-week",9,-1,1.77777777777778,35,0
"education",9,16,1.01587301587302,88,0
"race",9,5,1.01587301587302,89,0
"fnlwgt",0,-1,0.888888888888889,151963,0.75
"hours-per-week",0,-1,0.777777777777778,35,0.5
"workclass",0,9,0.666666666666667,90,0.25
"education",0,16,0.666666666666667,91,0.25
"education-num",0,-1,0.666666666666667,9.5,0.25
"marital-status",6,7,2.66666666666667,92,0
"relationship",6,6,2.66666666666667,93,0
"workclass",6,9,1.33333333333333,94,0
"fnlwgt",6,1,1.33333333333333,144594.5,0
"education",6,16,1.33333333333333,95,0
"fnlwgt",0,1,0.833333333333333,144594.5,0.5
"education-num",0,1,0.833333333333333,9.5,0.5
"capital-gain",0,1,0.833333333333333,4518,0.5
"relationship",197,6,6.80984622275307,96,0
"marital-status",197,7,6.62074394467369,97,0
"hours-per-week",197,-1,2.3478493187283,37.5,0
"education",197,16,2.34445622059835,98,0
"age",197,-1,1.85299929043175,33.5,0
"sex",0,2,0.725888324873096,99,0.364705882352941
"age",0,-1,0.65989847715736,25.5,0.211764705882353
"education",0,16,0.619289340101523,100,0.117647058823529
"occupation",0,15,0.619289340101523,101,0.117647058823529
"hours-per-week",0,-1,0.609137055837564,37.5,0.0941176470588236
"age",85,-1,1.83781512605043,66,0
"fnlwgt",85,1,0.564705882352944,177223.5,0
"hours-per-week",85,-1,0.473457261692557,44.5,0
"marital-status",85,7,0.33464052287582,102,0
"occupation",85,15,0.319181585677751,103,0
"hours-per-week",84,-1,0.603896103896102,44.5,0
"fnlwgt",84,1,0.551146384479716,35605.5,0
"marital-status",84,7,0.247252747252747,104,0
"age",84,-1,0.221611721611719,56.5,0
"occupation",84,15,0.185714285714284,105,0
"workclass",0,9,0.761904761904762,106,0.0909090909090906
"capital-loss",0,-1,0.761904761904762,1442,0.0909090909090906
"fnlwgt",0,1,0.75,35605.5,0.0454545454545453
"marital-status",0,7,0.75,107,0.0454545454545453
"fnlwgt",22,1,1.18181818181818,177223.5,0
"marital-status",22,7,0.681818181818182,108,0
"age",22,-1,0.581818181818182,53,0
"workclass",22,9,0.467532467532466,109,0
"relationship",22,6,0.467532467532466,110,0
"age",0,-1,0.681818181818182,53,0.222222222222222
"occupation",0,15,0.681818181818182,111,0.222222222222222
"relationship",0,6,0.681818181818182,112,0.222222222222222
"hours-per-week",0,1,0.681818181818182,49,0.222222222222222
"education",0,16,0.636363636363636,113,0.111111111111111
"age",9,-1,1,37.5,0
"fnlwgt",9,-1,1,159505.5,0
"marital-status",9,7,1,114,0
"hours-per-week",9,1,1,46,0
"workclass",9,9,0.571428571428572,115,0
"education-num",0,-1,0.777777777777778,9.5,0.333333333333333
"occupation",0,15,0.777777777777778,116,0.333333333333333
"hours-per-week",6,1,1.66666666666667,46,0
"age",6,1,0.666666666666667,26.5,0
"fnlwgt",6,-1,0.666666666666667,151281,0
"sex",6,2,0.666666666666667,117,0
"marital-status",6,7,0.333333333333333,118,0
"age",3,1,1.33333333333333,58,0
"occupation",3,15,1.33333333333333,119,0
"fnlwgt",3,1,0.333333333333333,96012.5,0
"sex",3,2,0.333333333333333,120,0
"hours-per-week",3,-1,0.333333333333333,49,0
"education",112,16,3.49234693877551,121,0
"education-num",112,-1,3.4923469387755,10.5,0
"occupation",112,15,3.01998910675381,122,0
"workclass",112,9,2.53398345153664,123,0
"fnlwgt",112,1,1.925,42573.5,0
"education-num",0,-1,1,10.5,1
"fnlwgt",0,-1,0.883928571428571,376545,0.0714285714285712
"race",0,5,0.883928571428571,124,0.0714285714285712
"fnlwgt",98,1,2.20408163265306,42573.5,0
"occupation",98,15,2.0318328288253,125,0
"age",98,-1,1.42530542383834,45.5,0
"education",98,16,1.39765592984181,126,0
"education-num",98,-1,1.39765592984181,8.5,0
"fnlwgt",96,-1,2.75521821631879,139258,0
"occupation",96,15,2.38820638820638,127,0
"age",96,-1,1.37142857142857,45.5,0
"hours-per-week",96,-1,1.2987012987013,42,0
"workclass",96,9,1.24137931034483,128,0
"workclass",0,9,0.6875,129,0.117647058823529
"hours-per-week",0,1,0.677083333333333,56,0.0882352941176471
"age",0,1,0.666666666666667,62.5,0.0588235294117645
"education",0,16,0.666666666666667,130,0.0588235294117645
"race",0,5,0.666666666666667,131,0.0588235294117645
"workclass",34,9,1.71301247771836,132,0
"occupation",34,15,1.71301247771836,133,0
"native-country",34,42,1.71301247771836,134,0
"age",34,-1,0.327731092436975,35.5,0
"hours-per-week",34,-1,0.142016806722688,42.5,0
"occupation",33,15,1.82007575757576,135,0
"native-country",33,42,1.82007575757576,136,0
"education",33,16,0.178628389154704,137,0
"age",33,-1,0.157575757575756,35.5,0
"fnlwgt",33,-1,0.157575757575756,91747,0
"occupation",32,15,0.1875,138,0
"age",32,-1,0.104166666666667,48,0
"fnlwgt",32,1,0.0803571428571432,94790.5,0
"education",32,16,0.0486111111111107,139,0
"hours-per-week",32,1,0.0374999999999992,42.5,0
"workclass",0,9,0.84375,140,0.375
"education",0,16,0.78125,141,0.125
"relationship",0,6,0.78125,142,0.125
"sex",0,2,0.78125,143,0.125
"native-country",0,42,0.78125,144,0.125
"fnlwgt",8,1,0.416666666666667,96695,0
"education",8,16,0.416666666666667,145,0
"age",8,-1,0.25,46,0
"workclass",8,9,0.25,146,0
"hours-per-week",8,1,0.25,42.5,0
"age",0,1,0.75,52.5,0.333333333333333
"workclass",0,9,0.75,147,0.333333333333333
"education",0,16,0.75,148,0.333333333333333
"relationship",0,6,0.75,149,0.333333333333333
"race",0,5,0.75,150,0.333333333333333
"age",3,-1,1.33333333333333,46,0
"workclass",3,9,1.33333333333333,151,0
"fnlwgt",3,-1,1.33333333333333,88914.5,0
"education",3,16,0.333333333333333,152,0
"education-num",3,1,0.333333333333333,9.5,0
"fnlwgt",62,1,4.03800816514289,163648,0
"workclass",62,9,3.73971078976641,153,0
"hours-per-week",62,-1,1.92841631460497,42,0
"education",62,16,1.81055718475073,154,0
"occupation",62,15,1.78086021505376,155,0
"workclass",0,9,0.838709677419355,156,0.0909090909090909
"native-country",0,42,0.838709677419355,157,0.0909090909090909
"workclass",51,9,3.53921568627451,158,0
"hours-per-week",51,-1,2.31132452981192,72.5,0
"education",51,16,1.5546918767507,159,0
"education-num",51,-1,1.5546918767507,9.5,0
"occupation",51,15,1.32037510656437,160,0
"hours-per-week",48,-1,2.61594202898551,72.5,0
"fnlwgt",48,-1,1.38888888888889,190187,0
"capital-gain",48,-1,1.28014184397163,3925,0
"age",48,1,0.961538461538463,52,0
"education",48,16,0.961538461538463,161,0
"fnlwgt",46,-1,1.3951690821256,736297,0
"capital-gain",46,-1,1.3951690821256,3925,0
"age",46,1,0.676850763807284,52,0
"education",46,16,0.676850763807284,162,0
"education-num",46,-1,0.676850763807284,8.5,0
"capital-gain",45,-1,1.45858585858586,3925,0
"fnlwgt",45,-1,0.79191919191919,190187,0
"age",45,-1,0.761493477282951,45.5,0
"education",45,16,0.544444444444444,163,0
"education-num",45,-1,0.544444444444444,8.5,0
"hours-per-week",44,-1,0.693048128342244,49,0
"age",44,-1,0.64935064935065,49,0
"fnlwgt",44,-1,0.613636363636363,190187,0
"education",44,16,0.420779220779224,164,0
"education-num",44,-1,0.420779220779224,8.5,0
"fnlwgt",0,-1,0.795454545454545,346179,0.0999999999999999
"age",34,-1,0.855203619909503,48,0
"education",34,16,0.41795665634675,165,0
"fnlwgt",34,-1,0.220588235294118,196425.5,0
"education-num",34,1,0.162895927601809,9.5,0
"workclass",34,9,0.146450304259634,166,0
"education",0,16,0.705882352941177,167,0.230769230769231
"education-num",0,1,0.705882352941177,5.5,0.230769230769231
"fnlwgt",0,1,0.676470588235294,203785.5,0.153846153846154
"native-country",0,42,0.676470588235294,168,0.153846153846154
"occupation",0,15,0.647058823529412,169,0.0769230769230769
"age",13,1,1.61538461538461,52,0
"fnlwgt",13,-1,1.48205128205128,232560.5,0
"occupation",13,15,1.28205128205128,170,0
"education",13,16,0.865384615384615,171,0
"education-num",13,-1,0.615384615384615,7,0
"occupation",0,15,0.846153846153846,172,0.666666666666667
"fnlwgt",0,-1,0.769230769230769,212772.5,0.5
"education",0,16,0.692307692307692,173,0.333333333333333
"education-num",0,-1,0.615384615384615,7,0.166666666666667
"native-country",0,42,0.615384615384615,174,0.166666666666667
"fnlwgt",6,-1,1.5,232560.5,0
"workclass",6,9,0.6,175,0
"education",6,16,0.6,176,0
"education-num",6,-1,0.6,6.5,0
"occupation",6,15,0.6,177,0
"fnlwgt",4,1,0.5,209497.5,0
"occupation",4,15,0.5,178,0
"age",4,1,0.166666666666667,50.5,0
"education",4,16,0.166666666666667,179,0
"education-num",4,-1,0.166666666666667,6.5,0
"fnlwgt",2,-1,1,181770,0
"occupation",2,15,1,180,0
"education",10,16,1.15238095238095,181,0
"education-num",10,-1,1.15238095238095,9.5,0
"occupation",10,15,1.08888888888889,182,0
"fnlwgt",10,-1,0.771428571428572,189408.5,0
"age",10,1,0.533333333333334,36.5,0
"education-num",0,-1,1,9.5,1
"hours-per-week",0,-1,0.9,57.5,0.666666666666667
"occupation",0,15,0.8,183,0.333333333333334
"race",0,5,0.8,184,0.333333333333334
"age",7,1,1.71428571428571,28,0
"occupation",7,15,0.380952380952381,185,0
"fnlwgt",7,-1,0.214285714285714,198452.5,0
"hours-per-week",7,-1,0.214285714285714,51,0
"education",7,16,0.114285714285714,186,0
"age",3,-1,1.33333333333333,30.5,0
"occupation",3,15,1.33333333333333,187,0
"race",3,5,1.33333333333333,188,0
"hours-per-week",3,1,1.33333333333333,62.5,0
"fnlwgt",3,1,0.333333333333333,194715.5,0
"workclass",11,9,2.58585858585859,189,0
"hours-per-week",11,-1,2.58585858585859,35,0
"fnlwgt",11,-1,1.96363636363636,143592.5,0
"age",11,-1,1.36363636363636,45,0
"occupation",11,15,1.36363636363636,190,0
"education-num",0,1,0.909090909090909,9.5,0.5
"hours-per-week",9,-1,1.77777777777778,35,0
"native-country",9,42,1.77777777777778,191,0
"occupation",9,15,0.777777777777778,192,0
"fnlwgt",9,-1,0.444444444444445,143241,0
"age",9,-1,0.277777777777778,45,0
"occupation",14,15,3.15584415584416,193,0
"age",14,1,2.01190476190476,45,0
"hours-per-week",14,1,1.92857142857143,51.5,0
"workclass",14,9,1.42857142857143,194,0
"fnlwgt",14,-1,0.89010989010989,102356.5,0
"workclass",0,9,0.857142857142857,195,0.333333333333333
"race",0,5,0.857142857142857,196,0.333333333333333
"fnlwgt",11,1,1.47272727272727,397926.5,0
