"","count","ncat","improve","index","adj"
"education",1000,16,49.6412863898212,1,0
"education-num",1000,-1,49.6412863898212,10.5,0
"capital-gain",1000,-1,48.1333333333333,5095.5,0
"occupation",1000,15,39.866838557288,2,0
"age",1000,1,23.2225734451348,65.5,0
"education-num",0,-1,1,10.5,1
"occupation",0,15,0.822,3,0.290836653386454
"capital-gain",0,-1,0.762,7073.5,0.051792828685259
"native-country",0,42,0.757,4,0.0318725099601594
"workclass",0,9,0.754,5,0.0199203187250996
"capital-gain",749,-1,21.3204347546653,5095.5,0
"occupation",749,15,11.0185803342894,6,0
"age",749,1,7.05256069150472,65.5,0
"fnlwgt",749,1,6.03609139692571,339161,0
"hours-per-week",749,-1,5.73412882832571,42.5,0
"occupation",734,15,7.46383003650452,7,0
"age",734,1,5.94565910838961,63.5,0
"hours-per-week",734,-1,5.01208057510814,42.5,0
"relationship",734,6,4.19851779599018,8,0
"marital-status",734,7,3.884140329404,9,0
"fnlwgt",0,1,0.732970027247956,306209,0.317073170731707
"age",0,1,0.728882833787466,65.5,0.306620209059233
"hours-per-week",0,-1,0.70299727520436,43.5,0.240418118466899
"education",0,16,0.688010899182561,10,0.202090592334495
"education-num",0,-1,0.686648501362398,9.5,0.198606271777003
"hours-per-week",447,-1,2.69682637489525,42.5,0
"native-country",447,42,1.90704346866508,11,0
"age",447,1,0.795629549977157,58.5,0
"fnlwgt",447,1,0.591946308724854,159587,0
"workclass",447,9,0.575730092508635,12,0
"capital-gain",0,-1,0.937360178970917,4082.5,0.0967741935483885
"workclass",0,9,0.932885906040268,13,0.0322580645161295
"occupation",0,15,0.932885906040268,14,0.0322580645161295
"native-country",0,42,0.932885906040268,15,0.0322580645161295
"native-country",416,42,1.96645041705281,16,0
"fnlwgt",416,-1,0.476360381098513,373088.5,0
"workclass",416,9,0.387621870033907,17,0
"education",416,16,0.252800988742304,18,0
"relationship",416,6,0.189525189525172,19,0
"fnlwgt",415,-1,0.494959839357453,373088.5,0
"workclass",415,9,0.406108733843869,20,0
"education",415,16,0.261948634875645,21,0
"relationship",415,6,0.198553161743858,22,0
"age",415,1,0.0994836488812378,46.5,0
"race",0,5,0.966265060240964,23,0.0666666666666656
"occupation",400,15,0.100263157894715,24,0
"fnlwgt",400,1,0.074999999999978,110364,0
"education",400,16,0.0476315789473483,25,0
"education-num",400,-1,0.0476315789473483,9.5,0
"age",400,1,0.0206410256410079,34.5,0
"education",0,16,0.955,26,0.0526315789473673
"native-country",0,42,0.955,27,0.0526315789473673
"education",19,16,0.394736842105264,28,0
"education-num",19,-1,0.394736842105264,9.5,0
"fnlwgt",19,1,0.18045112781955,116275.5,0
"age",19,1,0.144736842105264,35,0
"marital-status",19,7,0.144736842105264,29,0
"education-num",0,-1,1,9.5,1
"native-country",0,42,0.842105263157895,30,0.25
"age",4,1,0.5,37,0
"fnlwgt",4,1,0.5,144679.5,0
"marital-status",4,7,0.5,31,0
"relationship",4,6,0.5,32,0
"hours-per-week",4,-1,0.5,39,0
"fnlwgt",0,1,1,144679.5,1
"age",2,-1,1,28,0
"fnlwgt",2,-1,1,104018,0
"marital-status",2,7,1,33,0
"relationship",2,6,1,34,0
"hours-per-week",2,-1,1,30,0
"workclass",15,9,2.13333333333333,35,0
"fnlwgt",15,1,1.60952380952381,376177.5,0
"occupation",15,15,1.60952380952381,36,0
"relationship",15,6,1.60952380952381,37,0
"age",15,-1,1.06666666666667,36.5,0
"occupation",0,15,0.866666666666667,38,0.333333333333333
"relationship",0,6,0.866666666666667,39,0.333333333333333
"age",3,-1,1.33333333333333,32.5,0
"education",3,16,1.33333333333333,40,0
"education-num",3,1,1.33333333333333,9.5,0
"hours-per-week",3,1,1.33333333333333,37.5,0
"workclass",3,9,0.333333333333333,41,0
"relationship",31,6,3.83870967741936,42,0
"occupation",31,15,1.50537634408602,43,0
"fnlwgt",31,1,1.23870967741936,36509.5,0
"hours-per-week",31,1,1.23870967741936,43.5,0
"age",31,-1,1.09957924263675,31.5,0
"marital-status",0,7,0.870967741935484,44,0.714285714285714
"age",0,-1,0.709677419354839,49,0.357142857142857
"fnlwgt",0,1,0.67741935483871,160964.5,0.285714285714286
"occupation",0,15,0.67741935483871,45,0.285714285714286
"workclass",0,9,0.645161290322581,46,0.214285714285714
"education",14,16,1.4,47,0
"fnlwgt",14,-1,1.28571428571429,127054.5,0
