"","count","ncat","improve","index","adj"
"marital-status",1000,7,81.3980080389253,1,0
"relationship",1000,6,81.1396661964497,2,0
"capital-gain",1000,-1,61.5349271708684,4647.5,0
"age",1000,-1,55.9045920235579,31.5,0
"occupation",1000,15,42.9356293436293,3,0
"relationship",0,6,0.993,4,0.979885057471264
"sex",0,2,0.756,5,0.298850574712644
"age",0,-1,0.731,28.5,0.227011494252873
"occupation",0,15,0.72,6,0.195402298850575
"capital-gain",0,-1,0.7,2713,0.137931034482758
"capital-gain",652,-1,12.8257438663559,4601.5,0
"education",652,16,9.27930086912068,7,0
"education-num",652,-1,9.27930086912068,14.5,0
"age",652,-1,7.16212548152379,35.5,0
"occupation",652,15,5.3853499245564,8,0
"native-country",0,42,0.987730061349693,9,0.11111111111111
"education",643,16,6.39658787427614,10,0
"education-num",643,-1,6.39658787427614,14.5,0
"age",643,-1,4.52390853189338,35.5,0
"occupation",643,15,3.28420717542421,11,0
"hours-per-week",643,-1,2.52629864258494,39,0
"education-num",0,-1,1,14.5,1
"age",633,-1,3.4002801871889,35.5,0
"capital-loss",633,-1,1.88471613974043,2443,0
"native-country",633,42,1.88471613974043,12,0
"occupation",633,15,1.86478773861261,13,0
"marital-status",633,7,1.72665996669842,14,0
"marital-status",0,7,0.873617693522907,15,0.49685534591195
"occupation",0,15,0.785150078988942,16,0.144654088050314
"workclass",0,9,0.780410742496051,17,0.125786163522013
"relationship",0,6,0.777251184834123,18,0.113207547169812
"education",0,16,0.767772511848341,19,0.0754716981132079
"hours-per-week",159,-1,2.03319357092942,49,0
"sex",159,2,1.73479698096374,20,0
"education",159,16,1.63779082552668,21,0
"education-num",159,-1,1.62341199448117,9.5,0
"capital-loss",159,-1,1.56038531964015,2443,0
"workclass",0,9,0.836477987421384,22,0.037037037037037
"capital-gain",0,-1,0.836477987421384,1839.5,0.037037037037037
"capital-loss",132,-1,1.69338422391858,2443,0
"native-country",132,42,1.69338422391858,23,0
"education",132,16,0.855555555555565,24,0
"relationship",132,6,0.833959899749377,25,0
"fnlwgt",132,1,0.794517807122858,123196.5,0
"native-country",131,42,1.71943628890194,26,0
"relationship",131,6,1.10486139011652,27,0
"marital-status",131,7,0.83061577608143,28,0
"sex",131,2,0.815481931239141,29,0
"education",131,16,0.800350111921023,30,0
"relationship",130,6,0.913846153846151,31,0
"education",130,16,0.888507130612393,32,0
"workclass",130,9,0.753846153846151,33,0
"sex",130,2,0.565610859728505,34,0
"fnlwgt",130,1,0.557124842370744,37942,0
"education",0,16,0.623076923076923,35,0.109090909090909
"occupation",0,15,0.623076923076923,36,0.109090909090909
"age",0,-1,0.615384615384615,50.5,0.0909090909090911
"workclass",0,9,0.607692307692308,37,0.0727272727272727
"fnlwgt",0,1,0.607692307692308,206496.5,0.0727272727272727
"education",75,16,1.08,38,0
"occupation",75,15,0.84,39,0
"education-num",75,-1,0.839999999999998,9.5,0
"hours-per-week",75,-1,0.751111111111111,39,0
"age",75,1,0.687457627118643,40.5,0
"education-num",0,-1,0.866666666666667,9.5,0.6
"occupation",0,15,0.76,40,0.28
"fnlwgt",0,1,0.706666666666667,44698.5,0.12
"hours-per-week",0,1,0.68,13.5,0.0400000000000003
"native-country",0,42,0.68,41,0.0400000000000003
"occupation",50,15,1.02461538461539,42,0
"capital-loss",50,-1,0.80666666666667,1534,0
"fnlwgt",50,-1,0.490000000000001,203170,0
"marital-status",50,7,0.476879432624118,43,0
"hours-per-week",50,-1,0.476879432624117,42.5,0
"hours-per-week",0,-1,0.82,41,0.307692307692308
"workclass",0,9,0.8,44,0.230769230769231
"fnlwgt",0,1,0.76,48846.5,0.076923076923077
"race",0,5,0.76,45,0.076923076923077
"capital-loss",0,-1,0.76,752,0.076923076923077
"marital-status",13,7,1.28205128205128,46,0
"capital-loss",13,-1,1.28205128205128,1534,0
"fnlwgt",13,-1,0.837606837606837,196208.5,0
"age",13,-1,0.465384615384615,49,0
"workclass",13,9,0.415384615384615,47,0
"capital-loss",12,-1,1.51515151515151,1534,0
"age",12,-1,0.933333333333333,49,0
"fnlwgt",12,-1,0.533333333333333,216023.5,0
"education",12,16,0.533333333333333,48,0
"education-num",12,-1,0.533333333333333,11,0
"age",11,-1,0.818181818181819,52.5,0
"fnlwgt",11,1,0.484848484848485,124856,0
"occupation",11,15,0.484848484848485,49,0
"marital-status",11,7,0.218181818181818,50,0
"workclass",11,9,0.0681818181818186,51,0
"fnlwgt",2,1,1,169291.5,0
"marital-status",2,7,1,52,0
"occupation",2,15,1,53,0
"workclass",25,9,2.47714285714286,54,0
"age",25,1,1.20333333333333,36.5,0
"fnlwgt",25,1,1.20333333333333,29018,0
"occupation",25,15,0.720000000000001,55,0
"marital-status",25,7,0.54857142857143,56,0
"education",0,16,0.88,57,0.25
"age",21,1,1.54285714285714,36.5,0
"fnlwgt",21,1,1.54285714285714,29018,0
"education",21,16,0.642857142857143,58,0
"occupation",21,15,0.642857142857143,59,0
"education-num",21,-1,0.527472527472528,10.5,0
"fnlwgt",20,1,1.70526315789474,29018,0
"occupation",20,15,0.6,60,0
"age",20,-1,0.384313725490196,61,0
"education",20,16,0.327272727272727,61,0
"marital-status",20,7,0.327272727272727,62,0
"fnlwgt",19,1,0.228070175438598,114125.5,0
"education",19,16,0.228070175438598,63,0
"occupation",19,15,0.18045112781955,64,0
"sex",19,2,0.144736842105264,65,0
"age",19,1,0.116959064327486,46,0
"age",0,1,0.789473684210526,41.5,0.333333333333333
"occupation",0,15,0.736842105263158,66,0.166666666666666
"fnlwgt",6,-1,1.66666666666667,95819,0
"age",6,-1,0.666666666666667,43,0
"occupation",6,15,0.666666666666667,67,0
"education",6,16,0.333333333333333,68,0
"sex",6,2,0.333333333333333,69,0
"fnlwgt",4,1,1.5,301840,0
"occupation",4,15,1.5,70,0
"age",4,1,0.5,42,0
"education",4,16,0.5,71,0
"education-num",4,1,0.5,11,0
"workclass",27,9,2.13925925925926,72,0
"occupation",27,15,2.13925925925926,73,0
"marital-status",27,7,1.81481481481482,74,0
"education",27,16,1.56607744107744,75,0
"age",27,-1,1.02849002849003,77.5,0
"marital-status",25,7,1.59058823529412,76,0
"occupation",25,15,1.44051282051282,77,0
"hours-per-week",25,1,1.44051282051282,51,0
"age",25,-1,1.24121212121212,60.5,0
"fnlwgt",25,-1,1.20333333333333,479851.5,0
"age",0,1,0.76,38,0.25
"fnlwgt",0,-1,0.72,284058.5,0.125
"occupation",17,15,1.65441176470588,78,0
"education",17,16,0.862745098039216,79,0
"fnlwgt",17,-1,0.672268907563025,194428.5,0
"hours-per-week",17,1,0.529411764705883,51,0
"age",17,-1,0.418300653594772,45.5,0
"education",16,16,0.541666666666667,80,0
"age",16,-1,0.208333333333333,50.5,0
"fnlwgt",16,-1,0.208333333333333,194428.5,0
"occupation",16,15,0.208333333333333,81,0
"hours-per-week",16,1,0.160714285714286,51,0
"occupation",0,15,0.875,82,0.333333333333333
"sex",3,2,1.33333333333333,83,0
"age",3,-1,0.333333333333333,47.5,0
"workclass",3,9,0.333333333333333,84,0
"fnlwgt",3,-1,0.333333333333333,146161.5,0
"occupation",3,15,0.333333333333333,85,0
"age",8,-1,1.33333333333333,59.5,0
"workclass",8,9,1.33333333333333,86,0
"hours-per-week",8,1,1,52.5,0
"fnlwgt",8,1,0.571428571428572,94635.5,0
"occupation",8,15,0.571428571428572,87,0
"fnlwgt",6,-1,1.06666666666667,470079.5,0
"age",6,1,0.666666666666667,48,0
"workclass",6,9,0.666666666666667,88,0
"education",6,16,0.666666666666667,89,0
"education-num",6,-1,0.266666666666667,9.5,0
"education",5,16,0.6,90,0
"marital-status",5,7,0.6,91,0
"occupation",5,15,0.6,92,0
"relationship",5,6,0.6,93,0
"hours-per-week",5,1,0.6,52.5,0
"age",0,-1,0.8,45,0.5
"fnlwgt",0,-1,0.8,176401,0.5
"education-num",0,1,0.8,11.5,0.5
"age",2,1,1,51.5,0
"fnlwgt",2,1,1,177560,0
"marital-status",2,7,1,94,0
"occupation",2,15,1,95,0
"relationship",2,6,1,96,0
"age",10,-1,3.08571428571429,31.5,0
"fnlwgt",10,-1,1.8,119543.5,0
"marital-status",10,7,0.8,97,0
"occupation",10,15,0.8,98,0
"relationship",10,6,0.8,99,0
"fnlwgt",0,-1,0.9,119543.5,0.666666666666667
"relationship",0,6,0.8,100,0.333333333333334
"marital-status",7,7,1.71428571428571,101,0
"occupation",7,15,1.71428571428571,102,0
"hours-per-week",7,1,1.71428571428571,57,0
"workclass",7,9,0.714285714285714,103,0
"fnlwgt",7,1,0.714285714285714,207881,0
"hours-per-week",9,-1,1.77777777777778,37.5,0
"occupation",9,15,0.777777777777778,104,0
"relationship",9,6,0.777777777777778,105,0
"sex",9,2,0.777777777777778,106,0
"capital-gain",9,-1,0.777777777777778,8508.5,0
"capital-gain",348,-1,24.2917643120188,4843,0
"education",348,16,17.9687493330555,107,0
"education-num",348,-1,17.7577065936092,12.5,0
"occupation",348,15,12.3905686428511,108,0
"capital-loss",348,-1,9.61009251471825,1794,0
"education",0,16,0.896551724137931,109,0.0769230769230766
"education-num",0,-1,0.89367816091954,14.5,0.0512820512820507
"native-country",0,42,0.890804597701149,110,0.0256410256410249
"education",309,16,12.7642098584159,111,0
"capital-loss",309,-1,12.5745523566366,1794,0
"education-num",309,-1,11.5499454775749,12.5,0
"occupation",309,15,8.17401039291065,112,0
"native-country",309,42,7.49271844660194,113,0
"education-num",0,-1,0.970873786407767,9.5,0.941558441558442
"occupation",0,15,0.6957928802589,114,0.389610389610389
"hours-per-week",0,-1,0.576051779935275,48.5,0.149350649350649
"capital-loss",0,-1,0.55663430420712,1706,0.11038961038961
"fnlwgt",0,-1,0.543689320388349,336145,0.0844155844155843
"occupation",155,15,5.55383507544134,115,0
"education",155,16,3.66776760503124,116,0
"workclass",155,9,3.16849036899512,117,0
"age",155,-1,2.82540068979509,35.5,0
"fnlwgt",155,1,2.64417625385367,53948,0
"native-country",0,42,0.67741935483871,118,0.180327868852459
"hours-per-week",0,-1,0.658064516129032,31,0.131147540983607
"race",0,5,0.651612903225806,119,0.114754098360656
"sex",0,2,0.645161290322581,120,0.0983606557377049
"education",0,16,0.638709677419355,121,0.081967213114754
"workclass",61,9,3.36204501250347,122,0
"fnlwgt",61,-1,1.65300546448087,608330,0
"capital-loss",61,-1,1.65300546448087,2002.5,0
"age",61,-1,1.3024307518372,42.5,0
"education",61,16,0.575769692123151,123,0
"fnlwgt",59,-1,1.76797194623028,608330,0
"age",59,-1,0.642812303829255,42.5,0
"occupation",59,15,0.322491983508933,124,0
"education",59,16,0.27813993915689,125,0
"education-num",59,-1,0.219531880548832,8.5,0
"fnlwgt",58,-1,0.501776384535003,391790,0
"occupation",58,15,0.439655172413792,126,0
"age",58,-1,0.381962864721483,42.5,0
"education",58,16,0.163339382940107,127,0
"hours-per-week",58,-1,0.132232203226118,46.5,0
"occupation",55,15,0.202371541501976,128,0
"age",55,-1,0.187878787878788,42.5,0
"hours-per-week",55,-1,0.181926406926406,46.5,0
"education",55,16,0.0767676767676768,129,0
"fnlwgt",55,1,0.067723749119097,106673,0
"education",0,16,0.672727272727273,130,0.217391304347826
"age",0,1,0.654545454545455,29.5,0.173913043478261
"workclass",0,9,0.654545454545455,131,0.173913043478261
"fnlwgt",0,1,0.636363636363636,51013,0.130434782608696
"relationship",0,6,0.636363636363636,132,0.130434782608696
"age",23,-1,0.541062801932369,42.5,0
"hours-per-week",23,-1,0.418840579710145,46.5,0
"fnlwgt",23,-1,0.16328502415459,238035.5,0
"workclass",23,9,0.152173913043479,133,0
"education",23,16,0.152173913043479,134,0
"workclass",0,9,0.695652173913043,135,0.222222222222222
"fnlwgt",0,1,0.695652173913043,87022,0.222222222222222
"education",0,16,0.652173913043478,136,0.111111111111111
"education-num",0,1,0.652173913043478,7.5,0.111111111111111
"relationship",0,6,0.652173913043478,137,0.111111111111111
"age",9,1,1.77777777777778,47,0
"hours-per-week",9,-1,1.36111111111111,44,0
"education",9,16,0.711111111111111,138,0
"workclass",9,9,0.444444444444444,139,0
"fnlwgt",9,-1,0.444444444444444,88351.5,0
"fnlwgt",0,-1,0.777777777777778,238035.5,0.333333333333333
"education",0,16,0.777777777777778,140,0.333333333333333
"workclass",3,9,1.33333333333333,141,0
"fnlwgt",3,1,1.33333333333333,314597,0
"education",3,16,1.33333333333333,142,0
"education-num",3,-1,1.33333333333333,8.5,0
"age",3,1,0.333333333333333,43.5,0
"age",3,-1,1.33333333333333,56.5,0
"fnlwgt",3,1,1.33333333333333,417827.5,0
"occupation",3,15,1.33333333333333,143,0
"education",3,16,0.333333333333333,144,0
"education-num",3,-1,0.333333333333333,6,0
"fnlwgt",94,1,4.20023947683521,220822.5,0
"workclass",94,9,3.29172576832151,145,0
"education",94,16,3.19879647539221,146,0
"age",94,-1,2.28899279341112,35.5,0
"hours-per-week",94,-1,1.43617021276596,43,0
"education",0,16,0.723404255319149,147,0.0714285714285715
"education-num",0,-1,0.723404255319149,3.5,0.0714285714285715
"age",0,-1,0.712765957446808,25.5,0.0357142857142856
"relationship",0,6,0.712765957446808,148,0.0357142857142856
"race",0,5,0.712765957446808,149,0.0357142857142856
"workclass",28,9,1.84380952380952,150,0
"age",28,-1,1.52380952380952,71.5,0
"fnlwgt",28,-1,1.52380952380952,308529,0
"race",28,5,1.52380952380952,151,0
"occupation",28,15,0.739495798319328,152,0
"age",0,-1,0.964285714285714,62,0.666666666666667
