"","count","ncat","improve","index","adj"
"relationship",1000,6,84.6216898395722,1,0
"marital-status",1000,7,79.9319843897471,2,0
"education",1000,16,49.7855567510162,3,0
"education-num",1000,-1,49.7855567510162,12.5,0
"capital-gain",1000,-1,48.3004352331606,7073.5,0
"marital-status",0,7,0.989,4,0.967647058823529
"age",0,-1,0.737,31.5,0.226470588235294
"hours-per-week",0,-1,0.733,43.5,0.214705882352941
"occupation",0,15,0.717,5,0.167647058823529
"capital-gain",0,-1,0.697,2291.5,0.108823529411764
"education",660,16,5.87591950034697,6,0
"education-num",660,-1,5.87591950034697,15.5,0
"capital-gain",660,-1,5.87591950034697,4718.5,0
"capital-loss",660,-1,4.09905764966743,2231.5,0
"age",660,-1,4.04213848935399,44.5,0
"education-num",0,-1,1,15.5,1
"capital-gain",655,-1,5.96631826189083,4718.5,0
"capital-loss",655,-1,4.16649077754722,2231.5,0
"age",655,-1,2.86771831667214,44.5,0
"education",655,16,2.58741178054832,7,0
"hours-per-week",655,-1,2.5523079970321,49,0
"capital-loss",650,-1,4.23552750654916,2231.5,0
"age",650,-1,2.27006942515967,44.5,0
"hours-per-week",650,-1,1.95085216670121,61,0
"education",650,16,1.56310134310134,8,0
"education-num",650,-1,1.38453967824791,12.5,0
"age",646,-1,1.65986754891937,44.5,0
"education-num",646,-1,1.53341735390008,12.5,0
"education",646,16,1.53341735390008,9,0
"relationship",646,6,0.591179437745453,10,0
"hours-per-week",646,-1,0.552717195806522,39.5,0
"marital-status",0,7,0.890092879256966,11,0.236559139784946
"native-country",0,42,0.863777089783282,12,0.0537634408602149
"occupation",0,15,0.857585139318885,13,0.0107526881720431
"education",553,16,0.342450271247747,14,0
"fnlwgt",553,-1,0.291238150035599,350415.5,0
"education-num",553,-1,0.257772851892911,12.5,0
"occupation",553,15,0.20121650501398,15,0
"hours-per-week",553,-1,0.131426414388886,44,0
"education-num",0,-1,0.974683544303797,12.5,0.708333333333333
"capital-loss",0,-1,0.91500904159132,1730,0.0208333333333338
"fnlwgt",48,-1,0.81663763066202,348574,0
"occupation",48,15,0.345,16,0
"hours-per-week",48,-1,0.297527472527472,44,0
"age",48,-1,0.218939393939396,35.5,0
"workclass",48,9,0.139285714285713,17,0
"native-country",0,42,0.875,18,0.142857142857143
"fnlwgt",41,1,0.201219512195123,118991.5,0
"age",41,-1,0.133037694013304,36.5,0
"hours-per-week",41,-1,0.117886178861789,42.5,0
"occupation",41,15,0.105065666041277,19,0
"sex",41,2,0.0464576074332173,20,0
"age",0,-1,0.829268292682927,39.5,0.125
"native-country",0,42,0.829268292682927,21,0.125
"fnlwgt",8,-1,1.75,106690.5,0
"hours-per-week",8,-1,0.416666666666667,42.5,0
"age",8,-1,0.25,36.5,0
"occupation",8,15,0.25,22,0
"sex",8,2,0.25,23,0
"age",7,-1,1.52380952380952,28.5,0
"fnlwgt",7,1,1.19047619047619,360305,0
"occupation",7,15,1.19047619047619,24,0
"relationship",7,6,1.19047619047619,25,0
"hours-per-week",7,-1,1.19047619047619,46.5,0
"fnlwgt",0,1,0.857142857142857,426708.5,0.666666666666667
"hours-per-week",0,1,0.857142857142857,37.5,0.666666666666667
"occupation",0,15,0.714285714285714,26,0.333333333333333
"relationship",0,6,0.714285714285714,27,0.333333333333333
"hours-per-week",3,-1,1.33333333333333,33.5,0
"age",3,1,0.333333333333333,32.5,0
"fnlwgt",3,1,0.333333333333333,380050,0
"occupation",3,15,0.333333333333333,28,0
"relationship",3,6,0.333333333333333,29,0
"education-num",93,-1,2.69652118912082,13.5,0
"education",93,16,2.69652118912081,30,0
"capital-loss",93,-1,1.61033193080879,782,0
"occupation",93,15,1.5604258207409,31,0
"hours-per-week",93,-1,0.926385442514476,39,0
"native-country",0,42,0.924731182795699,32,0.125
"occupation",85,15,2.38078927773641,33,0
"capital-loss",85,-1,1.74817927170868,782,0
"fnlwgt",85,1,0.755350815024803,29900.5,0
"sex",85,2,0.617422050787521,34,0
"age",85,1,0.438655462184872,55.5,0
"fnlwgt",79,1,0.876048002630279,29900.5,0
"occupation",79,15,0.226537863646453,35,0
"marital-status",79,7,0.190756549896966,36,0
"age",79,1,0.132151898734174,55.5,0
"hours-per-week",79,-1,0.118305744888021,39,0
"fnlwgt",77,-1,0.589797589797592,400364,0
"occupation",77,15,0.340548340548341,37,0
"education",77,16,0.203796203796205,38,0
"education-num",77,-1,0.146103896103897,9.5,0
"marital-status",77,7,0.125954642372551,39,0
"education",0,16,0.974025974025974,40,0.333333333333333
