"","count","ncat","improve","index","adj"
"relationship",1000,6,65.9363932218607,1,0
"marital-status",1000,7,63.7288738379932,2,0
"capital-gain",1000,-1,48.3194746148018,5095.5,0
"age",1000,-1,44.7295631075867,27.5,0
"occupation",1000,15,39.5105022831051,3,0
"marital-status",0,7,0.994,4,0.982089552238806
"age",0,-1,0.751,37.5,0.256716417910448
"occupation",0,15,0.721,5,0.167164179104477
"hours-per-week",0,-1,0.708,47.5,0.128358208955224
"workclass",0,9,0.704,6,0.116417910447761
"occupation",665,15,7.49094380974075,7,0
"capital-gain",665,-1,7.40899365256845,4792,0
"education",665,16,7.03164160400998,8,0
"education-num",665,-1,7.03164160400998,11.5,0
"age",665,-1,5.03601074622681,27.5,0
"education",0,16,0.869172932330827,9,0.30952380952381
"education-num",0,-1,0.869172932330827,12.5,0.30952380952381
"workclass",0,9,0.831578947368421,10,0.111111111111111
"native-country",0,42,0.819548872180451,11,0.0476190476190478
"capital-gain",0,-1,0.816541353383459,4162,0.0317460317460321
"capital-gain",539,-1,1.94467932492364,7585,0
"fnlwgt",539,-1,1.15799244675806,348052.5,0
"education",539,16,0.795461267510998,12,0
"education-num",539,-1,0.767065998316532,11.5,0
"occupation",539,15,0.58832964270754,13,0
"fnlwgt",538,-1,0.662588484153259,348052.5,0
"occupation",538,15,0.613526930310423,14,0
"workclass",538,9,0.57265155847869,15,0
"age",538,-1,0.475561986976361,28.5,0
"education",538,16,0.443584972890388,16,0
"native-country",0,42,0.95910780669145,17,0.0434782608695641
"workclass",515,9,0.661945710322962,18,0
"education",515,16,0.52264147036517,19,0
"education-num",515,-1,0.504504864419375,11.5,0
"marital-status",515,7,0.375045741506927,20,0
"occupation",515,15,0.309502861938967,21,0
"education",0,16,0.953398058252427,22,0.0399999999999995
"capital-loss",490,-1,0.281632653061236,1486,0
"education",490,16,0.0828748890860818,23,0
"education-num",490,-1,0.0828748890860818,12.5,0
"age",490,-1,0.0625850340136176,50.5,0
"hours-per-week",490,-1,0.0485499462943202,42.5,0
"age",7,-1,1.71428571428571,46,0
"fnlwgt",7,-1,1.71428571428571,213605.5,0
"capital-loss",7,1,1.71428571428571,1583,0
"education",7,16,0.714285714285714,24,0
"education-num",7,-1,0.714285714285714,12.5,0
"marital-status",25,7,2.03757575757576,25,0
"occupation",25,15,1.28,26,0
"education",25,16,0.98,27,0
"age",25,1,0.71859649122807,31.5,0
"education-num",25,-1,0.718596491228069,11.5,0
"education",22,16,0.909090909090908,28,0
"race",22,5,0.909090909090908,29,0
"education-num",22,-1,0.575757575757575,12.5,0
"occupation",22,15,0.409090909090908,30,0
"age",22,1,0.309090909090908,31.5,0
"education-num",0,-1,0.954545454545455,12.5,0.500000000000001
"age",2,1,1,37,0
"fnlwgt",2,-1,1,181235,0
