"","count","ncat","improve","index","adj"
"age",1000,-1,43.9301333333333,36.5,0
"capital-gain",1000,-1,43.6184583366684,5095.5,0
"occupation",1000,15,33.6314862535214,1,0
"education",1000,16,31.8907913147121,2,0
"marital-status",1000,7,27.4082504822674,3,0
"marital-status",0,7,0.699,4,0.197333333333333
"occupation",0,15,0.681,5,0.149333333333333
"education",0,16,0.668,6,0.114666666666667
"workclass",0,9,0.663,7,0.101333333333333
"fnlwgt",0,1,0.656,180257,0.0826666666666667
"occupation",625,15,9.68945825825831,8,0
"capital-gain",625,-1,7.93445203252035,4601.5,0
"capital-loss",625,-1,7.38014651539713,1493,0
"workclass",625,9,6.88611143317236,9,0
"education",625,16,5.16593255075497,10,0
"native-country",0,42,0.7856,11,0.0694444444444445
"marital-status",0,7,0.7776,12,0.0347222222222222
"workclass",0,9,0.776,13,0.0277777777777781
"fnlwgt",0,1,0.7744,29756,0.0208333333333334
"race",0,5,0.7744,14,0.0208333333333334
"capital-gain",481,-1,4.2165845090373,5095.5,0
"relationship",481,6,2.30937974221552,15,0
"education",481,16,1.72102611085657,16,0
"fnlwgt",481,-1,1.21670906200314,248615.5,0
"hours-per-week",481,-1,0.926481846653498,52.5,0
"education",477,16,1.7901144976617,17,0
"fnlwgt",477,-1,0.992834000381194,381191.5,0
"hours-per-week",477,-1,0.992834000381194,52.5,0
"relationship",477,6,0.654802724020136,18,0
"education-num",477,-1,0.589151606825375,15.5,0
"education-num",0,-1,0.987421383647799,15.5,0.333333333333333
"hours-per-week",468,-1,0.627280208243011,52.5,0
"workclass",468,9,0.445770704391347,19,0
"age",468,1,0.323206986250451,33.5,0
"education",468,16,0.302652292526902,20,0
"fnlwgt",468,-1,0.241788766788758,258987.5,0
"native-country",0,42,0.978632478632479,21,0.0909090909090905
"workclass",457,9,0.461230986228404,22,0
"education",457,16,0.218263137300319,23,0
"relationship",457,6,0.184241603278792,24,0
"age",457,1,0.176305095342268,33.5,0
"fnlwgt",457,-1,0.14415787036992,397176,0
"education",453,16,0.233897638525609,25,0
"relationship",453,6,0.192122586162323,26,0
"fnlwgt",453,-1,0.151901987118223,397176,0
"age",453,1,0.114330921665477,33.5,0
"education-num",453,1,0.0869952913798784,14,0
"native-country",0,42,0.944812362030905,27,0.107142857142858
"fnlwgt",425,-1,0.185995747696705,397176,0
"occupation",425,15,0.0694973350936774,28,0
"education",425,16,0.043676470588256,29,0
"age",425,1,0.0352305246423135,33.5,0
"education-num",425,1,0.0321318846009948,10.5,0
"education",0,16,0.981176470588235,30,0.200000000000002
"education-num",0,1,0.978823529411765,3.5,0.100000000000003
"native-country",0,42,0.978823529411765,31,0.100000000000003
"education",415,16,0.0322177599285896,32,0
"fnlwgt",415,1,0.0254837531945822,155127.5,0
"age",415,1,0.0162333544704956,27.5,0
"education-num",415,1,0.0086942364050584,10.5,0
"workclass",415,9,0.00842575600412876,33,0
"hours-per-week",0,1,0.879518072289157,26.5,0.0740740740740738
"workclass",0,9,0.874698795180723,34,0.0370370370370373
"fnlwgt",0,-1,0.872289156626506,360350.5,0.0185185185185191
"marital-status",0,7,0.872289156626506,35,0.0185185185185191
"native-country",0,42,0.872289156626506,36,0.0185185185185191
"hours-per-week",54,-1,0.362962962962961,47,0
"occupation",54,15,0.248677248677247,37,0
"marital-status",54,7,0.212962962962961,38,0
"relationship",54,6,0.212962962962961,39,0
"age",54,-1,0.0806100217864909,26.5,0
"occupation",5,15,0.6,40,0
"age",5,-1,0.266666666666667,24.5,0
"fnlwgt",5,-1,0.266666666666667,135321,0
"marital-status",5,7,0.266666666666667,41,0
"relationship",5,6,0.266666666666667,42,0
"age",0,1,0.8,28,0.5
"fnlwgt",0,-1,0.8,135321,0.5
"age",2,-1,1,24.5,0
"fnlwgt",2,1,1,240118,0
"marital-status",2,7,1,43,0
"relationship",2,6,1,44,0
"fnlwgt",10,1,1.8,402760,0
"education",10,16,1.8,45,0
"age",10,-1,0.8,32.5,0
"relationship",10,6,0.8,46,0
"hours-per-week",10,-1,0.8,47.5,0
"workclass",28,9,1.78835978835979,47,0
"relationship",28,6,1.78835978835979,48,0
"marital-status",28,7,0.857142857142856,49,0
"hours-per-week",28,-1,0.857142857142856,42.5,0
"fnlwgt",28,-1,0.297619047619047,260816.5,0
"fnlwgt",27,-1,0.425925925925927,260816.5,0
"marital-status",27,7,0.259259259259261,50,0
"relationship",27,6,0.259259259259261,51,0
"hours-per-week",27,-1,0.259259259259261,42.5,0
"occupation",27,15,0.211640211640213,52,0
"occupation",0,15,0.888888888888889,53,0.25
"native-country",0,42,0.888888888888889,54,0.25
"fnlwgt",4,1,1.5,276289,0
"marital-status",4,7,1.5,55,0
