"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,190,1,0.100000000,4,5,1.000000e+00,8.100000e+02,1.900000e+02,8.100000e-01,1.900000e-01,1.000000e+00
"2","capital-gain", 588, 588, 38,1,0.026315789,4,0,1.000000e+00,5.500000e+02,3.800000e+01,9.353741e-01,6.462585e-02,5.880000e-01
"4","native-country", 583, 583, 33,1,0.015789474,4,1,1.000000e+00,5.500000e+02,3.300000e+01,9.433962e-01,5.660377e-02,5.830000e-01
"8","hours-per-week", 576, 576, 28,1,0.009210526,4,0,1.000000e+00,5.480000e+02,2.800000e+01,9.513889e-01,4.861111e-02,5.760000e-01
"16","relationship", 562, 562, 22,1,0.009210526,4,1,1.000000e+00,5.400000e+02,2.200000e+01,9.608541e-01,3.914591e-02,5.620000e-01
"32","capital-loss", 542, 542, 15,1,0.005263158,4,0,1.000000e+00,5.270000e+02,1.500000e+01,9.723247e-01,2.767528e-02,5.420000e-01
"64","capital-gain", 539, 539, 13,1,0.005263158,4,0,1.000000e+00,5.260000e+02,1.300000e+01,9.758813e-01,2.411874e-02,5.390000e-01
"128","education", 533, 533, 11,1,0.005263158,4,1,1.000000e+00,5.220000e+02,1.100000e+01,9.793621e-01,2.063790e-02,5.330000e-01
"256","fnlwgt", 520, 520,  8,1,0.003508772,4,0,1.000000e+00,5.120000e+02,8.000000e+00,9.846154e-01,1.538462e-02,5.200000e-01
"512","occupation", 487, 487,  5,1,0.003508772,4,3,1.000000e+00,4.820000e+02,5.000000e+00,9.897331e-01,1.026694e-02,4.870000e-01
"1024","native-country", 432, 432,  1,1,0.002631579,4,0,1.000000e+00,4.310000e+02,1.000000e+00,9.976852e-01,2.314815e-03,4.320000e-01
"2048","<leaf>", 428, 428,  0,1,0.000000000,0,0,1.000000e+00,4.280000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.280000e-01
"2049","marital-status",   4,   4,  1,1,0.002631579,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"4098","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"4099","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
