"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,182,1,0.208791209,4,1,1.000000e+00,8.180000e+02,1.820000e+02,8.180000e-01,1.820000e-01,1.000000e+00
"2","relationship", 952, 952,139,1,0.076923077,4,5,1.000000e+00,8.130000e+02,1.390000e+02,8.539916e-01,1.460084e-01,9.520000e-01
"4","hours-per-week", 691, 691, 44,1,0.014285714,4,3,1.000000e+00,6.470000e+02,4.400000e+01,9.363242e-01,6.367583e-02,6.910000e-01
"8","age", 592, 592, 24,1,0.014285714,4,5,1.000000e+00,5.680000e+02,2.400000e+01,9.594595e-01,4.054054e-02,5.920000e-01
"16","education", 487, 487,  8,1,0.008241758,4,0,1.000000e+00,4.790000e+02,8.000000e+00,9.835729e-01,1.642710e-02,4.870000e-01
"32","capital-loss", 486, 486,  7,1,0.008241758,4,0,1.000000e+00,4.790000e+02,7.000000e+00,9.855967e-01,1.440329e-02,4.860000e-01
"64","education", 485, 485,  6,1,0.008241758,4,2,1.000000e+00,4.790000e+02,6.000000e+00,9.876289e-01,1.237113e-02,4.850000e-01
"128","occupation", 449, 449,  2,1,0.002197802,4,0,1.000000e+00,4.470000e+02,2.000000e+00,9.955457e-01,4.454343e-03,4.490000e-01
"256","fnlwgt", 436, 436,  1,1,0.002197802,4,2,1.000000e+00,4.350000e+02,1.000000e+00,9.977064e-01,2.293578e-03,4.360000e-01
"512","<leaf>", 405, 405,  0,1,0.000000000,0,0,1.000000e+00,4.050000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.050000e-01
"513","fnlwgt",  31,  31,  1,1,0.002197802,4,0,1.000000e+00,3.000000e+01,1.000000e+00,9.677419e-01,3.225806e-02,3.100000e-02
"1026","<leaf>",  30,  30,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-02
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","age",  13,  13,  1,1,0.002197802,4,0,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"514","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"515","age",   2,   2,  1,1,0.002197802,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1030","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","marital-status",  36,  36,  4,1,0.008241758,4,0,1.000000e+00,3.200000e+01,4.000000e+00,8.888889e-01,1.111111e-01,3.600000e-02
"258","<leaf>",  32,  32,  0,1,0.000000000,0,0,1.000000e+00,3.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.200000e-02
"259","<leaf>",   4,   4,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,4.000000e-03
"65","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
