"","count","ncat","improve","index","adj"
"occupation",1000,15,57.5477039877871,1,0
"capital-gain",1000,-1,56.8633868528213,5095.5,0
"education",1000,16,55.171817486861,2,0
"education-num",1000,-1,55.1718174868609,12.5,0
"hours-per-week",1000,-1,29.9411926547662,41.5,0
"education",0,16,0.832,3,0.330677290836653
"education-num",0,-1,0.832,12.5,0.330677290836653
"workclass",0,9,0.762,4,0.051792828685259
"capital-gain",0,-1,0.76,6013.5,0.0438247011952192
"native-country",0,42,0.755,5,0.0239043824701195
"capital-gain",749,-1,31.3846626552298,5095.5,0
"education",749,16,11.8080461486855,6,0
"education-num",749,-1,11.476665857507,12.5,0
"hours-per-week",749,-1,10.2920448118859,44,0
"occupation",749,15,10.2286691234497,7,0
"capital-loss",730,-1,9.73734315644069,1805,0
"education",730,16,8.44944399677681,8,0
"education-num",730,-1,8.20225695701247,12.5,0
"occupation",730,15,5.98255341676538,9,0
"hours-per-week",730,-1,5.87016468377911,44,0
"education",714,16,6.38605388884315,10,0
"education-num",714,-1,6.1914887576652,12.5,0
"native-country",714,42,5.40743146341751,11,0
"hours-per-week",714,-1,5.31875620822294,44,0
"occupation",714,15,4.62378858085289,12,0
"education-num",0,-1,0.99859943977591,12.5,0.978723404255319
"native-country",0,42,0.936974789915966,13,0.0425531914893616
"native-country",667,42,3.94956481035504,14,0
"occupation",667,15,3.07568531523714,15,0
"hours-per-week",667,-1,2.63051819349721,49.5,0
"fnlwgt",667,-1,1.70937388448634,82466.5,0
"marital-status",667,7,1.29004347607432,16,0
"occupation",663,15,3.03196200765404,17,0
"hours-per-week",663,-1,2.79944914420616,49.5,0
"fnlwgt",663,-1,1.59204673627689,82290.5,0
"relationship",663,6,1.18768056351275,18,0
"marital-status",663,7,1.15957767722472,19,0
"hours-per-week",0,-1,0.746606334841629,49.5,0.120418848167539
"workclass",0,9,0.730015082956259,20,0.0628272251308898
"native-country",0,42,0.723981900452489,21,0.0418848167539266
"fnlwgt",0,1,0.722473604826546,38486,0.0366492146596857
"education",0,16,0.720965309200603,22,0.0314136125654449
"age",472,-1,0.720648442725013,47.5,0
"relationship",472,6,0.700597989581015,23,0
"education",472,16,0.379885140264065,24,0
"fnlwgt",472,-1,0.323890475865117,154235.5,0
"education-num",472,-1,0.267120356103407,10.5,0
"marital-status",0,7,0.904661016949153,25,0.181818181818182
