"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education-num",1000,1000,433,1,0.6120092379,4,5,1.000000e+00,5.670000e+02,4.330000e+02,5.670000e-01,4.330000e-01,1.000000e+00
"2","relationship", 689, 689,145,1,0.0230946882,4,5,1.000000e+00,5.440000e+02,1.450000e+02,7.895501e-01,2.104499e-01,6.890000e-01
"4","capital-gain", 378, 378, 20,1,0.0138568129,4,0,1.000000e+00,3.580000e+02,2.000000e+01,9.470899e-01,5.291005e-02,3.780000e-01
"8","native-country", 372, 372, 14,1,0.0023094688,4,0,1.000000e+00,3.580000e+02,1.400000e+01,9.623656e-01,3.763441e-02,3.720000e-01
"16","occupation", 371, 371, 13,1,0.0015396459,4,5,1.000000e+00,3.580000e+02,1.300000e+01,9.649596e-01,3.504043e-02,3.710000e-01
"32","hours-per-week", 238, 238,  1,1,0.0007698229,4,2,1.000000e+00,2.370000e+02,1.000000e+00,9.957983e-01,4.201681e-03,2.380000e-01
"64","<leaf>", 213, 213,  0,1,0.0000000000,0,0,1.000000e+00,2.130000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.130000e-01
"65","occupation",  25,  25,  1,1,0.0007698229,4,3,1.000000e+00,2.400000e+01,1.000000e+00,9.600000e-01,4.000000e-02,2.500000e-02
"130","<leaf>",  21,  21,  0,1,0.0000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"131","fnlwgt",   4,   4,  1,1,0.0007698229,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"262","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"263","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age", 133, 133, 12,1,0.0015396459,4,5,1.000000e+00,1.210000e+02,1.200000e+01,9.097744e-01,9.022556e-02,1.330000e-01
"66","education",  91,  91,  2,1,0.0015396459,4,0,1.000000e+00,8.900000e+01,2.000000e+00,9.780220e-01,2.197802e-02,9.100000e-02
"132","hours-per-week",  90,  90,  1,1,0.0015396459,4,0,1.000000e+00,8.900000e+01,1.000000e+00,9.888889e-01,1.111111e-02,9.000000e-02
