"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,185,1,0.081081081,4,5,1.000000e+00,8.150000e+02,1.850000e+02,8.150000e-01,1.850000e-01,1.000000e+00
"2","capital-gain", 654, 654, 34,1,0.032432432,4,0,1.000000e+00,6.200000e+02,3.400000e+01,9.480122e-01,5.198777e-02,6.540000e-01
"4","education", 646, 646, 27,1,0.012612613,4,2,1.000000e+00,6.190000e+02,2.700000e+01,9.582043e-01,4.179567e-02,6.460000e-01
"8","capital-loss", 610, 610, 14,1,0.012612613,4,0,1.000000e+00,5.960000e+02,1.400000e+01,9.770492e-01,2.295082e-02,6.100000e-01
"16","fnlwgt", 607, 607, 11,1,0.005405405,4,0,1.000000e+00,5.960000e+02,1.100000e+01,9.818781e-01,1.812191e-02,6.070000e-01
"32","hours-per-week", 606, 606, 10,1,0.005405405,4,0,1.000000e+00,5.960000e+02,1.000000e+01,9.834983e-01,1.650165e-02,6.060000e-01
"64","age", 605, 605,  9,1,0.005405405,4,1,1.000000e+00,5.960000e+02,9.000000e+00,9.851240e-01,1.487603e-02,6.050000e-01
"128","hours-per-week", 597, 597,  7,1,0.005405405,4,1,1.000000e+00,5.900000e+02,7.000000e+00,9.882747e-01,1.172529e-02,5.970000e-01
"256","education", 550, 550,  2,1,0.002702703,4,0,1.000000e+00,5.480000e+02,2.000000e+00,9.963636e-01,3.636364e-03,5.500000e-01
"512","marital-status", 533, 533,  1,1,0.002702703,4,0,1.000000e+00,5.320000e+02,1.000000e+00,9.981238e-01,1.876173e-03,5.330000e-01
"1024","<leaf>", 515, 515,  0,1,0.000000000,0,0,1.000000e+00,5.150000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.150000e-01
"1025","fnlwgt",  18,  18,  1,1,0.002702703,4,0,1.000000e+00,1.700000e+01,1.000000e+00,9.444444e-01,5.555556e-02,1.800000e-02
"2050","<leaf>",  17,  17,  0,1,0.000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"2051","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","occupation",  17,  17,  1,1,0.002702703,4,0,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
"1026","<leaf>",  16,  16,  0,1,0.000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","occupation",  47,  47,  5,1,0.005405405,4,2,1.000000e+00,4.200000e+01,5.000000e+00,8.936170e-01,1.063830e-01,4.700000e-02
"514","hours-per-week",  37,  37,  1,1,0.002702703,4,3,1.000000e+00,3.600000e+01,1.000000e+00,9.729730e-01,2.702703e-02,3.700000e-02
"1028","<leaf>",  30,  30,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-02
"1029","education",   7,   7,  1,1,0.002702703,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
