"","count","ncat","improve","index","adj"
"relationship",1000,6,74.2747926046423,1,0
"marital-status",1000,7,73.2822074996028,2,0
"occupation",1000,15,55.608156128025,3,0
"age",1000,-1,50.876100358423,31.5,0
"education",1000,16,48.2093889673085,4,0
"marital-status",0,7,0.994,5,0.983050847457627
"age",0,-1,0.762,33.5,0.327683615819209
"occupation",0,15,0.727,6,0.228813559322034
"hours-per-week",0,-1,0.694,42.5,0.135593220338983
"workclass",0,9,0.687,7,0.115819209039548
"capital-gain",646,-1,12.9530371080974,7139.5,0
"education-num",646,-1,5.82980437142489,12.5,0
"education",646,16,5.82980437142488,8,0
"occupation",646,15,5.02267692502098,9,0
"age",646,-1,3.34548581922306,36.5,0
"occupation",639,15,3.41756870612453,10,0
"education",639,16,3.4138345499931,11,0
"education-num",639,-1,3.23708670658702,12.5,0
"age",639,-1,1.91690880780343,30.5,0
"capital-loss",639,-1,1.87363680515694,2449,0
"education",0,16,0.830985915492958,12,0.28476821192053
"education-num",0,-1,0.830985915492958,12.5,0.28476821192053
"hours-per-week",0,-1,0.785602503912363,49,0.0927152317880794
"workclass",0,9,0.782472613458529,13,0.0794701986754964
"fnlwgt",0,1,0.776212832550861,34845.5,0.052980132450331
"occupation",488,15,0.212177985948453,14,0
"education",488,16,0.112843845512621,15,0
"education-num",488,-1,0.105499900701616,12.5,0
"fnlwgt",488,-1,0.067926211804664,358259,0
"hours-per-week",488,-1,0.0393429516435031,43.5,0
"capital-gain",0,-1,0.930327868852459,1822.5,0.0285714285714282
"education",35,16,1.83025210084034,16,0
"education-num",35,-1,1.83025210084034,12.5,0
"age",35,-1,0.500595238095238,45.5,0
"fnlwgt",35,-1,0.335944700460831,355812,0
"relationship",35,6,0.091428571428573,17,0
"age",34,-1,0.607843137254902,45.5,0
"fnlwgt",34,-1,0.441176470588236,355812,0
"education",34,16,0.274509803921569,18,0
"education-num",34,-1,0.163398692810457,9.5,0
"marital-status",34,7,0.163398692810457,19,0
"workclass",0,9,0.941176470588235,20,0.333333333333333
"race",0,5,0.941176470588235,21,0.333333333333333
"age",3,1,1.33333333333333,49.5,0
"fnlwgt",3,-1,1.33333333333333,290188,0
"education",3,16,1.33333333333333,22,0
"education-num",3,-1,1.33333333333333,9.5,0
"race",3,5,1.33333333333333,23,0
"age",151,-1,2.73838849770991,30.5,0
"workclass",151,9,2.3253923614261,24,0
"capital-loss",151,-1,1.79061511842968,1999.5,0
"education",151,16,1.53854304635761,25,0
"education-num",151,-1,1.53854304635761,15.5,0
"marital-status",0,7,0.774834437086093,26,0.534246575342466
"relationship",0,6,0.682119205298013,27,0.342465753424658
"education",0,16,0.662251655629139,28,0.301369863013699
"education-num",0,-1,0.649006622516556,11.5,0.273972602739726
"occupation",0,15,0.622516556291391,29,0.219178082191781
"capital-loss",73,-1,1.91818873668189,1129,0
"marital-status",73,7,0.918579972988617,30,0
"occupation",73,15,0.14847547503314,31,0
"relationship",73,6,0.122156990650137,32,0
"fnlwgt",73,1,0.104487205238421,105176.5,0
"marital-status",72,7,0.972222222222219,33,0
"occupation",72,15,0.194444444444441,34,0
"relationship",72,6,0.172222222222219,35,0
"fnlwgt",72,-1,0.115079365079362,279685.5,0
"age",72,-1,0.0774853801169546,27.5,0
"age",2,1,1,28.5,0
"fnlwgt",2,-1,1,204187,0
"education",2,16,1,36,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,37,0
"relationship",78,6,2.04927912809686,38,0
"workclass",78,9,1.55960660344222,39,0
"education",78,16,1.51732979664014,40,0
"fnlwgt",78,1,1.25641025641026,205404,0
"education-num",78,-1,1.23909423909424,15.5,0
"education",0,16,0.705128205128205,41,0.206896551724138
"workclass",0,9,0.666666666666667,42,0.103448275862069
"marital-status",0,7,0.666666666666667,43,0.103448275862069
"native-country",0,42,0.666666666666667,44,0.103448275862069
"age",0,1,0.641025641025641,63,0.0344827586206898
"age",29,-1,0.866995073891626,51.5,0
"hours-per-week",29,1,0.798212005108556,25,0
"education",29,16,0.39080459770115,45,0
"marital-status",29,7,0.304137931034482,46,0
"education-num",29,1,0.257471264367817,11,0
"marital-status",0,7,0.827586206896552,47,0.285714285714286
"workclass",0,9,0.793103448275862,48,0.142857142857143
"occupation",0,15,0.793103448275862,49,0.142857142857143
"relationship",0,6,0.793103448275862,50,0.142857142857143
"hours-per-week",0,1,0.793103448275862,30.5,0.142857142857143
"age",7,1,1.52380952380952,60.5,0
"marital-status",7,7,1.52380952380952,51,0
"fnlwgt",7,-1,1.19047619047619,191294.5,0
"sex",7,2,1.19047619047619,52,0
"hours-per-week",7,1,1.19047619047619,25,0
"workclass",0,9,0.714285714285714,53,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,106945.5,0.333333333333333
"education",0,16,0.714285714285714,54,0.333333333333333
"education-num",0,1,0.714285714285714,11,0.333333333333333
"occupation",0,15,0.714285714285714,55,0.333333333333333
"workclass",3,9,1.33333333333333,56,0
"education",3,16,1.33333333333333,57,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,58,0
"occupation",3,15,1.33333333333333,59,0
"education",49,16,2.15918367346939,60,0
"fnlwgt",49,-1,2.00781589231437,386236.5,0
"education-num",49,-1,1.0676085818943,9.5,0
"capital-gain",49,-1,0.982993197278912,4718.5,0
"capital-loss",49,-1,0.982993197278912,2150,0
"education-num",0,-1,0.918367346938776,9.5,0.714285714285714
"age",0,-1,0.775510204081633,31.5,0.214285714285714
"relationship",0,6,0.775510204081633,61,0.214285714285714
"race",0,5,0.73469387755102,62,0.0714285714285715
"occupation",14,15,0.857142857142857,63,0
"age",14,1,0.523809523809523,31.5,0
"workclass",14,9,0.523809523809523,64,0
"marital-status",14,7,0.257142857142857,65,0
"hours-per-week",14,-1,0.19047619047619,43.5,0
"age",2,1,1,53.5,0
"workclass",2,9,1,66,0
"fnlwgt",2,1,1,199343,0
"education",2,16,1,67,0
"education-num",2,-1,1,6.5,0
"fnlwgt",35,1,2.50629370629371,197364,0
"workclass",35,9,2.3625,68,0
"marital-status",35,7,1.52727272727273,69,0
"occupation",35,15,1.22753623188406,70,0
"education",35,16,0.741176470588236,71,0
"age",0,1,0.685714285714286,43.5,0.153846153846154
"workclass",0,9,0.657142857142857,72,0.0769230769230769
"race",0,5,0.657142857142857,73,0.0769230769230769
"hours-per-week",0,1,0.657142857142857,49,0.0769230769230769
"fnlwgt",13,-1,3.38461538461538,386236.5,0
"workclass",13,9,1.55128205128205,74,0
"occupation",13,15,1.38461538461538,75,0
"education",13,16,0.717948717948718,76,0
"age",13,-1,0.566433566433566,60.5,0
"fnlwgt",22,-1,3.59285159285159,123650,0
"occupation",22,15,1.45454545454546,77,0
"marital-status",22,7,1.43540669856459,78,0
"workclass",22,9,1.30909090909091,79,0
"hours-per-week",22,-1,1.05194805194805,46.5,0
"marital-status",0,7,0.727272727272727,80,0.333333333333333
"age",0,1,0.681818181818182,35.5,0.222222222222222
"workclass",0,9,0.681818181818182,81,0.222222222222222
"education",0,16,0.681818181818182,82,0.222222222222222
"education-num",0,1,0.636363636363636,13.5,0.111111111111111
"marital-status",13,7,2.26573426573427,83,0
"occupation",13,15,2.26573426573427,84,0
"age",13,-1,1.09401709401709,39.5,0
"fnlwgt",13,1,1.03846153846154,29795,0
"sex",13,2,0.824175824175824,85,0
"occupation",11,15,3.27272727272727,86,0
"hours-per-week",11,-1,1.27272727272727,47.5,0
"sex",11,2,0.872727272727273,87,0
"fnlwgt",11,-1,0.494949494949494,112808,0
"age",11,-1,0.415584415584415,39.5,0
"education",9,16,0.777777777777778,88,0
"education-num",9,-1,0.777777777777778,11.5,0
"occupation",9,15,0.777777777777778,89,0
"hours-per-week",9,-1,0.777777777777778,39,0
"age",9,1,0.277777777777778,38.5,0
"education-num",0,-1,1,11.5,1
"hours-per-week",0,-1,1,39,1
"age",2,-1,1,47,0
"workclass",2,9,1,90,0
"fnlwgt",2,-1,1,159421,0
"occupation",2,15,1,91,0
"hours-per-week",2,1,1,25,0
"occupation",354,15,29.8053117904852,92,0
"education",354,16,25.2025144282015,93,0
"education-num",354,-1,25.2025144282015,10.5,0
"capital-gain",354,-1,18.4738845151021,4498,0
"age",354,-1,10.4075787636584,31.5,0
"education",0,16,0.751412429378531,94,0.371428571428571
"education-num",0,-1,0.751412429378531,10.5,0.371428571428571
"workclass",0,9,0.652542372881356,95,0.121428571428572
"capital-gain",0,-1,0.652542372881356,6238,0.121428571428572
"native-country",0,42,0.646892655367232,96,0.107142857142857
"age",214,-1,6.52025762819525,36.5,0
"education",214,16,6.06743472997967,97,0
"education-num",214,-1,5.96959801824119,10.5,0
"capital-gain",214,-1,5.87698484711007,4321,0
"capital-loss",214,-1,3.7750119817877,1813.5,0
"education",0,16,0.700934579439252,98,0.0724637681159419
"native-country",0,42,0.700934579439252,99,0.0724637681159419
"race",0,5,0.686915887850467,100,0.0289855072463768
"fnlwgt",0,1,0.682242990654206,447202.5,0.0144927536231882
"occupation",0,15,0.682242990654206,101,0.0144927536231882
"education",69,16,3.44146129700127,102,0
"education-num",69,-1,2.67971014492754,11.5,0
"capital-gain",69,-1,1.6385336743393,4321,0
"occupation",69,15,1.24297545104998,103,0
"age",69,-1,1.11246876561719,31.5,0
"education-num",0,-1,0.971014492753623,11.5,0.714285714285714
"occupation",62,15,0.63630215730033,104,0
"age",62,-1,0.459677419354836,32.5,0
"education",62,16,0.1712158808933,105,0
"fnlwgt",62,-1,0.159677419354837,147182.5,0
"hours-per-week",62,-1,0.107825567502982,54,0
"race",0,5,0.870967741935484,106,0.111111111111111
"native-country",0,42,0.870967741935484,107,0.111111111111111
"age",53,-1,0.247978436657682,35.5,0
"hours-per-week",53,-1,0.212264150943396,54,0
"fnlwgt",53,1,0.0622641509433954,150729.5,0
"occupation",53,15,0.0422641509433954,108,0
"education",53,16,0.0228702115494577,109,0
"workclass",0,9,0.886792452830189,110,0.142857142857143
"occupation",7,15,0.380952380952381,111,0
"hours-per-week",7,-1,0.380952380952381,52.5,0
"fnlwgt",7,-1,0.214285714285714,132357,0
"education",7,16,0.114285714285714,112,0
"workclass",7,9,0.0476190476190479,113,0
