"","count","ncat","improve","index","adj"
"workclass",1000,9,215.363531077891,1,0
"hours-per-week",1000,-1,192.768144133323,59,0
"education",1000,16,176.115380952381,2,0
"education-num",1000,-1,176.115380952381,12.5,0
"marital-status",1000,7,159.778583371612,3,0
"hours-per-week",0,-1,0.919,59,0.717770034843206
"occupation",0,15,0.901,4,0.655052264808363
"education",0,16,0.85,5,0.477351916376307
"education-num",0,-1,0.795,12.5,0.285714285714286
"age",0,-1,0.744,44.5,0.10801393728223
"capital-gain",713,-1,45.4498499070853,6897.5,0
"marital-status",713,7,39.3315864743446,6,0
"relationship",713,6,37.6568786103591,7,0
"education",713,16,24.3276047746858,8,0
"education-num",713,-1,24.3276047746858,12.5,0
"marital-status",677,7,30.4939257170685,9,0
"relationship",677,6,28.2860922751815,10,0
"occupation",677,15,16.4479166092179,11,0
"capital-loss",677,-1,16.1289046716693,1794.5,0
"education",677,16,14.2040365033471,12,0
"relationship",0,6,0.976366322008863,13,0.950155763239875
"sex",0,2,0.704579025110783,14,0.376947040498442
"age",0,-1,0.6602658788774,37.5,0.283489096573209
"occupation",0,15,0.642540620384047,15,0.246105919003115
"workclass",0,9,0.59231905465288,16,0.14018691588785
"occupation",356,15,3.86795618198897,17,0
"education",356,16,1.84018040829248,18,0
"education-num",356,-1,1.84018040829248,15.5,0
"capital-loss",356,-1,1.84018040829248,2408.5,0
"hours-per-week",356,-1,1.77651141505882,49,0
"education",323,16,1.93236928638733,19,0
"education-num",323,-1,1.93236928638733,15.5,0
"fnlwgt",323,1,0.932853023157119,26211.5,0
"capital-gain",323,-1,0.932853023157119,4899.5,0
"workclass",323,9,0.783668730650167,20,0
"fnlwgt",322,1,0.944720496894414,26211.5,0
"capital-gain",322,-1,0.944720496894414,4899.5,0
"age",322,-1,0.613768115942024,50.5,0
"workclass",322,9,0.401910039378068,21,0
"marital-status",322,7,0.243297732666759,22,0
"capital-gain",320,-1,0.956603773584893,4899.5,0
"workclass",320,9,0.370934510669585,23,0
"age",320,-1,0.346192849025243,50.5,0
"occupation",320,15,0.142424242424232,24,0
"marital-status",320,7,0.130590423059035,25,0
"age",318,-1,0.150590471019414,50.5,0
"education",318,16,0.112569158745931,26,0
"occupation",318,15,0.104110512129377,27,0
"education-num",318,-1,0.103132200012462,13.5,0
"workclass",318,9,0.0876213583283096,28,0
"marital-status",0,7,0.883647798742138,29,0.075
"hours-per-week",0,-1,0.883647798742138,65.5,0.075
"native-country",0,42,0.880503144654088,30,0.05
"fnlwgt",278,-1,0.0697288323187548,346503,0
"occupation",278,15,0.0594724220623442,31,0
"education",278,16,0.0143111317397642,32,0
"age",278,-1,0.0124135985329357,32.5,0
"relationship",278,6,0.00906591799729783,33,0
"native-country",0,42,0.91726618705036,34,0.115384615384615
"fnlwgt",26,1,1.92307692307692,348776,0
"occupation",26,15,0.323076923076922,35,0
"age",26,-1,0.173076923076922,31.5,0
"education",26,16,0.145299145299144,36,0
"education-num",26,1,0.123076923076923,9.5,0
"education",40,16,0.688888888888891,37,0
"occupation",40,15,0.600000000000001,38,0
"age",40,1,0.520720720720724,51.5,0
"workclass",40,9,0.520720720720724,39,0
"education-num",40,-1,0.355555555555557,13.5,0
"education-num",0,-1,0.875,13.5,0.444444444444444
"occupation",0,15,0.825,40,0.222222222222222
"workclass",0,9,0.8,41,0.111111111111111
"hours-per-week",0,-1,0.8,43.5,0.111111111111111
"age",9,1,1.36111111111111,51.5,0
"occupation",9,15,1.36111111111111,42,0
"fnlwgt",9,1,0.711111111111111,206747.5,0
"hours-per-week",9,1,0.711111111111111,46.5,0
"marital-status",9,7,0.444444444444444,43,0
"workclass",8,9,0.75,44,0
"fnlwgt",8,1,0.25,192256.5,0
"education",8,16,0.25,45,0
"education-num",8,-1,0.25,12,0
"occupation",8,15,0.25,46,0
"age",2,1,1,63,0
"fnlwgt",2,1,1,259146.5,0
"occupation",2,15,1,47,0
"sex",2,2,1,48,0
"capital-gain",2,1,1,1004.5,0
"age",2,-1,1,45,0
"workclass",2,9,1,49,0
"fnlwgt",2,1,1,188166.5,0
"education",2,16,1,50,0
"education-num",2,1,1,9.5,0
"age",2,-1,1,41.5,0
"workclass",2,9,1,51,0
"fnlwgt",2,-1,1,24431,0
"education",2,16,1,52,0
"education-num",2,-1,1,8.5,0
"marital-status",33,7,3.20855614973262,53,0
"hours-per-week",33,-1,2.45454545454545,48,0
"fnlwgt",33,1,1.94805194805195,158744,0
