"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,196,1,0.071428571,4,5,1.000000e+00,8.040000e+02,1.960000e+02,8.040000e-01,1.960000e-01,1.000000e+00
"2","capital-gain", 660, 660, 34,1,0.035714286,4,0,1.000000e+00,6.260000e+02,3.400000e+01,9.484848e-01,5.151515e-02,6.600000e-01
"4","education", 653, 653, 27,1,0.020408163,4,2,1.000000e+00,6.260000e+02,2.700000e+01,9.586524e-01,4.134763e-02,6.530000e-01
"8","capital-loss", 649, 649, 23,1,0.010204082,4,0,1.000000e+00,6.260000e+02,2.300000e+01,9.645609e-01,3.543914e-02,6.490000e-01
"16","occupation", 645, 645, 20,1,0.006802721,4,5,1.000000e+00,6.250000e+02,2.000000e+01,9.689922e-01,3.100775e-02,6.450000e-01
"32","fnlwgt", 525, 525,  3,1,0.002551020,4,0,1.000000e+00,5.220000e+02,3.000000e+00,9.942857e-01,5.714286e-03,5.250000e-01
"64","workclass", 516, 516,  2,1,0.001700680,4,2,1.000000e+00,5.140000e+02,2.000000e+00,9.961240e-01,3.875969e-03,5.160000e-01
"128","education", 504, 504,  1,1,0.001700680,4,2,1.000000e+00,5.030000e+02,1.000000e+00,9.980159e-01,1.984127e-03,5.040000e-01
"256","<leaf>", 473, 473,  0,1,0.000000000,0,0,1.000000e+00,4.730000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.730000e-01
"257","fnlwgt",  31,  31,  1,1,0.001700680,4,3,1.000000e+00,3.000000e+01,1.000000e+00,9.677419e-01,3.225806e-02,3.100000e-02
"514","<leaf>",  21,  21,  0,1,0.000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"515","fnlwgt",  10,  10,  1,1,0.001700680,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"1030","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","occupation",  12,  12,  1,1,0.001700680,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"258","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"259","age",   2,   2,  1,1,0.001700680,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"518","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt",   9,   9,  1,1,0.002551020,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"130","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age", 120, 120, 17,1,0.006802721,4,3,1.000000e+00,1.030000e+02,1.700000e+01,8.583333e-01,1.416667e-01,1.200000e-01
"66","workclass",  96,  96,  7,1,0.005102041,4,0,1.000000e+00,8.900000e+01,7.000000e+00,9.270833e-01,7.291667e-02,9.600000e-02
"132","education",  95,  95,  6,1,0.005102041,4,4,1.000000e+00,8.900000e+01,6.000000e+00,9.368421e-01,6.315789e-02,9.500000e-02
"264","age",  69,  69,  1,1,0.001700680,4,2,1.000000e+00,6.800000e+01,1.000000e+00,9.855072e-01,1.449275e-02,6.900000e-02
"528","<leaf>",  60,  60,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-02
"529","age",   9,   9,  1,1,0.001700680,4,3,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"1058","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"1059","fnlwgt",   3,   3,  1,1,0.001700680,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"2118","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2119","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"265","hours-per-week",  26,  26,  5,1,0.005102041,4,0,1.000000e+00,2.100000e+01,5.000000e+00,8.076923e-01,1.923077e-01,2.600000e-02
"530","race",  22,  22,  2,1,0.005102041,4,0,1.000000e+00,2.000000e+01,2.000000e+00,9.090909e-01,9.090909e-02,2.200000e-02
"1060","workclass",  21,  21,  1,1,0.002551020,4,0,1.000000e+00,2.000000e+01,1.000000e+00,9.523810e-01,4.761905e-02,2.100000e-02
"2120","<leaf>",  18,  18,  0,1,0.000000000,0,0,1.000000e+00,1.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.800000e-02
"2121","age",   3,   3,  1,1,0.002551020,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"4242","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"4243","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1061","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"531","age",   4,   4,  1,2,0.005102041,4,0,2.000000e+00,1.000000e+00,3.000000e+00,2.500000e-01,7.500000e-01,4.000000e-03
"1062","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1063","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"133","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"67","education",  24,  24, 10,1,0.006802721,4,5,1.000000e+00,1.400000e+01,1.000000e+01,5.833333e-01,4.166667e-01,2.400000e-02
"134","workclass",  16,  16,  4,1,0.005102041,4,1,1.000000e+00,1.200000e+01,4.000000e+00,7.500000e-01,2.500000e-01,1.600000e-02
"268","fnlwgt",  13,  13,  2,1,0.003401361,4,5,1.000000e+00,1.100000e+01,2.000000e+00,8.461538e-01,1.538462e-01,1.300000e-02
"536","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"537","age",   5,   5,  2,1,0.003401361,4,1,1.000000e+00,3.000000e+00,2.000000e+00,6.000000e-01,4.000000e-01,5.000000e-03
"1074","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1075","age",   3,   3,  1,2,0.003401361,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"2150","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2151","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"269","age",   3,   3,  1,2,0.005102041,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"538","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"539","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"135","fnlwgt",   8,   8,  2,2,0.006802721,4,1,2.000000e+00,2.000000e+00,6.000000e+00,2.500000e-01,7.500000e-01,8.000000e-03
"270","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"271","<leaf>",   6,   6,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,6.000000e-03
"17","age",   4,   4,  1,2,0.005102041,4,0,2.000000e+00,1.000000e+00,3.000000e+00,2.500000e-01,7.500000e-01,4.000000e-03
"34","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
