"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,172,1,0.215116279,4,0,1.000000e+00,8.280000e+02,1.720000e+02,8.280000e-01,1.720000e-01,1.000000e+00
"2","age", 963, 963,135,1,0.046511628,4,5,1.000000e+00,8.280000e+02,1.350000e+02,8.598131e-01,1.401869e-01,9.630000e-01
"4","native-country", 524, 524, 15,1,0.005813953,4,0,1.000000e+00,5.090000e+02,1.500000e+01,9.713740e-01,2.862595e-02,5.240000e-01
"8","marital-status", 521, 521, 13,1,0.005813953,4,0,1.000000e+00,5.080000e+02,1.300000e+01,9.750480e-01,2.495202e-02,5.210000e-01
"16","age", 520, 520, 12,1,0.004651163,4,5,1.000000e+00,5.080000e+02,1.200000e+01,9.769231e-01,2.307692e-02,5.200000e-01
"32","hours-per-week", 459, 459,  5,1,0.004360465,4,1,1.000000e+00,4.540000e+02,5.000000e+00,9.891068e-01,1.089325e-02,4.590000e-01
"64","workclass", 422, 422,  1,1,0.001937984,4,2,1.000000e+00,4.210000e+02,1.000000e+00,9.976303e-01,2.369668e-03,4.220000e-01
"128","<leaf>", 414, 414,  0,1,0.000000000,0,0,1.000000e+00,4.140000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.140000e-01
"129","occupation",   8,   8,  1,1,0.001937984,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"258","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"259","fnlwgt",   2,   2,  1,1,0.001937984,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"518","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","education",  37,  37,  4,1,0.004360465,4,3,1.000000e+00,3.300000e+01,4.000000e+00,8.918919e-01,1.081081e-01,3.700000e-02
"130","workclass",  31,  31,  1,1,0.004360465,4,0,1.000000e+00,3.000000e+01,1.000000e+00,9.677419e-01,3.225806e-02,3.100000e-02
"260","<leaf>",  30,  30,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-02
"261","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","fnlwgt",   6,   6,  3,1,0.004360465,4,0,1.000000e+00,3.000000e+00,3.000000e+00,5.000000e-01,5.000000e-01,6.000000e-03
"262","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"263","fnlwgt",   4,   4,  1,2,0.004360465,4,0,2.000000e+00,1.000000e+00,3.000000e+00,2.500000e-01,7.500000e-01,4.000000e-03
"526","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"527","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"33","fnlwgt",  61,  61,  7,1,0.004651163,4,0,1.000000e+00,5.400000e+01,7.000000e+00,8.852459e-01,1.147541e-01,6.100000e-02
"66","occupation",  60,  60,  6,1,0.004651163,4,5,1.000000e+00,5.400000e+01,6.000000e+00,9.000000e-01,1.000000e-01,6.000000e-02
"132","education",  43,  43,  1,1,0.001937984,4,3,1.000000e+00,4.200000e+01,1.000000e+00,9.767442e-01,2.325581e-02,4.300000e-02
"264","<leaf>",  33,  33,  0,1,0.000000000,0,0,1.000000e+00,3.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.300000e-02
"265","occupation",  10,  10,  1,1,0.001937984,4,1,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"530","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"531","hours-per-week",   3,   3,  1,1,0.001937984,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1062","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1063","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"133","marital-status",  17,  17,  5,1,0.004651163,4,5,1.000000e+00,1.200000e+01,5.000000e+00,7.058824e-01,2.941176e-01,1.700000e-02
"266","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"267","education",  10,  10,  5,1,0.004651163,4,4,1.000000e+00,5.000000e+00,5.000000e+00,5.000000e-01,5.000000e-01,1.000000e-02
"534","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"535","age",   7,   7,  2,2,0.004651163,4,0,2.000000e+00,2.000000e+00,5.000000e+00,2.857143e-01,7.142857e-01,7.000000e-03
"1070","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1071","fnlwgt",   6,   6,  1,2,0.002906977,4,1,2.000000e+00,1.000000e+00,5.000000e+00,1.666667e-01,8.333333e-01,6.000000e-03
"2142","workclass",   2,   2,  1,1,0.002906977,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4284","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4285","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2143","<leaf>",   4,   4,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,4.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","fnlwgt",   3,   3,  1,2,0.005813953,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"18","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"19","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"5","education", 439, 439,120,1,0.046511628,4,5,1.000000e+00,3.190000e+02,1.200000e+02,7.266515e-01,2.733485e-01,4.390000e-01
"10","relationship", 339, 339, 62,1,0.010174419,4,5,1.000000e+00,2.770000e+02,6.200000e+01,8.171091e-01,1.828909e-01,3.390000e-01
"20","fnlwgt", 168, 168,  9,1,0.005813953,4,0,1.000000e+00,1.590000e+02,9.000000e+00,9.464286e-01,5.357143e-02,1.680000e-01
"40","capital-gain", 167, 167,  8,1,0.005813953,4,0,1.000000e+00,1.590000e+02,8.000000e+00,9.520958e-01,4.790419e-02,1.670000e-01
"80","occupation", 166, 166,  7,1,0.004844961,4,5,1.000000e+00,1.590000e+02,7.000000e+00,9.578313e-01,4.216867e-02,1.660000e-01
"160","fnlwgt", 135, 135,  2,1,0.002906977,4,0,1.000000e+00,1.330000e+02,2.000000e+00,9.851852e-01,1.481481e-02,1.350000e-01
"320","hours-per-week", 130, 130,  1,1,0.002906977,4,3,1.000000e+00,1.290000e+02,1.000000e+00,9.923077e-01,7.692308e-03,1.300000e-01
"640","<leaf>", 121, 121,  0,1,0.000000000,0,0,1.000000e+00,1.210000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.210000e-01
"641","hours-per-week",   9,   9,  1,1,0.002906977,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"1282","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"1283","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"321","fnlwgt",   5,   5,  1,1,0.002906977,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"642","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"643","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"161","workclass",  31,  31,  5,1,0.004844961,4,0,1.000000e+00,2.600000e+01,5.000000e+00,8.387097e-01,1.612903e-01,3.100000e-02
"322","age",  30,  30,  4,1,0.004844961,4,3,1.000000e+00,2.600000e+01,4.000000e+00,8.666667e-01,1.333333e-01,3.000000e-02
"644","age",  25,  25,  2,1,0.004844961,4,1,1.000000e+00,2.300000e+01,2.000000e+00,9.200000e-01,8.000000e-02,2.500000e-02
"1288","<leaf>",  19,  19,  0,1,0.000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
"1289","fnlwgt",   6,   6,  2,1,0.004844961,4,0,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"2578","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"2579","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
