"","count","ncat","improve","index","adj"
"occupation",1000,15,53.5761119486181,1,0
"capital-gain",1000,-1,40.1083881620559,7073.5,0
"hours-per-week",1000,-1,28.6403444004467,42.5,0
"education",1000,16,27.8934232790377,2,0
"education-num",1000,-1,27.8934232790377,13.5,0
"hours-per-week",0,-1,0.688,41,0.223880597014925
"education",0,16,0.672,3,0.18407960199005
"fnlwgt",0,1,0.67,215846,0.17910447761194
"workclass",0,9,0.658,4,0.149253731343284
"education-num",0,-1,0.651,13.5,0.131840796019901
"capital-gain",598,-1,11.1292935912501,4639.5,0
"relationship",598,6,2.8509905817827,5,0
"capital-loss",598,-1,2.35451692382639,1881.5,0
"hours-per-week",598,-1,2.35451692382639,77,0
"native-country",598,42,2.35451692382639,6,0
"capital-loss",592,-1,2.42839635051009,1881.5,0
"hours-per-week",592,-1,2.42839635051009,77,0
"native-country",592,42,2.42839635051008,7,0
"relationship",592,6,2.01914593948275,8,0
"occupation",592,15,0.991447183500163,9,0
"native-country",589,42,2.45326047696584,10,0
"hours-per-week",589,-1,2.45326047696584,77,0
"relationship",589,6,2.06701973865603,11,0
"fnlwgt",589,1,0.93472874070779,30278.5,0
"occupation",589,15,0.824590453867138,12,0
"hours-per-week",586,-1,2.47850844070825,77,0
"relationship",586,6,2.11595894173669,13,0
"fnlwgt",586,1,0.958704166382464,30278.5,0
"occupation",586,15,0.789237814720092,14,0
"education",586,16,0.484814576726482,15,0
"relationship",583,6,2.16598912507546,16,0
"hours-per-week",583,-1,1.12397955648622,47.5,0
"occupation",583,15,0.745976462606951,17,0
"capital-loss",583,-1,0.417649463646129,1147.5,0
"age",583,1,0.355251166371424,46.5,0
"hours-per-week",570,-1,1.24607920151566,47.5,0
"occupation",570,15,0.911659191320794,18,0
"capital-loss",570,-1,0.441937883578237,1147.5,0
"fnlwgt",570,1,0.342338146250611,30278.5,0
"education",570,16,0.242774610000904,19,0
"workclass",0,9,0.942105263157895,20,0.0294117647058825
"education",0,16,0.942105263157895,21,0.0294117647058825
"capital-loss",536,-1,0.640736281071178,1147.5,0
"occupation",536,15,0.336784868997627,22,0
"fnlwgt",536,-1,0.123358616752341,285093.5,0
"hours-per-week",536,-1,0.0999138920780931,43,0
"education",536,16,0.082247660005077,23,0
"occupation",533,15,0.351087524010568,24,0
"hours-per-week",533,-1,0.106702780872513,43,0
"age",533,-1,0.0688716893071293,59.5,0
"fnlwgt",533,1,0.0446969569304452,86110.5,0
"workclass",533,9,0.0428246377390336,25,0
"occupation",512,15,0.0501478040540557,26,0
"education",512,16,0.0294270833333306,27,0
"fnlwgt",512,1,0.0124871926229497,176508.5,0
"age",512,1,0.00714347375690849,39.5,0
"workclass",512,9,0.00531033986175578,28,0
"capital-gain",0,-1,0.93359375,2713.5,0.0810810810810811
"native-country",0,42,0.93359375,29,0.0810810810810811
"education",37,16,0.23166023166023,30,0
"education-num",37,-1,0.168168168168166,9.5,0
"relationship",37,6,0.0888030888030875,31,0
"age",37,-1,0.0709459459459443,38,0
"marital-status",37,7,0.0709459459459443,32,0
"education-num",0,-1,0.945945945945946,9.5,0.714285714285714
"marital-status",7,7,1.71428571428571,33,0
"relationship",7,6,1.71428571428571,34,0
"age",7,-1,0.214285714285714,35.5,0
"fnlwgt",7,-1,0.214285714285714,166491.5,0
"sex",7,2,0.114285714285714,35,0
"education",21,16,1.71904761904762,36,0
"education-num",21,-1,1.71904761904762,12.5,0
"fnlwgt",21,1,0.724310776942355,86734,0
"age",21,-1,0.507936507936508,44,0
"marital-status",21,7,0.346320346320346,37,0
"fnlwgt",20,1,0.900000000000001,86734,0
"age",20,-1,0.566666666666667,57.5,0
"hours-per-week",20,-1,0.400000000000001,42,0
"education",20,16,0.100000000000001,38,0
"marital-status",20,7,0.100000000000001,39,0
"age",2,-1,1,39.5,0
"workclass",2,9,1,40,0
"fnlwgt",2,-1,1,70918.5,0
"education",2,16,1,41,0
"education-num",2,-1,1,8.5,0
"fnlwgt",3,-1,1.33333333333333,237195.5,0
"marital-status",3,7,1.33333333333333,42,0
"relationship",3,6,1.33333333333333,43,0
"sex",3,2,1.33333333333333,44,0
"capital-loss",3,1,1.33333333333333,1494.5,0
"education",34,16,3.09191176470588,45,0
"occupation",34,15,3.09191176470588,46,0
"workclass",34,9,1.77672359266287,47,0
"fnlwgt",34,1,1.49910873440285,33942.5,0
"age",34,-1,1.02941176470588,32.5,0
"occupation",32,15,1.69556451612903,48,0
"workclass",32,9,0.704166666666667,49,0
"age",32,-1,0.4375,32.5,0
"education",32,16,0.4375,50,0
"marital-status",32,7,0.384868421052632,51,0
"education",31,16,0.408602150537636,52,0
"marital-status",31,7,0.357320099255585,53,0
"occupation",31,15,0.357320099255585,54,0
"relationship",31,6,0.357320099255585,55,0
"age",31,-1,0.212523719165087,32.5,0
"education-num",0,1,0.838709677419355,9.5,0.583333333333333
"occupation",0,15,0.741935483870968,56,0.333333333333333
"fnlwgt",0,-1,0.67741935483871,356387.5,0.166666666666667
"relationship",0,6,0.645161290322581,57,0.0833333333333333
"marital-status",12,7,0.666666666666666,58,0
"relationship",12,6,0.666666666666666,59,0
"age",12,-1,0.476190476190476,32.5,0
"fnlwgt",12,1,0.333333333333333,262396.5,0
"occupation",12,15,0.333333333333333,60,0
"fnlwgt",0,1,0.833333333333333,172631.5,0.666666666666667
"occupation",0,15,0.666666666666667,61,0.333333333333333
"hours-per-week",0,-1,0.666666666666667,49,0.333333333333333
"age",0,1,0.583333333333333,26.5,0.166666666666667
"workclass",0,9,0.583333333333333,62,0.166666666666667
"fnlwgt",6,-1,1.33333333333333,161891,0
"hours-per-week",6,-1,1.06666666666667,52.5,0
"age",6,-1,0.666666666666667,29.5,0
"occupation",6,15,0.266666666666667,63,0
"age",0,-1,0.833333333333333,29.5,0.666666666666667
"occupation",0,15,0.666666666666667,64,0.333333333333333
"age",3,1,1.33333333333333,38.5,0
"fnlwgt",3,1,0.333333333333333,195108,0
"occupation",3,15,0.333333333333333,65,0
"hours-per-week",3,-1,0.333333333333333,52.5,0
"fnlwgt",13,-1,1.53846153846154,153835.5,0
"occupation",13,15,1.53846153846154,66,0
"hours-per-week",13,-1,1.53846153846154,39,0
"education",13,16,1.03846153846154,67,0
"education-num",13,-1,1.03846153846154,12.5,0
"hours-per-week",0,-1,0.923076923076923,36.5,0.8
"occupation",0,15,0.846153846153846,68,0.6
"age",0,1,0.769230769230769,43,0.4
"education",0,16,0.769230769230769,69,0.4
"workclass",0,9,0.692307692307692,70,0.2
"age",8,-1,2.4,39,0
"fnlwgt",8,1,1.33333333333333,202808.5,0
"education",8,16,1.33333333333333,71,0
"education-num",8,-1,0.571428571428572,12.5,0
"occupation",8,15,0.571428571428572,72,0
"education-num",0,-1,0.75,9.5,0.333333333333333
"occupation",0,15,0.75,73,0.333333333333333
"fnlwgt",5,1,1.6,202808.5,0
"native-country",5,42,1.6,74,0
"age",5,1,0.6,30.5,0
"occupation",5,15,0.6,75,0
"education",5,16,0.1,76,0
"age",3,-1,1.33333333333333,31.5,0
"education",3,16,1.33333333333333,77,0
"education-num",3,-1,1.33333333333333,9.5,0
"workclass",3,9,0.333333333333333,78,0
"fnlwgt",3,1,0.333333333333333,31697.5,0
"age",3,1,1.33333333333333,55,0
"workclass",3,9,1.33333333333333,79,0
"education",3,16,1.33333333333333,80,0
"education-num",3,-1,1.33333333333333,8.5,0
"marital-status",3,7,1.33333333333333,81,0
"age",3,1,1.33333333333333,63,0
"workclass",3,9,1.33333333333333,82,0
"education",3,16,1.33333333333333,83,0
"marital-status",3,7,1.33333333333333,84,0
"sex",3,2,1.33333333333333,85,0
"marital-status",402,7,34.160037003238,86,0
"relationship",402,6,34.0126554146318,87,0
"capital-gain",402,-1,19.9695964621338,7073.5,0
"age",402,-1,17.5652916066452,32.5,0
"education",402,16,17.3151302311969,88,0
"relationship",0,6,0.972636815920398,89,0.9375
"sex",0,2,0.73134328358209,90,0.386363636363636
"age",0,-1,0.661691542288557,25.5,0.227272727272727
"hours-per-week",0,-1,0.597014925373134,35.5,0.0795454545454544
"education",0,16,0.584577114427861,91,0.0511363636363635
"capital-gain",176,-1,6.02563424947147,7731.5,0
"hours-per-week",176,-1,5.27431590148983,43.5,0
"age",176,-1,3.10495681729208,31.5,0
"education",176,16,3.07183441558442,92,0
"education-num",176,-1,2.8189393939394,12.5,0
"native-country",0,42,0.982954545454545,93,0.249999999999998
"hours-per-week",172,-1,3.72480620155039,43.5,0
"education",172,16,2.7847029939303,94,0
"education-num",172,-1,2.57000968992248,12.5,0
"occupation",172,15,2.36985936953982,95,0
"marital-status",172,7,2.21609804522694,96,0
"workclass",0,9,0.773255813953488,97,0.0930232558139537
"native-country",0,42,0.767441860465116,98,0.0697674418604652
"capital-gain",0,-1,0.755813953488372,4269.5,0.0232558139534884
"capital-loss",129,-1,1.7733769379845,2399,0
"education",129,16,1.42178702570379,99,0
"occupation",129,15,1.07226806701675,100,0
"education-num",129,-1,1.06784438790745,13.5,0
"age",129,-1,0.84923341946598,36.5,0
"education",128,16,1.52700036873156,101,0
"education-num",128,-1,1.14424290986791,13.5,0
"occupation",128,15,0.840932377049178,102,0
"age",128,-1,0.740785256410255,47.5,0
"workclass",128,9,0.717560840707959,103,0
"education-num",0,-1,0.953125,13.5,0.6
"workclass",0,9,0.8984375,104,0.133333333333333
"race",0,5,0.890625,105,0.0666666666666667
"workclass",113,9,0.580101903995713,106,0
"marital-status",113,7,0.440707964601775,107,0
"age",113,-1,0.394449461200414,48.5,0
"relationship",113,6,0.332129533229229,108,0
"occupation",113,15,0.283037191925407,109,0
"occupation",110,15,0.348325358851675,110,0
"marital-status",110,7,0.203134796238245,111,0
"age",110,-1,0.132400932400931,36.5,0
"fnlwgt",110,1,0.129292929292934,59134.5,0
"sex",110,2,0.0811188811188828,112,0
"capital-loss",0,-1,0.836363636363636,546,0.0526315789473681
"fnlwgt",19,1,1.69005847953216,64628,0
"marital-status",19,7,0.578947368421052,113,0
"age",19,-1,0.467836257309941,35.5,0
"sex",19,2,0.245614035087719,114,0
"relationship",19,6,0.212280701754386,115,0
"age",18,-1,0.555555555555556,48,0
"relationship",18,6,0.388888888888889,116,0
"fnlwgt",18,-1,0.288888888888889,263632.5,0
"education",18,16,0.222222222222223,117,0
"education-num",18,-1,0.222222222222223,12.5,0
"age",3,1,1.33333333333333,54,0
"fnlwgt",3,-1,1.33333333333333,243018,0
"education",3,16,1.33333333333333,118,0
"education-num",3,-1,1.33333333333333,11,0
"relationship",3,6,0.333333333333333,119,0
"age",3,-1,1.33333333333333,38,0
"marital-status",3,7,1.33333333333333,120,0
"relationship",3,6,1.33333333333333,121,0
