"","count","ncat","improve","index","adj"
"relationship",1000,6,83.5261608594657,1,0
"marital-status",1000,7,80.9425646364927,2,0
"education",1000,16,47.0503333333334,3,0
"education-num",1000,-1,47.0503333333334,12.5,0
"capital-gain",1000,-1,45.1791888257424,4718.5,0
"marital-status",0,7,0.992,4,0.975609756097561
"age",0,-1,0.734,30.5,0.189024390243902
"occupation",0,15,0.718,5,0.140243902439024
"workclass",0,9,0.71,6,0.115853658536585
"hours-per-week",0,-1,0.701,43.5,0.0884146341463412
"capital-gain",672,-1,13.7459088125692,4718.5,0
"hours-per-week",672,-1,6.3177137972214,47,0
"native-country",672,42,5.90805400870993,7,0
"occupation",672,15,3.07357317927173,8,0
"education",672,16,2.92044174765006,9,0
"native-country",0,42,0.986607142857143,10,0.181818181818187
"hours-per-week",661,-1,3.21010805068452,47,0
"native-country",661,42,2.77642480165375,11,0
"education",661,16,1.29452482705447,12,0
"education-num",661,-1,1.2432686766083,13.5,0
"occupation",661,15,1.14667201211224,13,0
"native-country",0,42,0.888048411497731,14,0.0263157894736845
"capital-loss",0,-1,0.886535552193646,1609.5,0.0131578947368422
"education",585,16,1.98974944385905,15,0
"education-num",585,-1,0.489767127116533,14.5,0
"capital-loss",585,-1,0.489767127116533,1486,0
"occupation",585,15,0.129181929181923,16,0
"marital-status",585,7,0.0929914529914493,17,0
"capital-loss",584,-1,0.496575342465725,1486,0
"occupation",584,15,0.0734984193888026,18,0
"education",584,16,0.0441943900847717,19,0
"education-num",584,-1,0.0329389788293613,12.5,0
"marital-status",584,7,0.0236023694927538,20,0
"fnlwgt",4,-1,1.5,253572,0
"education",4,16,1.5,21,0
"occupation",4,15,1.5,22,0
"capital-loss",4,1,1.5,1577,0
"age",4,1,0.5,35,0
"native-country",76,42,2.96052631578947,23,0
"education",76,16,1.67652963253906,24,0
"workclass",76,9,1.6169190098534,25,0
"age",76,-1,1.4519056261343,43.5,0
"fnlwgt",76,1,1.43719298245614,26489,0
"age",72,-1,2.17413487133984,40,0
"education",72,16,2.09920634920635,26,0
"workclass",72,9,1.83695652173913,27,0
"fnlwgt",72,1,1.55281690140845,26489,0
"education-num",72,-1,1.55281690140845,15.5,0
"education",0,16,0.736111111111111,28,0.173913043478261
"occupation",0,15,0.736111111111111,29,0.173913043478261
"marital-status",0,7,0.722222222222222,30,0.130434782608696
"workclass",0,9,0.708333333333333,31,0.0869565217391305
"education-num",0,-1,0.694444444444444,13.5,0.0434782608695651
"education",49,16,0.879287885366914,32,0
"occupation",49,15,0.836734693877553,33,0
"education-num",49,-1,0.546879621413785,13.5,0
"sex",49,2,0.30732292917167,34,0
"relationship",49,6,0.282189239332099,35,0
"education-num",0,-1,0.979591836734694,13.5,0.5
"occupation",47,15,0.290780141843973,36,0
"hours-per-week",47,-1,0.243161094224925,71,0
"education",47,16,0.139264990328821,37,0
"education-num",47,-1,0.124113475177306,11.5,0
"sex",47,2,0.0824468085106393,38,0
"education",0,16,0.893617021276596,39,0.166666666666666
"hours-per-week",6,-1,1.66666666666667,61,0
"age",6,1,0.333333333333333,31.5,0
"workclass",6,9,0.333333333333333,40,0
"fnlwgt",6,1,0.333333333333333,209476,0
"education",6,16,0.166666666666667,41,0
"age",2,-1,1,33,0
"workclass",2,9,1,42,0
"fnlwgt",2,-1,1,90781,0
"marital-status",2,7,1,43,0
"relationship",2,6,1,44,0
"workclass",23,9,2.12008281573499,45,0
"fnlwgt",23,1,2.12008281573499,48804.5,0
"education",23,16,2.12008281573499,46,0
"sex",23,2,1.47759197324415,47,0
"education-num",23,-1,1.01185770750988,15,0
"fnlwgt",21,1,2.56641604010025,48804.5,0
"occupation",21,15,1.34126984126984,48,0
"education",21,16,1.28571428571429,49,0
"hours-per-week",21,-1,1.21904761904762,82,0
"marital-status",21,7,0.761904761904762,50,0
"fnlwgt",19,-1,3.1702786377709,339041,0
"marital-status",19,7,1.62406015037594,51,0
"occupation",19,15,0.852631578947368,52,0
"education",19,16,0.795488721804511,53,0
"education-num",19,-1,0.795488721804511,12,0
"education",17,16,0.882352941176471,54,0
"workclass",17,9,0.382352941176471,55,0
"education-num",17,-1,0.382352941176471,12,0
"occupation",17,15,0.382352941176471,56,0
"age",17,1,0.28235294117647,44.5,0
"age",2,1,1,51,0
"workclass",2,9,1,57,0
"fnlwgt",2,1,1,137045,0
"occupation",2,15,1,58,0
"sex",2,2,1,59,0
"marital-status",4,7,1.5,60,0
"occupation",4,15,1.5,61,0
"relationship",4,6,1.5,62,0
"race",4,5,1.5,63,0
"sex",4,2,1.5,64,0
"fnlwgt",11,1,1.47272727272727,389036,0
"capital-gain",11,1,1.47272727272727,30961.5,0
"education",11,16,0.872727272727273,65,0
"education-num",11,-1,0.872727272727273,10,0
"marital-status",11,7,0.606060606060606,66,0
"capital-gain",10,1,1.8,30961.5,0
"workclass",10,9,0.8,67,0
"hours-per-week",10,1,0.466666666666666,57.5,0
"education",10,16,0.3,68,0
"education-num",10,-1,0.3,10,0
"education",328,16,27.5415539839938,69,0
"education-num",328,-1,27.5415539839938,12.5,0
"occupation",328,15,26.4154539864727,70,0
"capital-gain",328,-1,14.9883391405343,4782,0
"native-country",328,42,6.44756874320336,71,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.786585365853659,72,0.313725490196079
"workclass",0,9,0.713414634146341,73,0.0784313725490197
"capital-gain",0,-1,0.704268292682927,9127,0.0490196078431373
"native-country",0,42,0.701219512195122,74,0.0392156862745098
"capital-gain",226,-1,15.373619890434,4782,0
"occupation",226,15,8.97139766821181,75,0
"age",226,-1,6.06404196835612,33.5,0
"education",226,16,4.69100377567905,76,0
"native-country",226,42,4.56513034076804,77,0
