"","count","ncat","improve","index","adj"
"relationship",1000,6,182.832133333333,1,0
"marital-status",1000,7,180.718291720292,2,0
"hours-per-week",1000,-1,164.189494120193,59,0
"occupation",1000,15,154.398490714497,3,0
"age",1000,-1,124.019409520902,51.5,0
"marital-status",0,7,0.995,4,0.986666666666667
"sex",0,2,0.791,5,0.442666666666667
"age",0,-1,0.748,29.5,0.328
"occupation",0,15,0.723,6,0.261333333333333
"hours-per-week",0,-1,0.704,43,0.210666666666667
"capital-gain",375,-1,9.53706375227684,2886.5,0
"education",375,16,4.34733007125073,7,0
"education-num",375,-1,4.34733007125073,13.5,0
"fnlwgt",375,1,3.56343878462911,24134.5,0
"capital-loss",375,-1,2.74471402550088,1094.5,0
"fnlwgt",366,1,3.69906323185014,24134.5,0
"capital-loss",366,-1,3.00391850729364,1094.5,0
"native-country",366,42,1.84446440601844,8,0
"education",366,16,1.70419346073728,9,0
"education-num",366,-1,1.70419346073728,14.5,0
"capital-loss",364,-1,3.08332215515314,1094.5,0
"native-country",364,42,1.86481700118063,10,0
"education",364,16,1.74365079365079,11,0
"education-num",364,-1,1.74365079365079,14.5,0
"workclass",364,9,1.01947074010327,12,0
"native-country",0,42,0.978021978021978,13,0.111111111111111
"education",355,16,0.906268204125602,14,0
"occupation",355,15,0.692598142043742,15,0
"education-num",355,-1,0.635391295139232,11.5,0
"native-country",355,42,0.57396500213401,16,0
"workclass",355,9,0.365200433369445,17,0
"education-num",0,-1,0.997183098591549,14.5,0.5
"occupation",353,15,0.626170746122648,18,0
"native-country",353,42,0.584060434372029,19,0
"education",353,16,0.446599487358839,20,0
"education-num",353,-1,0.435845780089261,11.5,0
"workclass",353,9,0.412404410532117,21,0
"native-country",0,42,0.798866855524079,22,0.0533333333333332
"workclass",0,9,0.790368271954674,23,0.013333333333333
"native-country",278,42,0.645162415522109,24,0
"race",278,5,0.311909296092529,25,0
"marital-status",278,7,0.256937307297008,26,0
"hours-per-week",278,-1,0.103856609368994,58.5,0
"occupation",278,15,0.0962230215827216,27,0
"marital-status",275,7,0.214949494949501,28,0
"hours-per-week",275,-1,0.117727272727279,58.5,0
"workclass",275,9,0.10383838383839,29,0
"occupation",275,15,0.064155844155851,30,0
"education",275,16,0.0260606060606094,31,0
"native-country",0,42,0.974545454545454,32,0.22222222222222
"education",0,16,0.970909090909091,33,0.111111111111112
"fnlwgt",9,1,1.77777777777778,177417,0
"hours-per-week",9,-1,1.77777777777778,52.5,0
"age",9,1,0.777777777777778,31,0
"workclass",9,9,0.777777777777778,34,0
"education",9,16,0.777777777777778,35,0
"age",3,-1,1.33333333333333,26.5,0
"fnlwgt",3,-1,1.33333333333333,170660,0
"education",3,16,1.33333333333333,36,0
"education-num",3,-1,1.33333333333333,11.5,0
"marital-status",3,7,1.33333333333333,37,0
"marital-status",75,7,1.71567567567567,38,0
"workclass",75,9,1.09714285714285,39,0
"sex",75,2,0.868267477203643,40,0
"age",75,-1,0.839999999999998,30.5,0
"education-num",75,-1,0.711957671957668,11.5,0
"workclass",74,9,1.18519388954171,41,0
"sex",74,2,1.11003861003861,42,0
"education",74,16,0.885869697190451,43,0
"education-num",74,-1,0.885869697190451,11.5,0
"marital-status",74,7,0.645140650854934,44,0
"marital-status",69,7,0.557312252964426,45,0
"education",69,16,0.527009222661396,46,0
"education-num",69,-1,0.527009222661396,13.5,0
"age",69,-1,0.459130434782607,36.5,0
"sex",69,2,0.459130434782607,47,0
"age",0,-1,0.782608695652174,32.5,0.318181818181818
"relationship",0,6,0.753623188405797,48,0.227272727272727
"native-country",0,42,0.710144927536232,49,0.090909090909091
"fnlwgt",0,1,0.695652173913043,44604.5,0.0454545454545453
"education",0,16,0.695652173913043,50,0.0454545454545453
"education",22,16,1.56277056277056,51,0
"education-num",22,-1,1.56277056277056,13.5,0
"sex",22,2,1.43181818181818,52,0
"hours-per-week",22,-1,0.899465240641711,44.5,0
"age",22,-1,0.581818181818182,60.5,0
"sex",21,2,0.761904761904761,53,0
"age",21,-1,0.724310776942355,60.5,0
"education",21,16,0.419047619047618,54,0
"education-num",21,-1,0.396825396825395,12.5,0
"marital-status",21,7,0.396825396825395,55,0
"relationship",0,6,0.761904761904762,56,0.285714285714286
"age",0,1,0.714285714285714,35.5,0.142857142857143
"fnlwgt",0,-1,0.714285714285714,222941.5,0.142857142857143
"hours-per-week",0,-1,0.714285714285714,42,0.142857142857143
"native-country",0,42,0.714285714285714,57,0.142857142857143
"age",7,-1,1.52380952380952,42.5,0
"education",7,16,1.19047619047619,58,0
"education-num",7,-1,1.19047619047619,11.5,0
"marital-status",7,7,1.19047619047619,59,0
"fnlwgt",7,1,0.457142857142857,265056,0
"fnlwgt",0,1,0.857142857142857,182310,0.666666666666667
"education-num",0,1,0.714285714285714,9.5,0.333333333333333
"marital-status",0,7,0.714285714285714,60,0.333333333333333
"occupation",0,15,0.714285714285714,61,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,169771.5,0
"relationship",3,6,1.33333333333333,62,0
"hours-per-week",3,-1,1.33333333333333,39,0
"age",3,1,0.333333333333333,43.5,0
"education",3,16,0.333333333333333,63,0
"age",5,1,2.4,41.5,0
"fnlwgt",5,-1,2.4,124442,0
"education",5,16,2.4,64,0
"education-num",5,-1,1.06666666666667,10.5,0
"marital-status",5,7,1.06666666666667,65,0
"fnlwgt",0,-1,1,124442,1
"education-num",0,-1,0.8,10.5,0.5
"hours-per-week",0,1,0.8,54,0.5
"age",2,1,1,54.5,0
"workclass",2,9,1,66,0
"fnlwgt",2,-1,1,138746.5,0
"sex",2,2,1,67,0
"capital-gain",2,1,1,543,0
"occupation",9,15,4.44444444444444,68,0
