"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,252.568185587931,5095.5,0
"fnlwgt",1000,1,210.568561778667,28277.5,0
"occupation",1000,15,184.343572570199,1,0
"workclass",1000,9,180.881439792428,2,0
"relationship",1000,6,173.787051029661,3,0
"fnlwgt",0,1,0.96,28277.5,0.857651245551601
"occupation",0,15,0.943,4,0.797153024911032
"workclass",0,9,0.918,5,0.708185053380783
"relationship",719,6,38.8206761013534,6,0
"marital-status",719,7,38.7856086963267,7,0
"age",719,-1,22.8784830502744,36.5,0
"occupation",719,15,21.7141091134095,8,0
"education",719,16,20.7511911602613,9,0
"marital-status",0,7,0.987482614742698,10,0.971246006389776
"sex",0,2,0.684283727399166,11,0.274760383386581
"age",0,-1,0.645340751043115,35.5,0.185303514376997
"occupation",0,15,0.634214186369958,12,0.159744408945687
"hours-per-week",0,-1,0.611961057023644,45.5,0.108626198083067
"education",406,16,4.20202324302728,13,0
"education-num",406,-1,3.89760776827441,12.5,0
"capital-loss",406,-1,3.53999414719795,2325,0
"occupation",406,15,3.23928023690551,14,0
"age",406,-1,2.66383960866719,40.5,0
"education-num",0,-1,0.96551724137931,12.5,0.849462365591398
"occupation",0,15,0.798029556650246,15,0.118279569892473
"native-country",0,42,0.780788177339901,16,0.043010752688172
"capital-loss",0,-1,0.775862068965517,1863.5,0.021505376344086
"age",0,-1,0.773399014778325,75,0.0107526881720432
"fnlwgt",313,1,1.91767018923566,23759,0
"occupation",313,15,0.850835384695944,17,0
"marital-status",313,7,0.487118758684252,18,0
"race",313,5,0.32066719223269,19,0
"hours-per-week",313,-1,0.318616967238373,44.5,0
"occupation",312,15,0.874493927125506,20,0
"marital-status",312,7,0.560439560439573,21,0
"hours-per-week",312,-1,0.362006827022325,44.5,0
"age",312,-1,0.250637620302406,36.5,0
"relationship",312,6,0.172602416740366,22,0
"marital-status",304,7,0.294736842105271,23,0
"occupation",304,15,0.219914004827566,24,0
"age",304,-1,0.202429149797585,36.5,0
"fnlwgt",304,1,0.190600589063916,59236,0
"education",304,16,0.0845407636739033,25,0
"hours-per-week",0,-1,0.75,62.5,0.0500000000000001
"native-country",0,42,0.746710526315789,26,0.0375000000000002
"workclass",0,9,0.743421052631579,27,0.0250000000000003
"race",0,5,0.743421052631579,28,0.0250000000000003
"occupation",80,15,0.464864864864867,29,0
"fnlwgt",80,1,0.384313725490198,62021.5,0
"education",80,16,0.329344729344733,30,0
"age",80,-1,0.253061224489801,36.5,0
"education-num",80,-1,0.172890025575451,9.5,0
"age",0,1,0.6,34.5,0.135135135135135
"hours-per-week",0,-1,0.6,44.5,0.135135135135135
"fnlwgt",0,1,0.5875,101028.5,0.108108108108108
"workclass",0,9,0.575,31,0.081081081081081
"education",0,16,0.5625,32,0.0540540540540541
"fnlwgt",37,1,0.7265329845975,64401.5,0
"age",37,-1,0.65894465894466,36.5,0
"education",37,16,0.603083853083856,33,0
"education-num",37,-1,0.240398293029872,9.5,0
"workclass",37,9,0.238583410997204,34,0
"native-country",0,42,0.864864864864865,35,0.166666666666667
"education",31,16,0.469208211143697,36,0
"hours-per-week",31,-1,0.469208211143697,42.5,0
"age",31,-1,0.408602150537636,40.5,0
"education-num",31,-1,0.31336405529954,9.5,0
"fnlwgt",31,1,0.212523719165087,231138.5,0
"education-num",0,-1,0.903225806451613,9.5,0.727272727272727
"hours-per-week",0,-1,0.741935483870968,55,0.272727272727273
"relationship",0,6,0.709677419354839,37,0.181818181818182
"age",0,1,0.67741935483871,26,0.0909090909090908
"race",0,5,0.67741935483871,38,0.0909090909090908
"age",11,-1,1.27272727272727,40,0
"hours-per-week",11,-1,0.606060606060606,42.5,0
"fnlwgt",11,1,0.415584415584415,236596,0
