"","count","ncat","improve","index","adj"
"workclass",1000,9,214.449208196664,1,0
"hours-per-week",1000,-1,194.134265633964,52.5,0
"relationship",1000,6,188.557139488414,2,0
"marital-status",1000,7,187.239672165162,3,0
"occupation",1000,15,161.380957305659,4,0
"fnlwgt",0,-1,0.927,367574.5,0.732600732600733
"hours-per-week",0,-1,0.924,58,0.721611721611722
"occupation",0,15,0.905,5,0.652014652014652
"education",0,16,0.827,6,0.366300366300366
"relationship",727,6,52.248694294989,7,0
"marital-status",727,7,52.1808319344519,8,0
"capital-gain",727,-1,31.203346761455,7073.5,0
"occupation",727,15,29.5930331760414,9,0
"education",727,16,27.2019863532514,10,0
"marital-status",0,7,0.994497936726272,11,0.9875
"sex",0,2,0.676753782668501,12,0.265625
"age",0,-1,0.658872077028886,31.5,0.225
"occupation",0,15,0.624484181568088,13,0.146875
"hours-per-week",0,-1,0.607977991746905,43.5,0.109375
"capital-gain",407,-1,12.6147966147966,4668.5,0
"education",407,16,5.36551987452984,14,0
"native-country",407,42,5.21385652078723,15,0
"education-num",407,-1,4.80760526813157,12.5,0
"hours-per-week",407,-1,4.48103345124623,49.5,0
"native-country",0,42,0.975429975429975,16,0.0909090909090898
"native-country",396,42,3.6244680305594,17,0
"hours-per-week",396,-1,3.09343434343433,49.5,0
"education",396,16,2.4138511101382,18,0
"capital-loss",396,-1,2.29531960829672,2105.5,0
"education-num",396,-1,2.1388888888889,12.5,0
"hours-per-week",394,-1,2.58431027124215,49.5,0
"capital-loss",394,-1,2.33145953150625,2105.5,0
"education",394,16,2.14091745367592,19,0
"education-num",394,-1,1.9002024641212,12.5,0
"occupation",394,15,1.80870465313874,20,0
"education",0,16,0.893401015228426,21,0.0232558139534889
"education-num",0,-1,0.893401015228426,15.5,0.0232558139534889
"native-country",0,42,0.893401015228426,22,0.0232558139534889
"capital-loss",351,-1,1.15585284280938,1748,0
"occupation",351,15,1.03826220291338,23,0
"education",351,16,0.482113902197142,24,0
"native-country",351,42,0.4073376191532,25,0
"age",351,-1,0.27920227920227,37.5,0
"occupation",345,15,0.537252731484312,26,0
