"","count","ncat","improve","index","adj"
"marital-status",1000,7,91.4915591284112,1,0
"relationship",1000,6,90.6258294886072,2,0
"education",1000,16,66.0668243176667,3,0
"education-num",1000,-1,66.0668243176667,12.5,0
"age",1000,-1,47.2426065162906,32.5,0
"relationship",0,6,0.994,4,0.982758620689655
"age",0,-1,0.727,32.5,0.21551724137931
"education",0,16,0.727,5,0.21551724137931
"education-num",0,-1,0.719,10.5,0.192528735632184
"occupation",0,15,0.713,6,0.175287356321839
"capital-gain",652,-1,11.4640951872881,4792,0
"education",652,16,5.91688301836702,7,0
"education-num",652,-1,5.91688301836702,14.5,0
"marital-status",652,7,3.3473819639872,8,0
"workclass",652,9,3.09309729438464,9,0
"education",644,16,2.49520999473517,10,0
"education-num",644,-1,2.49520999473517,14.5,0
"marital-status",644,7,2.18085814116111,11,0
"fnlwgt",644,-1,1.91088453773557,668260.5,0
"capital-loss",644,-1,1.91088453773557,2398.5,0
"education-num",0,-1,1,14.5,1
"marital-status",641,7,1.93805416338792,12,0
"fnlwgt",641,-1,1.92269890795629,668260.5,0
"native-country",641,42,1.92269890795629,13,0
"workclass",641,9,1.48164345178457,14,0
"occupation",641,15,1.2050109646939,15,0
"age",0,-1,0.836193447737909,41.5,0.102564102564103
"relationship",0,6,0.831513260530421,16,0.076923076923077
"fnlwgt",0,1,0.822152886115445,30375,0.0256410256410257
"occupation",0,15,0.822152886115445,17,0.0256410256410257
"native-country",0,42,0.822152886115445,18,0.0256410256410257
"occupation",524,15,0.0795165394401915,19,0
"age",524,-1,0.0517387616624125,47.5,0
"relationship",524,6,0.0488147850542269,20,0
"education",524,16,0.0228498727735258,21,0
"hours-per-week",524,1,0.0168017628078918,39,0
"native-country",0,42,0.956106870229008,22,0.0416666666666662
"relationship",24,6,0.583333333333332,23,0
"sex",24,2,0.583333333333332,24,0
"hours-per-week",24,1,0.316666666666666,39,0
"age",24,-1,0.249999999999999,47.5,0
"education",24,16,0.249999999999999,25,0
"marital-status",0,7,0.916666666666667,26,0.333333333333333
"native-country",0,42,0.916666666666667,27,0.333333333333333
"education",3,16,1.33333333333333,28,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,29,0
"sex",3,2,1.33333333333333,30,0
"hours-per-week",3,1,1.33333333333333,41.5,0
"hours-per-week",117,-1,4.68020498282723,43.5,0
"workclass",117,9,2.75133282559025,31,0
"education",117,16,2.75133282559025,32,0
"education-num",117,-1,2.75133282559025,12.5,0
"sex",117,2,2.29773243726732,33,0
"education",0,16,0.743589743589744,34,0.117647058823529
"education-num",0,-1,0.743589743589744,12.5,0.117647058823529
"workclass",0,9,0.726495726495726,35,0.0588235294117645
"fnlwgt",0,-1,0.726495726495726,396059.5,0.0588235294117645
"capital-gain",0,-1,0.717948717948718,1315,0.0294117647058823
"occupation",83,15,0.375903614457834,36,0
"age",83,-1,0.0870147255689451,52.5,0
"sex",83,2,0.0592369477911685,37,0
"fnlwgt",83,1,0.0559036144578335,123807.5,0
"education",83,16,0.0384036144578344,38,0
"age",5,-1,0.6,51,0
"fnlwgt",5,-1,0.266666666666667,108982.5,0
"relationship",5,6,0.266666666666667,39,0
"workclass",5,9,0.1,40,0
"race",5,5,0.1,41,0
"fnlwgt",0,-1,0.8,108982.5,0.5
"age",2,1,1,57.5,0
"workclass",2,9,1,42,0
"fnlwgt",2,1,1,129899,0
"relationship",2,6,1,43,0
"workclass",34,9,6.66806722689076,44,0
"race",34,5,3.01138519924099,45,0
"education",34,16,2.92521008403362,46,0
"education-num",34,-1,2.1656862745098,12.5,0
"occupation",34,15,2.13992869875223,47,0
"race",0,5,0.852941176470588,48,0.166666666666667
"native-country",0,42,0.852941176470588,49,0.166666666666667
"education",28,16,3.04761904761905,50,0
"education-num",28,-1,2.31428571428571,12.5,0
"fnlwgt",28,-1,1.3994708994709,545832,0
"race",28,5,1.3994708994709,51,0
"occupation",28,15,1.24102368220015,52,0
"fnlwgt",0,1,0.892857142857143,52428.5,0.250000000000001
"race",0,5,0.892857142857143,53,0.250000000000001
"age",24,-1,0.757575757575759,56,0
"workclass",24,9,0.757575757575759,54,0
"fnlwgt",24,1,0.666666666666667,159903,0
"education",24,16,0.393939393939394,55,0
"occupation",24,15,0.393939393939394,56,0
"education",22,16,0.409090909090908,57,0
"education-num",22,-1,0.409090909090908,13,0
"occupation",22,15,0.242424242424242,58,0
"fnlwgt",22,1,0.194805194805194,159903,0
"age",22,1,0.13131313131313,38.5,0
"education-num",0,-1,1,13,1
"age",0,-1,0.909090909090909,47.5,0.5
"age",4,1,1.5,40,0
"workclass",4,9,1.5,59,0
"occupation",4,15,1.5,60,0
"fnlwgt",4,1,0.5,163181,0
"relationship",4,6,0.5,61,0
"workclass",2,9,1,62,0
"fnlwgt",2,1,1,235402,0
"education",2,16,1,63,0
"education-num",2,-1,1,8,0
"occupation",2,15,1,64,0
"age",4,1,1.5,56,0
"workclass",4,9,1.5,65,0
"fnlwgt",4,-1,1.5,42631.5,0
"occupation",4,15,1.5,66,0
"sex",4,2,0.5,67,0
"occupation",3,15,1.33333333333333,68,0
"age",3,1,0.333333333333333,52.5,0
"workclass",3,9,0.333333333333333,69,0
"fnlwgt",3,1,0.333333333333333,103875,0
"education",3,16,0.333333333333333,70,0
"age",8,-1,1.75,26.5,0
"education",8,16,1.75,71,0
"education-num",8,-1,1.75,8,0
"occupation",8,15,1.75,72,0
"capital-gain",8,-1,0.75,7555.5,0
"education-num",348,-1,30.7108588635923,11.5,0
"education",348,16,30.7108588635922,73,0
"occupation",348,15,22.2661193212917,74,0
"capital-gain",348,-1,14.1207820197044,5095.5,0
"age",348,-1,9.57488310929278,35.5,0
"occupation",0,15,0.758620689655172,75,0.412587412587413
"capital-gain",0,-1,0.635057471264368,5095.5,0.111888111888112
"hours-per-week",0,-1,0.626436781609195,42.5,0.0909090909090909
"workclass",0,9,0.620689655172414,76,0.076923076923077
"native-country",0,42,0.620689655172414,77,0.076923076923077
"age",205,-1,5.42749932993836,35.5,0
"occupation",205,15,5.19927972345789,78,0
"capital-gain",205,-1,4.11458724202626,2994,0
"native-country",205,42,3.50145303580696,79,0
"education",205,16,3.15589557137808,80,0
"native-country",0,42,0.717073170731707,81,0.107692307692307
"race",0,5,0.697560975609756,82,0.0461538461538459
"fnlwgt",0,-1,0.692682926829268,29420.5,0.0307692307692305
"education",0,16,0.692682926829268,83,0.0307692307692305
"relationship",0,6,0.692682926829268,84,0.0307692307692305
"occupation",65,15,1.89067103109656,85,0
"education",65,16,1.50769230769231,86,0
"capital-gain",65,-1,1.50769230769231,3635.5,0
"native-country",65,42,1.50769230769231,87,0
"race",65,5,0.507692307692306,88,0
"native-country",0,42,0.769230769230769,89,0.166666666666667
"relationship",0,6,0.753846153846154,90,0.111111111111111
"hours-per-week",0,1,0.753846153846154,30,0.111111111111111
"workclass",0,9,0.738461538461539,91,0.0555555555555558
"education",0,16,0.738461538461539,92,0.0555555555555558
"education",47,16,0.4741641337386,93,0
"age",47,-1,0.367021276595743,30.5,0
"occupation",47,15,0.367021276595743,94,0
"fnlwgt",47,-1,0.249055908630376,230667.5,0
"education-num",47,1,0.237710931768158,9.5,0
"education-num",0,1,0.829787234042553,9.5,0.619047619047619
"occupation",0,15,0.702127659574468,95,0.333333333333333
"age",0,-1,0.617021276595745,34.5,0.142857142857143
"workclass",0,9,0.617021276595745,96,0.142857142857143
"fnlwgt",0,1,0.574468085106383,242893,0.0476190476190477
"fnlwgt",21,-1,0.867857142857143,230667.5,0
"age",21,-1,0.77922077922078,30.5,0
"occupation",21,15,0.642857142857143,97,0
"workclass",21,9,0.201680672268908,98,0
"race",21,5,0.142857142857143,99,0
"occupation",16,15,0.541666666666667,100,0
"age",16,-1,0.125,30.5,0
"fnlwgt",16,1,0.125,142813,0
"hours-per-week",16,1,0.0568181818181814,42.5,0
"workclass",16,9,0.0416666666666665,101,0
"relationship",0,6,0.875,102,0.333333333333333
"sex",0,2,0.875,103,0.333333333333333
"age",3,1,1.33333333333333,32,0
"fnlwgt",3,1,1.33333333333333,145516,0
"relationship",3,6,0.333333333333333,104,0
"race",3,5,0.333333333333333,105,0
"sex",3,2,0.333333333333333,106,0
"occupation",5,15,2.4,107,0
"age",5,-1,1.06666666666667,30,0
"fnlwgt",5,1,1.06666666666667,261434.5,0
"hours-per-week",5,-1,0.9,47.5,0
"race",5,5,0.4,108,0
"age",0,-1,0.8,30,0.5
"fnlwgt",0,1,0.8,261434.5,0.5
"fnlwgt",18,1,2,170641,0
"education",18,16,1.2987012987013,109,0
"hours-per-week",18,-1,1.14285714285714,38.5,0
"age",18,-1,0.941176470588236,34.5,0
"capital-gain",18,-1,0.941176470588236,2193,0
"capital-loss",0,-1,0.777777777777778,870,0.333333333333333
"native-country",0,42,0.722222222222222,110,0.166666666666667
"fnlwgt",12,-1,1.51515151515151,389559.5,0
"education",12,16,1.51515151515151,111,0
"education-num",12,1,0.533333333333333,8.5,0
"occupation",12,15,0.476190476190476,112,0
"age",12,1,0.222222222222222,32.5,0
"age",11,1,0.484848484848485,27.5,0
"fnlwgt",11,-1,0.484848484848485,279049.5,0
"education",11,16,0.484848484848485,113,0
"education-num",11,-1,0.484848484848485,9.5,0
"occupation",11,15,0.151515151515152,114,0
"education",0,16,0.818181818181818,115,0.333333333333333
"education-num",0,-1,0.818181818181818,9.5,0.333333333333333
"age",3,-1,1.33333333333333,26.5,0
"fnlwgt",3,-1,1.33333333333333,270386.5,0
"education",3,16,0.333333333333333,116,0
"education-num",3,-1,0.333333333333333,9.5,0
"occupation",3,15,0.333333333333333,117,0
"hours-per-week",6,-1,1.06666666666667,32.5,0
"occupation",6,15,0.666666666666667,118,0
"age",6,1,0.266666666666667,26.5,0
"fnlwgt",6,1,0.266666666666667,76039.5,0
"capital-gain",6,-1,0.266666666666667,2193,0
"age",5,-1,0.6,27.5,0
"fnlwgt",5,1,0.6,153591.5,0
"occupation",5,15,0.6,119,0
"education",5,16,0.266666666666667,120,0
"education-num",5,1,0.266666666666667,9.5,0
"education-num",0,1,0.8,9.5,0.5
"age",2,1,1,26.5,0
"fnlwgt",2,1,1,134082.5,0
"occupation",2,15,1,121,0
"occupation",140,15,6.6667207792208,122,0
"education",140,16,3.70285714285716,123,0
"education-num",140,-1,3.70285714285716,9.5,0
"age",140,1,3.4332754964334,57.5,0
"capital-gain",140,-1,3.1075630252101,12795,0
"workclass",0,9,0.821428571428571,124,0.431818181818182
"capital-loss",0,-1,0.7,825.5,0.0454545454545453
"hours-per-week",0,-1,0.7,62.5,0.0454545454545453
"age",0,-1,0.692857142857143,62,0.0227272727272726
"fnlwgt",0,1,0.692857142857143,35348,0.0227272727272726
"occupation",96,15,2.3625,125,0
"capital-gain",96,-1,2.26831395348837,2263.5,0
"education",96,16,2.16964285714286,126,0
"education-num",96,-1,2.16964285714286,6.5,0
"age",96,1,1.83423913043478,36.5,0
"fnlwgt",0,-1,0.635416666666667,115203.5,0.125
"education",0,16,0.635416666666667,127,0.125
"education-num",0,-1,0.635416666666667,8,0.125
"native-country",0,42,0.635416666666667,128,0.125
"relationship",0,6,0.625,129,0.0999999999999999
"age",40,1,1.73153153153153,37.5,0
"capital-gain",40,-1,1.72941176470588,1551.5,0
"fnlwgt",40,1,1.48205128205128,36425.5,0
"hours-per-week",40,-1,1.31688311688312,42,0
"race",40,5,0.515789473684212,130,0
"fnlwgt",37,1,1.63513513513514,36425.5,0
"capital-gain",37,-1,1.63513513513514,10018.5,0
"race",37,5,0.649420849420849,131,0
"occupation",37,15,0.507805942588552,132,0
"education",37,16,0.365904365904367,133,0
"capital-gain",36,-1,1.72857142857143,10018.5,0
"race",36,5,0.735294117647059,134,0
"fnlwgt",36,1,0.711822660098524,91039.5,0
"education",36,16,0.409090909090911,135,0
"education-num",36,-1,0.409090909090911,10.5,0
"race",35,5,0.832034632034633,136,0
"education",35,16,0.500595238095238,137,0
"education-num",35,-1,0.500595238095238,10.5,0
"occupation",35,15,0.335944700460831,138,0
"fnlwgt",35,1,0.238095238095239,79609.5,0
"occupation",33,15,0.439393939393939,139,0
"age",33,-1,0.189393939393939,55.5,0
"fnlwgt",33,-1,0.0727272727272721,180082.5,0
"education",33,16,0.0727272727272721,140,0
"education-num",33,-1,0.0263504611330696,8,0
"workclass",0,9,0.909090909090909,141,0.25
"age",4,-1,0.5,52.5,0
"fnlwgt",4,-1,0.5,144812.5,0
"education",4,16,0.5,142,0
"education-num",4,-1,0.5,8,0
"workclass",4,9,0.166666666666667,143,0
"education-num",0,-1,1,8,1
"fnlwgt",2,-1,1,144812.5,0
"hours-per-week",2,-1,1,29,0
"age",2,1,1,45,0
"fnlwgt",2,-1,1,72392.5,0
"education",2,16,1,144,0
"education-num",2,-1,1,7,0
"relationship",2,6,1,145,0
"fnlwgt",3,-1,1.33333333333333,117864,0
"education",3,16,1.33333333333333,146,0
"education-num",3,1,1.33333333333333,10,0
"occupation",3,15,1.33333333333333,147,0
"hours-per-week",3,-1,1.33333333333333,42,0
"fnlwgt",56,-1,1.84130434782609,104178.5,0
"race",56,5,1.62037037037037,148,0
"education",56,16,1.31685633001423,149,0
"education-num",56,-1,1.31685633001423,9.5,0
"capital-gain",56,-1,1.21153846153846,2263.5,0
"hours-per-week",0,1,0.875,55,0.3
