"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,189,1,0.142857143,4,5,1.000000e+00,8.110000e+02,1.890000e+02,8.110000e-01,1.890000e-01,1.000000e+00
"2","education", 642, 642, 22,1,0.021164021,4,1,1.000000e+00,6.200000e+02,2.200000e+01,9.657321e-01,3.426791e-02,6.420000e-01
"4","capital-gain", 636, 636, 17,1,0.015873016,4,0,1.000000e+00,6.190000e+02,1.700000e+01,9.732704e-01,2.672956e-02,6.360000e-01
"8","capital-loss", 633, 633, 14,1,0.015873016,4,0,1.000000e+00,6.190000e+02,1.400000e+01,9.778831e-01,2.211690e-02,6.330000e-01
"16","occupation", 630, 630, 11,1,0.004232804,4,3,1.000000e+00,6.190000e+02,1.100000e+01,9.825397e-01,1.746032e-02,6.300000e-01
"32","fnlwgt", 592, 592,  5,1,0.003527337,4,0,1.000000e+00,5.870000e+02,5.000000e+00,9.915541e-01,8.445946e-03,5.920000e-01
"64","capital-gain", 579, 579,  3,1,0.002645503,4,0,1.000000e+00,5.760000e+02,3.000000e+00,9.948187e-01,5.181347e-03,5.790000e-01
"128","hours-per-week", 575, 575,  2,1,0.001511716,4,1,1.000000e+00,5.730000e+02,2.000000e+00,9.965217e-01,3.478261e-03,5.750000e-01
"256","education", 541, 541,  1,1,0.001511716,4,3,1.000000e+00,5.400000e+02,1.000000e+00,9.981516e-01,1.848429e-03,5.410000e-01
"512","<leaf>", 511, 511,  0,1,0.000000000,0,0,1.000000e+00,5.110000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.110000e-01
"513","race",  30,  30,  1,1,0.001511716,4,2,1.000000e+00,2.900000e+01,1.000000e+00,9.666667e-01,3.333333e-02,3.000000e-02
"1026","<leaf>",  25,  25,  0,1,0.000000000,0,0,1.000000e+00,2.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.500000e-02
"1027","occupation",   5,   5,  1,1,0.001511716,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"2054","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"2055","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","occupation",  34,  34,  1,1,0.001511716,4,0,1.000000e+00,3.300000e+01,1.000000e+00,9.705882e-01,2.941176e-02,3.400000e-02
"514","<leaf>",  29,  29,  0,1,0.000000000,0,0,1.000000e+00,2.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.900000e-02
"515","age",   5,   5,  1,1,0.001511716,4,2,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"1030","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1031","age",   2,   2,  1,1,0.001511716,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2062","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2063","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","workclass",   4,   4,  1,1,0.002645503,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"258","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt",  13,  13,  2,1,0.003527337,4,0,1.000000e+00,1.100000e+01,2.000000e+00,8.461538e-01,1.538462e-01,1.300000e-02
"130","hours-per-week",  12,  12,  1,1,0.003527337,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"260","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"261","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
