"","count","ncat","improve","index","adj"
"occupation",1000,15,234.432560998485,1,0
"relationship",1000,6,206.810703962704,2,0
"marital-status",1000,7,174.961943876981,3,0
"education",1000,16,124.545248545847,4,0
"education-num",1000,-1,100.875505128338,9.5,0
"relationship",0,6,0.895,5,0.683734939759036
"education",0,16,0.804,6,0.409638554216868
"age",0,1,0.745,27.5,0.231927710843373
"sex",0,2,0.718,7,0.150602409638554
"fnlwgt",0,1,0.714,147376.5,0.13855421686747
"relationship",668,6,30.7880647156391,8,0
"marital-status",668,7,30.7608240622224,9,0
"education",668,16,22.9492789649364,10,0
"education-num",668,-1,22.9492789649364,11.5,0
"capital-gain",668,-1,19.1068505191452,5095.5,0
"marital-status",0,7,0.99251497005988,11,0.982394366197183
"sex",0,2,0.67065868263473,12,0.225352112676056
"occupation",0,15,0.651197604790419,13,0.179577464788733
"age",0,-1,0.645209580838323,35.5,0.165492957746479
"hours-per-week",0,-1,0.627245508982036,43.5,0.123239436619718
"capital-gain",384,-1,12.8132183908046,4006,0
"education",384,16,9.10400175901497,14,0
"education-num",384,-1,9.10400175901497,14.5,0
"age",384,-1,2.43644067796613,33.5,0
"occupation",384,15,2.17090614886732,15,0
"education",0,16,0.984375,16,0.142857142857141
"education-num",0,-1,0.984375,14.5,0.142857142857141
"education",377,16,3.87491641990636,17,0
"education-num",377,-1,3.87491641990636,13.5,0
"native-country",377,42,1.86940572267057,18,0
"age",377,-1,1.0916835699797,33.5,0
"workclass",377,9,1.03410620651999,19,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.962864721485411,20,0.125
"marital-status",361,7,0.689316169681183,21,0
"age",361,-1,0.409087411511241,34.5,0
"fnlwgt",361,1,0.340977079443846,50610,0
"workclass",361,9,0.318748895152305,22,0
"occupation",361,15,0.282204172339874,23,0
"age",0,-1,0.764542936288089,36.5,0.166666666666667
"workclass",0,9,0.731301939058172,24,0.0490196078431372
"hours-per-week",0,-1,0.722991689750693,61,0.0196078431372547
"native-country",0,42,0.722991689750693,25,0.0196078431372547
"education",0,16,0.720221606648199,26,0.00980392156862736
"workclass",102,9,0.70838861860533,27,0
"fnlwgt",102,1,0.688566335625159,50610,0
"education",102,16,0.670309230411528,28,0
"occupation",102,15,0.627450980392153,29,0
"race",102,5,0.465738983765553,30,0
"occupation",0,15,0.96078431372549,31,0.428571428571429
