"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,428,1,0.5607476636,4,2,1.000000e+00,5.720000e+02,4.280000e+02,5.720000e-01,4.280000e-01,1.000000e+00
"2","relationship", 714, 714,165,1,0.0642523364,4,5,1.000000e+00,5.490000e+02,1.650000e+02,7.689076e-01,2.310924e-01,7.140000e-01
"4","capital-gain", 378, 378, 16,1,0.0116822430,4,0,1.000000e+00,3.620000e+02,1.600000e+01,9.576720e-01,4.232804e-02,3.780000e-01
"8","native-country", 371, 371, 10,1,0.0023364486,4,0,1.000000e+00,3.610000e+02,1.000000e+01,9.730458e-01,2.695418e-02,3.710000e-01
"16","education", 368, 368,  8,1,0.0018691589,4,2,1.000000e+00,3.600000e+02,8.000000e+00,9.782609e-01,2.173913e-02,3.680000e-01
"32","hours-per-week", 337, 337,  3,1,0.0018691589,4,1,1.000000e+00,3.340000e+02,3.000000e+00,9.910979e-01,8.902077e-03,3.370000e-01
"64","fnlwgt", 333, 333,  1,1,0.0011682243,4,0,1.000000e+00,3.320000e+02,1.000000e+00,9.969970e-01,3.003003e-03,3.330000e-01
"128","<leaf>", 319, 319,  0,1,0.0000000000,0,0,1.000000e+00,3.190000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.190000e-01
"129","age",  14,  14,  1,1,0.0011682243,4,0,1.000000e+00,1.300000e+01,1.000000e+00,9.285714e-01,7.142857e-02,1.400000e-02
"258","<leaf>",  13,  13,  0,1,0.0000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"259","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","education",   4,   4,  2,1,0.0018691589,4,0,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
"130","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"131","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"33","sex",  31,  31,  5,1,0.0018691589,4,5,1.000000e+00,2.600000e+01,5.000000e+00,8.387097e-01,1.612903e-01,3.100000e-02
"66","age",  19,  19,  1,1,0.0011682243,4,1,1.000000e+00,1.800000e+01,1.000000e+00,9.473684e-01,5.263158e-02,1.900000e-02
"132","<leaf>",  15,  15,  0,1,0.0000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"133","age",   4,   4,  1,1,0.0011682243,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"266","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"267","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"67","workclass",  12,  12,  4,1,0.0018691589,4,0,1.000000e+00,8.000000e+00,4.000000e+00,6.666667e-01,3.333333e-01,1.200000e-02
