"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,437,1,0.6521739130,4,4,  1.00000000,563.00000000,437.00000000,  0.56300000,  0.43700000,  1.00000000
"2","relationship", 715, 715,152,1,0.0423340961,4,5,  1.00000000,563.00000000,152.00000000,  0.78741259,  0.21258741,  0.71500000
"4","occupation", 387, 387, 17,1,0.0017162471,4,5,  1.00000000,370.00000000, 17.00000000,  0.95607235,  0.04392765,  0.38700000
"8","workclass", 239, 239,  1,1,0.0011441648,4,0,  1.00000000,238.00000000,  1.00000000,  0.99581590,  0.00418410,  0.23900000
"16","<leaf>", 231, 231,  0,1,0.0000000000,0,0,  1.00000000,231.00000000,  0.00000000,  1.00000000,  0.00000000,  0.23100000
"17","hours-per-week",   8,   8,  1,1,0.0011441648,4,0,  1.00000000,  7.00000000,  1.00000000,  0.87500000,  0.12500000,  0.00800000
"34","<leaf>",   7,   7,  0,1,0.0000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"35","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"9","age", 148, 148, 16,1,0.0017162471,4,5,  1.00000000,132.00000000, 16.00000000,  0.89189189,  0.10810811,  0.14800000
"18","fnlwgt",  68,  68,  1,1,0.0011441648,4,0,  1.00000000, 67.00000000,  1.00000000,  0.98529412,  0.01470588,  0.06800000
"36","<leaf>",  62,  62,  0,1,0.0000000000,0,0,  1.00000000, 62.00000000,  0.00000000,  1.00000000,  0.00000000,  0.06200000
"37","fnlwgt",   6,   6,  1,1,0.0011441648,4,0,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"74","<leaf>",   5,   5,  0,1,0.0000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"75","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"19","sex",  80,  80, 15,1,0.0017162471,4,5,  1.00000000, 65.00000000, 15.00000000,  0.81250000,  0.18750000,  0.08000000
"38","education",  44,  44,  4,1,0.0017162471,4,4,  1.00000000, 40.00000000,  4.00000000,  0.90909091,  0.09090909,  0.04400000
"76","age",  39,  39,  2,1,0.0011441648,4,0,  1.00000000, 37.00000000,  2.00000000,  0.94871795,  0.05128205,  0.03900000
"152","race",  37,  37,  1,1,0.0011441648,4,1,  1.00000000, 36.00000000,  1.00000000,  0.97297297,  0.02702703,  0.03700000
"304","<leaf>",  32,  32,  0,1,0.0000000000,0,0,  1.00000000, 32.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03200000
"305","education",   5,   5,  1,1,0.0011441648,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"610","<leaf>",   4,   4,  0,1,0.0000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"611","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"153","fnlwgt",   2,   2,  1,1,0.0011441648,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"306","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"307","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"77","age",   5,   5,  2,1,0.0017162471,4,1,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"154","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"155","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"39","relationship",  36,  36, 11,1,0.0017162471,4,1,  1.00000000, 25.00000000, 11.00000000,  0.69444444,  0.30555556,  0.03600000
"78","fnlwgt",  33,  33,  8,1,0.0017162471,4,5,  1.00000000, 25.00000000,  8.00000000,  0.75757576,  0.24242424,  0.03300000
"156","capital-gain",  18,  18,  1,1,0.0017162471,4,0,  1.00000000, 17.00000000,  1.00000000,  0.94444444,  0.05555556,  0.01800000
"312","<leaf>",  17,  17,  0,1,0.0000000000,0,0,  1.00000000, 17.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01700000
"313","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"157","education",  15,  15,  7,1,0.0017162471,4,1,  1.00000000,  8.00000000,  7.00000000,  0.53333333,  0.46666667,  0.01500000
"314","fnlwgt",  11,  11,  3,1,0.0017162471,4,5,  1.00000000,  8.00000000,  3.00000000,  0.72727273,  0.27272727,  0.01100000
"628","<leaf>",   6,   6,  0,1,0.0000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"629","occupation",   5,   5,  2,2,0.0017162471,4,3,  2.00000000,  2.00000000,  3.00000000,  0.40000000,  0.60000000,  0.00500000
"1258","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1259","<leaf>",   3,   3,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"315","<leaf>",   4,   4,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"79","<leaf>",   3,   3,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"5","education", 328, 328,135,1,0.0423340961,4,5,  1.00000000,193.00000000,135.00000000,  0.58841463,  0.41158537,  0.32800000
"10","capital-loss", 239, 239, 72,1,0.0228832952,4,0,  1.00000000,167.00000000, 72.00000000,  0.69874477,  0.30125523,  0.23900000
"20","occupation", 225, 225, 60,1,0.0080091533,4,2,  1.00000000,165.00000000, 60.00000000,  0.73333333,  0.26666667,  0.22500000
"40","education", 193, 193, 43,1,0.0045766590,4,1,  1.00000000,150.00000000, 43.00000000,  0.77720207,  0.22279793,  0.19300000
"80","<leaf>",  25,  25,  0,1,0.0000000000,0,0,  1.00000000, 25.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02500000
"81","age", 168, 168, 43,1,0.0045766590,4,5,  1.00000000,125.00000000, 43.00000000,  0.74404762,  0.25595238,  0.16800000
"162","age",  63,  63,  8,1,0.0030511060,4,5,  1.00000000, 55.00000000,  8.00000000,  0.87301587,  0.12698413,  0.06300000
"324","fnlwgt",  29,  29,  1,1,0.0011441648,4,3,  1.00000000, 28.00000000,  1.00000000,  0.96551724,  0.03448276,  0.02900000
"648","<leaf>",  22,  22,  0,1,0.0000000000,0,0,  1.00000000, 22.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02200000
"649","fnlwgt",   7,   7,  1,1,0.0011441648,4,0,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"1298","<leaf>",   6,   6,  0,1,0.0000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
