"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,172,1,0.130813953,4,5,1.000000e+00,8.280000e+02,1.720000e+02,8.280000e-01,1.720000e-01,1.000000e+00
"2","capital-gain", 688, 688, 37,1,0.040697674,4,1,1.000000e+00,6.510000e+02,3.700000e+01,9.462209e-01,5.377907e-02,6.880000e-01
"4","occupation", 681, 681, 30,1,0.011627907,4,5,1.000000e+00,6.510000e+02,3.000000e+01,9.559471e-01,4.405286e-02,6.810000e-01
"8","capital-loss", 505, 505,  4,1,0.002906977,4,0,1.000000e+00,5.010000e+02,4.000000e+00,9.920792e-01,7.920792e-03,5.050000e-01
"16","hours-per-week", 502, 502,  3,1,0.002906977,4,2,1.000000e+00,4.990000e+02,3.000000e+00,9.940239e-01,5.976096e-03,5.020000e-01
"32","relationship", 477, 477,  1,1,0.001453488,4,1,1.000000e+00,4.760000e+02,1.000000e+00,9.979036e-01,2.096436e-03,4.770000e-01
"64","<leaf>", 461, 461,  0,1,0.000000000,0,0,1.000000e+00,4.610000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.610000e-01
"65","occupation",  16,  16,  1,1,0.001453488,4,1,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"130","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"131","age",   4,   4,  1,1,0.001453488,4,1,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"262","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"263","age",   2,   2,  1,1,0.001453488,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"526","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"527","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","workclass",  25,  25,  2,1,0.002906977,4,5,1.000000e+00,2.300000e+01,2.000000e+00,9.200000e-01,8.000000e-02,2.500000e-02
"66","<leaf>",  19,  19,  0,1,0.000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
"67","fnlwgt",   6,   6,  2,1,0.002906977,4,4,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"134","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"135","education",   3,   3,  1,2,0.002906977,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"270","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"271","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"17","age",   3,   3,  1,1,0.002906977,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"34","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"35","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","age", 176, 176, 26,1,0.011627907,4,5,1.000000e+00,1.500000e+02,2.600000e+01,8.522727e-01,1.477273e-01,1.760000e-01
"18","education", 146, 146, 14,1,0.011627907,4,1,1.000000e+00,1.320000e+02,1.400000e+01,9.041096e-01,9.589041e-02,1.460000e-01
"36","capital-gain", 144, 144, 12,1,0.008720930,4,0,1.000000e+00,1.320000e+02,1.200000e+01,9.166667e-01,8.333333e-02,1.440000e-01
"72","capital-loss", 143, 143, 11,1,0.008720930,4,0,1.000000e+00,1.320000e+02,1.100000e+01,9.230769e-01,7.692308e-02,1.430000e-01
"144","fnlwgt", 142, 142, 10,1,0.008720930,4,2,1.000000e+00,1.320000e+02,1.000000e+01,9.295775e-01,7.042254e-02,1.420000e-01
"288","fnlwgt", 115, 115,  5,1,0.002906977,4,5,1.000000e+00,1.100000e+02,5.000000e+00,9.565217e-01,4.347826e-02,1.150000e-01
"576","<leaf>",  45,  45,  0,1,0.000000000,0,0,1.000000e+00,4.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.500000e-02
"577","fnlwgt",  70,  70,  5,1,0.002906977,4,0,1.000000e+00,6.500000e+01,5.000000e+00,9.285714e-01,7.142857e-02,7.000000e-02
"1154","fnlwgt",  69,  69,  4,1,0.002906977,4,2,1.000000e+00,6.500000e+01,4.000000e+00,9.420290e-01,5.797101e-02,6.900000e-02
"2308","education",  54,  54,  1,1,0.002906977,4,3,1.000000e+00,5.300000e+01,1.000000e+00,9.814815e-01,1.851852e-02,5.400000e-02
"4616","<leaf>",  48,  48,  0,1,0.000000000,0,0,1.000000e+00,4.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.800000e-02
"4617","marital-status",   6,   6,  1,1,0.002906977,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"9234","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
