"","count","ncat","improve","index","adj"
"marital-status",1000,7,79.751261519367,1,0
"relationship",1000,6,79.3078050607401,2,0
"occupation",1000,15,51.1866302524413,3,0
"capital-gain",1000,-1,48.7679579822737,5095.5,0
"education",1000,16,47.7304222933571,4,0
"relationship",0,6,0.997,5,0.991803278688525
"sex",0,2,0.796,6,0.442622950819672
"occupation",0,15,0.711,7,0.210382513661202
"workclass",0,9,0.682,8,0.131147540983607
"education",0,16,0.672,9,0.103825136612022
"capital-gain",634,-1,9.3614369611772,7669.5,0
"education",634,16,4.3288992815807,10,0
"education-num",634,-1,4.26385578643723,12.5,0
"occupation",634,15,4.01396227698852,11,0
"capital-loss",634,-1,1.86045619228453,2226,0
"occupation",629,15,2.35498586383568,12,0
"education",629,16,2.06494315282409,13,0
"education-num",629,-1,2.03056221744835,12.5,0
"capital-loss",629,-1,1.89017548833954,2226,0
"native-country",629,42,1.89017548833954,14,0
"education",0,16,0.85691573926868,15,0.407894736842105
"education-num",0,-1,0.85691573926868,11.5,0.407894736842105
"capital-loss",0,-1,0.766295707472178,326.5,0.0328947368421049
"workclass",0,9,0.764705882352941,16,0.0263157894736838
"native-country",0,42,0.764705882352941,17,0.0263157894736838
"hours-per-week",477,-1,0.987439037846177,92,0
"fnlwgt",477,1,0.65411458747976,25159,0
"education",477,16,0.120890849192727,18,0
"education-num",477,-1,0.0502228935528599,10.5,0
"age",477,1,0.0472285115303785,31.5,0
"fnlwgt",475,1,0.66245614035087,25159,0
"education",475,16,0.129122807017537,19,0
"education-num",475,-1,0.0582894736842032,10.5,0
"hours-per-week",475,1,0.0328265107212418,31,0
"age",475,1,0.0221052631578846,24.5,0
"fnlwgt",3,-1,1.33333333333333,21595,0
"education",3,16,1.33333333333333,20,0
"education-num",3,-1,1.33333333333333,10,0
"occupation",3,15,1.33333333333333,21,0
"age",3,-1,0.333333333333333,20.5,0
"age",2,1,1,38,0
"fnlwgt",2,-1,1,116315,0
"education",2,16,1,22,0
"education-num",2,1,1,9.5,0
"occupation",2,15,1,23,0
"age",152,-1,1.90992946283234,28.5,0
"hours-per-week",152,-1,1.81846244510236,49,0
"capital-loss",152,-1,1.61171139769955,2223,0
"native-country",152,42,1.61171139769955,24,0
"education",152,16,1.28022759601706,25,0
"marital-status",0,7,0.756578947368421,26,0.327272727272727
"relationship",0,6,0.756578947368421,27,0.327272727272727
"education",0,16,0.664473684210526,28,0.0727272727272727
"native-country",0,42,0.664473684210526,29,0.0727272727272727
