"","count","ncat","improve","index","adj"
"marital-status",1000,7,62.0514646742369,1,0
"relationship",1000,6,60.8663105991931,2,0
"education",1000,16,48.1511808002866,3,0
"education-num",1000,-1,47.6792727272728,11.5,0
"capital-gain",1000,-1,44.2396033057852,7073.5,0
"relationship",0,6,0.995,4,0.985590778097983
"sex",0,2,0.763,5,0.31700288184438
"occupation",0,15,0.739,6,0.247838616714697
"hours-per-week",0,-1,0.705,41,0.14985590778098
"workclass",0,9,0.685,7,0.0922190201729108
"capital-gain",653,-1,12.6753303400832,7731.5,0
"education",653,16,8.13871555834705,8,0
"education-num",653,-1,7.37232043214664,12.5,0
"occupation",653,15,6.39665431655313,9,0
"hours-per-week",653,-1,5.64361185580292,44.5,0
"education",646,16,6.07499161641924,10,0
"capital-loss",646,-1,5.51676785963624,2053.5,0
"education-num",646,-1,5.42840192794695,11.5,0
"hours-per-week",646,-1,3.72654106200773,44.5,0
"occupation",646,15,3.67544731151143,11,0
"education-num",0,-1,0.998452012383901,11.5,0.990566037735849
"occupation",0,15,0.882352941176471,12,0.283018867924528
"workclass",0,9,0.843653250773994,13,0.0471698113207546
"native-country",0,42,0.842105263157895,14,0.0377358490566035
"capital-gain",0,-1,0.840557275541796,4533,0.0283018867924532
"hours-per-week",540,-1,2.57829505483134,62.5,0
"capital-loss",540,-1,1.9520992235278,2067,0
"workclass",540,9,1.37701012325286,15,0
"occupation",540,15,0.92047930283225,16,0
"marital-status",540,7,0.57308302016474,17,0
"capital-loss",537,-1,1.96659162289114,2067,0
"marital-status",537,7,0.614853399960946,18,0
"occupation",537,15,0.56404971549939,19,0
"workclass",537,9,0.556625890776607,20,0
"hours-per-week",537,-1,0.323150292955484,44.5,0
"workclass",536,9,0.570979489960141,21,0
"occupation",536,15,0.56493293581065,22,0
"race",536,5,0.307594104946975,23,0
"marital-status",536,7,0.275954084762112,24,0
"sex",536,2,0.15947658965448,25,0
"native-country",0,42,0.979477611940298,26,0.153846153846152
"occupation",523,15,0.488557197434369,27,0
"marital-status",523,7,0.348339996523535,28,0
"fnlwgt",523,-1,0.0601753310003792,204391,0
"sex",523,2,0.0439628921464283,29,0
"hours-per-week",523,-1,0.0279468761304145,39,0
"marital-status",519,7,0.246146435452803,30,0
"occupation",519,15,0.0913845306908974,31,0
"fnlwgt",519,-1,0.0153772046835756,204391,0
"relationship",519,6,0.0141644534708185,32,0
"sex",519,2,0.0112979506043189,33,0
"native-country",0,42,0.988439306358382,34,0.250000000000002
"fnlwgt",8,-1,0.75,199292,0
"occupation",8,15,0.75,35,0
"age",8,-1,0.416666666666667,35,0
"relationship",8,6,0.416666666666667,36,0
"sex",8,2,0.416666666666667,37,0
"age",2,-1,1,33,0
"fnlwgt",2,1,1,208156,0
"education",2,16,1,38,0
"education-num",2,1,1,9.5,0
"relationship",2,6,1,39,0
"marital-status",4,7,1.5,40,0
"relationship",4,6,1.5,41,0
"age",4,-1,0.5,25,0
"fnlwgt",4,-1,0.5,234022.5,0
"sex",4,2,0.166666666666667,42,0
"fnlwgt",13,1,1.55128205128205,85835.5,0
"relationship",13,6,1.55128205128205,43,0
"education",13,16,0.717948717948718,44,0
"marital-status",13,7,0.717948717948718,45,0
"age",13,1,0.527472527472527,35.5,0
"fnlwgt",12,-1,0.833333333333333,320648,0
"occupation",12,15,0.333333333333333,46,0
"education",12,16,0.233333333333333,47,0
"marital-status",12,7,0.233333333333333,48,0
"age",12,1,0.166666666666667,35.5,0
"age",2,1,1,39,0
"fnlwgt",2,1,1,395543.5,0
"education",2,16,1,49,0
"education-num",2,1,1,9.5,0
"marital-status",2,7,1,50,0
"age",3,1,1.33333333333333,33.5,0
"workclass",3,9,1.33333333333333,51,0
"education",3,16,1.33333333333333,52,0
"education-num",3,1,1.33333333333333,9.5,0
"occupation",3,15,1.33333333333333,53,0
"age",106,-1,3.67082584176359,30.5,0
"education",106,16,2.62155297532655,54,0
"marital-status",106,7,2.62155297532655,55,0
"capital-loss",106,-1,2.62155297532655,1996.5,0
"native-country",106,42,2.62155297532655,56,0
"relationship",0,6,0.811320754716981,57,0.487179487179487
"occupation",0,15,0.707547169811321,58,0.205128205128205
"hours-per-week",0,-1,0.707547169811321,26.5,0.205128205128205
"marital-status",0,7,0.69811320754717,59,0.179487179487179
"native-country",0,42,0.650943396226415,60,0.0512820512820513
"occupation",39,15,0.234432234432235,61,0
"fnlwgt",39,-1,0.130536130536131,195453.5,0
"relationship",39,6,0.0663650075414788,62,0
"age",39,1,0.0598290598290601,25.5,0
"sex",39,2,0.0439560439560438,63,0
"marital-status",0,7,0.846153846153846,64,0.142857142857143
"relationship",0,6,0.846153846153846,65,0.142857142857143
"native-country",0,42,0.846153846153846,66,0.142857142857143
"fnlwgt",7,-1,0.714285714285714,187671,0
"sex",7,2,0.714285714285714,67,0
"relationship",7,6,0.380952380952381,68,0
"age",7,-1,0.214285714285714,24,0
"education",7,16,0.214285714285714,69,0
"age",2,-1,1,23.5,0
"fnlwgt",2,1,1,204883.5,0
"relationship",2,6,1,70,0
"sex",2,2,1,71,0
"occupation",67,15,3.55077292110874,72,0
"education",67,16,2.02893226176808,73,0
"marital-status",67,7,2.02893226176808,74,0
"capital-loss",67,-1,2.02893226176808,1910.5,0
"native-country",67,42,2.02893226176808,75,0
"workclass",0,9,0.656716417910448,76,0.28125
"education",0,16,0.641791044776119,77,0.25
"education-num",0,1,0.641791044776119,13.5,0.25
"age",0,1,0.626865671641791,37.5,0.21875
"marital-status",0,7,0.611940298507463,78,0.1875
"workclass",35,9,3.11688311688312,79,0
"native-country",35,42,3.11688311688312,80,0
"education",35,16,1.51260504201681,81,0
"education-num",35,-1,1.1520737327189,14.5,0
"fnlwgt",35,-1,0.804761904761905,198822.5,0
"native-country",33,42,3.51906158357771,82,0
"education",33,16,1.70454545454546,83,0
"education-num",33,-1,1.52351097178684,14.5,0
"workclass",33,9,0.42676767676768,84,0
"fnlwgt",33,-1,0.387878787878789,347996.5,0
"education",31,16,1.93548387096774,85,0
"education-num",31,-1,0.602150537634408,14.5,0
"workclass",31,9,0.268817204301075,86,0
"age",31,-1,0.117302052785923,46,0
"fnlwgt",31,-1,0.102150537634408,198822.5,0
"hours-per-week",32,-1,2.00892857142857,39,0
"workclass",32,9,1.45474137931035,87,0
"marital-status",32,7,1.20416666666667,88,0
"capital-loss",32,-1,1.20416666666667,1910.5,0
"occupation",32,15,0.941829004329005,89,0
"relationship",0,6,0.90625,90,0.25
"workclass",28,9,1.92857142857143,91,0
"fnlwgt",28,1,1.23626373626374,469831.5,0
"race",28,5,1.23626373626374,92,0
"native-country",28,42,1.23626373626374,93,0
"marital-status",28,7,0.928571428571429,94,0
"occupation",0,15,0.928571428571429,95,0.333333333333333
"native-country",0,42,0.928571428571429,96,0.333333333333333
"race",25,5,1.56521739130435,97,0
"age",25,1,1.09090909090909,32.5,0
"fnlwgt",25,-1,0.75,36368,0
"native-country",25,42,0.75,98,0
"workclass",25,9,0.695652173913043,99,0
"age",23,-1,1.16205533596838,39,0
"fnlwgt",23,-1,0.889328063241106,36368,0
"workclass",23,9,0.834782608695653,100,0
"relationship",23,6,0.812560386473431,101,0
"marital-status",23,7,0.530020703933747,102,0
"marital-status",0,7,0.739130434782609,103,0.454545454545454
"occupation",0,15,0.739130434782609,104,0.454545454545454
"sex",0,2,0.739130434782609,105,0.454545454545454
"workclass",0,9,0.652173913043478,106,0.272727272727273
"fnlwgt",0,1,0.608695652173913,103494,0.181818181818182
"age",12,1,2,32.5,0
"fnlwgt",12,-1,1.2,103035.5,0
"relationship",12,6,1.2,107,0
"education",12,16,0.75,108,0
"education-num",12,-1,0.545454545454545,12.5,0
"fnlwgt",9,-1,1.6,226500,0
"capital-loss",9,-1,1,1222,0
"marital-status",9,7,0.571428571428572,109,0
"relationship",9,6,0.571428571428572,110,0
"hours-per-week",9,1,0.571428571428572,47.5,0
"marital-status",0,7,0.777777777777778,111,0.5
"age",0,-1,0.666666666666667,33.5,0.25
"workclass",0,9,0.666666666666667,112,0.25
"education",0,16,0.666666666666667,113,0.25
"race",0,5,0.666666666666667,114,0.25
"fnlwgt",5,1,0.9,666015.5,0
"relationship",5,6,0.9,115,0
"hours-per-week",5,1,0.9,47.5,0
"age",5,1,0.4,33.5,0
"occupation",5,15,0.4,116,0
"relationship",4,6,1.5,117,0
"hours-per-week",4,1,1.5,47.5,0
"age",4,-1,0.5,35.5,0
"fnlwgt",4,-1,0.5,308605,0
"education",4,16,0.5,118,0
"age",11,1,1.47272727272727,56,0
"marital-status",11,7,0.606060606060606,119,0
"fnlwgt",11,-1,0.415584415584415,206496.5,0
"education",11,16,0.415584415584415,120,0
"occupation",11,15,0.415584415584415,121,0
"marital-status",10,7,0.8,122,0
"relationship",10,6,0.466666666666666,123,0
"fnlwgt",10,1,0.2,171254.5,0
"education",10,16,0.133333333333333,124,0
"occupation",10,15,0.133333333333333,125,0
"age",2,-1,1,46,0
"workclass",2,9,1,126,0
"fnlwgt",2,1,1,123061,0
"relationship",2,6,1,127,0
"hours-per-week",2,-1,1,50,0
"education-num",347,-1,28.8101377643946,11.5,0
"education",347,16,28.8101377643946,128,0
"occupation",347,15,24.0594910598168,129,0
"capital-gain",347,-1,19.4524495677233,5095.5,0
"capital-loss",347,-1,10.3487393719886,1794,0
"occupation",0,15,0.798270893371758,130,0.369369369369369
"capital-loss",0,-1,0.70028818443804,1894.5,0.0630630630630628
"native-country",0,42,0.70028818443804,131,0.0630630630630628
"capital-gain",0,-1,0.697406340057637,11356,0.054054054054054
"workclass",0,9,0.694524495677233,132,0.0450450450450448
"capital-gain",236,-1,13.1222792808788,4147,0
"education",236,16,4.96657002164795,133,0
"occupation",236,15,4.70861646415396,134,0
"education-num",236,-1,4.59797799583706,9.5,0
"capital-loss",236,-1,3.59797799583706,1760,0
"native-country",0,42,0.932203389830508,135,0.0588235294117645
"capital-loss",219,-1,4.36280811097406,1760,0
"occupation",219,15,4.32284901591142,136,0
"workclass",219,9,2.75473990081055,137,0
"education",219,16,2.41552511415524,138,0
"education-num",219,-1,2.41552511415524,9.5,0
"occupation",211,15,3.84876176490221,139,0
