"","count","ncat","improve","index","adj"
"relationship",1000,6,182.553576231862,1,0
"marital-status",1000,7,180.435625002165,2,0
"education",1000,16,171.275809078967,3,0
"education-num",1000,-1,171.275809078967,12.5,0
"occupation",1000,15,164.349091233413,4,0
"marital-status",0,7,0.995,5,0.986376021798365
"sex",0,2,0.772,6,0.37874659400545
"age",0,-1,0.723,23.5,0.245231607629428
"occupation",0,15,0.718,7,0.231607629427793
"hours-per-week",0,-1,0.705,39.5,0.196185286103542
"capital-gain",367,-1,12.6856191341205,6147.5,0
"education",367,16,4.25135401457054,8,0
"education-num",367,-1,4.17094627310617,12.5,0
"capital-loss",367,-1,3.57481243701242,2222.5,0
"hours-per-week",367,-1,2.72507299476078,44.5,0
"native-country",0,42,0.983651226158038,9,0.14285714285714
"capital-loss",360,-1,3.71558038485414,2222.5,0
"education",360,16,2.50704134366923,10,0
"hours-per-week",360,-1,2.43032293377119,44.5,0
"workclass",360,9,2.41746145858295,11,0
"education-num",360,-1,2.32843731431964,11.5,0
"workclass",358,9,1.93072809467802,12,0
"hours-per-week",358,-1,1.91133549476633,49,0
"education",358,16,1.70204190215589,13,0
"education-num",358,-1,1.63426018956473,11.5,0
"occupation",358,15,0.869296960023217,14,0
"education",0,16,0.899441340782123,15,0.0526315789473689
"capital-loss",0,-1,0.899441340782123,1846,0.0526315789473689
"education-num",0,-1,0.896648044692737,14.5,0.0263157894736844
"hours-per-week",0,-1,0.896648044692737,82,0.0263157894736844
"hours-per-week",320,-1,1.94406347962384,89.5,0
"marital-status",320,7,0.345337301587316,16,0
"education",320,16,0.324603296030789,17,0
"race",320,5,0.231700707439508,18,0
"occupation",320,15,0.196646594192597,19,0
"marital-status",319,7,0.357011361140493,20,0
"education",319,16,0.347405818621763,21,0
"occupation",319,15,0.24377254188154,22,0
"race",319,5,0.243093113782765,23,0
"education-num",319,-1,0.180318931443363,11.5,0
"education",314,16,0.191126889654602,24,0
"education-num",314,-1,0.150895981317885,13.5,0
"occupation",314,15,0.140477357037866,25,0
"marital-status",314,7,0.102764345411812,26,0
"age",314,-1,0.0698860435894053,58.5,0
"education-num",0,-1,0.993630573248408,13.5,0.777777777777778
"occupation",305,15,0.100754618787415,27,0
"education",305,16,0.0382866208355481,28,0
"education-num",305,-1,0.0309133489461519,9.5,0
"relationship",305,6,0.0289429055963879,29,0
"sex",305,2,0.0264020707506507,30,0
"fnlwgt",0,-1,0.79672131147541,523626.5,0.0158730158730157
"education",0,16,0.79672131147541,31,0.0158730158730157
"education",63,16,0.220841959972394,32,0
"education-num",63,-1,0.206349206349206,9.5,0
"fnlwgt",63,1,0.193015873015874,194267,0
"relationship",63,6,0.13968253968254,33,0
"age",63,-1,0.101587301587301,29.5,0
"education-num",0,-1,0.984126984126984,9.5,0.956521739130435
"hours-per-week",0,1,0.698412698412698,18,0.173913043478261
"fnlwgt",0,-1,0.666666666666667,342216.5,0.0869565217391304
"relationship",0,6,0.650793650793651,34,0.0434782608695654
"race",0,5,0.650793650793651,35,0.0434782608695654
"fnlwgt",23,1,0.452173913043479,210186.5,0
"relationship",23,6,0.452173913043479,36,0
"age",23,-1,0.418840579710145,45,0
"hours-per-week",23,-1,0.418840579710145,42.5,0
"sex",23,2,0.185507246376813,37,0
"relationship",0,6,0.782608695652174,38,0.5
"hours-per-week",0,-1,0.782608695652174,35,0.5
"age",0,-1,0.739130434782609,26.5,0.4
"education",0,16,0.652173913043478,39,0.2
"education-num",0,-1,0.652173913043478,11.5,0.2
"fnlwgt",10,-1,3.2,156491.5,0
"age",10,-1,1.42222222222222,45,0
"relationship",10,6,0.533333333333333,40,0
"sex",10,2,0.533333333333333,41,0
"hours-per-week",10,-1,0.45,42.5,0
"age",9,-1,1.77777777777778,56,0
"occupation",9,15,1.77777777777778,42,0
"marital-status",9,7,0.777777777777778,43,0
"fnlwgt",9,1,0.444444444444445,100879.5,0
"workclass",9,9,0.277777777777778,44,0
"fnlwgt",5,1,1.6,161619,0
"education",5,16,1.6,45,0
"occupation",5,15,1.6,46,0
"relationship",5,6,1.6,47,0
"education-num",5,-1,0.6,11.5,0
"education",38,16,3.54605263157895,48,0
"occupation",38,15,3.49797570850202,49,0
"education-num",38,-1,3.18575851393189,12,0
"hours-per-week",38,-1,2.64724310776942,47.5,0
"fnlwgt",38,1,1.99074960127592,75465,0
"education-num",0,-1,0.973684210526316,12,0.9375
"occupation",0,15,0.815789473684211,50,0.5625
"fnlwgt",0,1,0.657894736842105,90866.5,0.1875
"hours-per-week",0,-1,0.657894736842105,41.5,0.1875
"workclass",0,9,0.631578947368421,51,0.125
"hours-per-week",16,-1,3.125,47.5,0
"fnlwgt",16,1,2.33653846153846,75465,0
"occupation",16,15,2.16071428571429,52,0
"age",16,-1,2.16071428571428,31.5,0
"marital-status",16,7,1.90674603174603,53,0
"age",0,-1,0.875,33,0.75
"fnlwgt",0,1,0.75,81852.5,0.5
"occupation",0,15,0.75,54,0.5
"workclass",0,9,0.6875,55,0.375
"education",0,16,0.625,56,0.25
"relationship",8,6,1.75,57,0
"hours-per-week",8,1,1.75,36.5,0
"age",8,-1,0.75,31.5,0
"fnlwgt",8,1,0.416666666666667,175856,0
"marital-status",8,7,0.416666666666667,58,0
"fnlwgt",8,1,1.28571428571429,321365,0
"occupation",8,15,1.28571428571429,59,0
"race",8,5,1.28571428571429,60,0
"marital-status",8,7,1,61,0
"education",8,16,0.6,62,0
"race",7,5,1.71428571428571,63,0
"age",7,-1,0.714285714285714,36.5,0
"workclass",7,9,0.714285714285714,64,0
"marital-status",7,7,0.380952380952381,65,0
"fnlwgt",7,1,0.214285714285714,75465,0
"occupation",633,15,109.489088321961,66,0
"education",633,16,87.5703550384722,67,0
"education-num",633,-1,87.5703550384722,12.5,0
"age",633,1,71.2455918566874,24.5,0
"fnlwgt",633,-1,64.7549574565779,309106.5,0
"education",0,16,0.834123222748815,68,0.5
"education-num",0,-1,0.834123222748815,12.5,0.5
"hours-per-week",0,-1,0.783570300157978,44.5,0.347619047619048
"fnlwgt",0,-1,0.734597156398104,252182.5,0.2
"age",0,1,0.721958925750395,24.5,0.161904761904762
"capital-loss",210,-1,8.42333333333335,1760,0
"occupation",210,15,7.61598506815986,69,0
"native-country",210,42,4.38576051779938,70,0
"capital-gain",210,-1,3.96666666666668,4083.5,0
"education",210,16,3.62142857142859,71,0
"native-country",0,42,0.957142857142857,72,0.100000000000002
"occupation",200,15,6.81329670329669,73,0
"education",200,16,5.09422939068099,74,0
"capital-gain",200,-1,4.42890034364261,4083.5,0
"education-num",200,-1,4.16877192982454,10.5,0
"native-country",200,42,3.56482233502537,75,0
"education",0,16,0.68,76,0.0857142857142858
"native-country",0,42,0.68,77,0.0857142857142858
"workclass",0,9,0.67,78,0.0571428571428572
"education-num",0,-1,0.67,6.5,0.0571428571428572
"fnlwgt",0,-1,0.665,96656,0.0428571428571429
"native-country",70,42,1.80372670807454,79,0
"race",70,5,1.26593406593407,80,0
"relationship",70,6,1.07733990147783,81,0
"sex",70,2,1.07733990147783,82,0
"age",70,-1,0.431746031746031,41.5,0
"relationship",69,6,0.500885920676023,83,0
"sex",69,2,0.500885920676023,84,0
"education",69,16,0.36220735785953,85,0
"race",69,5,0.36220735785953,86,0
"age",69,-1,0.346922642574815,52,0
"education",0,16,0.869565217391304,87,0.181818181818182
"native-country",0,42,0.869565217391304,88,0.181818181818182
"occupation",0,15,0.855072463768116,89,0.0909090909090913
"race",0,5,0.855072463768116,90,0.0909090909090913
"hours-per-week",0,1,0.855072463768116,27.5,0.0909090909090913
"age",58,-1,0.119363395225466,52,0
"fnlwgt",58,-1,0.0905172413793123,212847,0
"occupation",58,15,0.0395913154533851,91,0
"education",58,16,0.0300333704115712,92,0
"workclass",58,9,0.0167992926613629,93,0
"workclass",0,9,0.810344827586207,94,0.153846153846154
"education",0,16,0.810344827586207,95,0.153846153846154
"hours-per-week",0,1,0.810344827586207,32.5,0.153846153846154
"native-country",0,42,0.793103448275862,96,0.0769230769230771
"age",13,1,0.846153846153846,53.5,0
"fnlwgt",13,-1,0.346153846153846,209101,0
"occupation",13,15,0.346153846153846,97,0
"workclass",13,9,0.179487179487179,98,0
"education",13,16,0.179487179487179,99,0
"fnlwgt",2,-1,1,181495.5,0
"hours-per-week",2,-1,1,39,0
"age",11,-1,1.47272727272727,50,0
"education",11,16,1.47272727272727,100,0
"race",11,5,1.47272727272727,101,0
"workclass",11,9,0.415584415584415,102,0
"fnlwgt",11,1,0.415584415584415,173600,0
"fnlwgt",10,1,0.466666666666666,102975.5,0
"education",10,16,0.3,103,0
"occupation",10,15,0.3,104,0
"age",10,-1,0.2,39.5,0
"workclass",10,9,0.133333333333333,105,0
"occupation",0,15,0.8,106,0.333333333333334
"fnlwgt",3,-1,1.33333333333333,72899,0
"education",3,16,1.33333333333333,107,0
"education-num",3,-1,1.33333333333333,8.5,0
"occupation",3,15,1.33333333333333,108,0
"race",3,5,1.33333333333333,109,0
"education",130,16,4.55181186148928,110,0
"fnlwgt",130,1,4.31142191142191,266821,0
"native-country",130,42,3.6967032967033,111,0
"education-num",130,-1,3.6930402930403,10.5,0
"capital-gain",130,-1,3.17750206782465,4083.5,0
"education-num",0,-1,0.953846153846154,10.5,0.837837837837838
"capital-gain",0,-1,0.746153846153846,4083.5,0.108108108108108
"workclass",0,9,0.738461538461539,112,0.0810810810810812
"fnlwgt",0,1,0.738461538461539,111349,0.0810810810810812
"occupation",0,15,0.738461538461539,113,0.0810810810810812
"age",93,-1,3.20244379276637,46.5,0
"fnlwgt",93,1,2.36391565423823,266821,0
"capital-gain",93,-1,1.14539504441328,5734.5,0
"native-country",93,42,1.14539504441328,114,0
"workclass",93,9,1.1252039015946,115,0
"native-country",0,42,0.698924731182796,116,0.151515151515152
"education",0,16,0.688172043010753,117,0.121212121212121
"education-num",0,1,0.688172043010753,6.5,0.121212121212121
"race",0,5,0.67741935483871,118,0.0909090909090908
"workclass",0,9,0.655913978494624,119,0.0303030303030303
"occupation",60,15,1.6859649122807,120,0
"fnlwgt",60,-1,1.45384615384616,150603.5,0
"workclass",60,9,1.22991913746631,121,0
"age",60,1,0.846415981198591,36.5,0
"education",60,16,0.420000000000002,122,0
"workclass",0,9,0.966666666666667,123,0.333333333333334
"fnlwgt",57,-1,1.00292397660819,150603.5,0
"age",57,1,0.485305334948624,36.5,0
"workclass",57,9,0.280701754385964,124,0
"education",57,16,0.240701754385965,125,0
"race",57,5,0.202270381836946,126,0
"workclass",0,9,0.684210526315789,127,0.142857142857143
"education",0,16,0.649122807017544,128,0.0476190476190478
"relationship",0,6,0.649122807017544,129,0.0476190476190478
"race",0,5,0.649122807017544,130,0.0476190476190478
"sex",0,2,0.649122807017544,131,0.0476190476190478
"fnlwgt",36,1,1.92063492063492,190031.5,0
"age",36,1,0.693362193362194,36.5,0
"education",36,16,0.657088122605364,132,0
"race",36,5,0.439068100358421,133,0
"relationship",36,6,0.395424836601306,134,0
"hours-per-week",0,-1,0.805555555555556,55,0.125
"age",28,1,0.781385281385281,29.5,0
"education",28,16,0.595238095238092,135,0
"fnlwgt",28,1,0.557142857142856,257495,0
"occupation",28,15,0.41596638655462,136,0
"education-num",28,-1,0.268253968253966,9.5,0
"fnlwgt",0,1,0.821428571428571,193884.5,0.166666666666667
"education",0,16,0.821428571428571,137,0.166666666666667
"education",22,16,0.309090909090908,138,0
"hours-per-week",22,-1,0.242424242424242,47.5,0
"education-num",22,-1,0.194805194805194,9.5,0
"occupation",22,15,0.159090909090908,139,0
"age",22,-1,0.109090909090908,40.5,0
"education-num",0,-1,0.909090909090909,9.5,0.6
"fnlwgt",5,1,1.6,257495,0
"age",5,-1,0.6,39.5,0
"hours-per-week",5,-1,0.266666666666667,45,0
"workclass",5,9,0.1,140,0
