"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,441,1,0.6417233560,4,4,  1.00000000,559.00000000,441.00000000,  0.55900000,  0.44100000,  1.00000000
"2","marital-status", 717, 717,158,1,0.0396825397,4,5,  1.00000000,559.00000000,158.00000000,  0.77963738,  0.22036262,  0.71700000
"4","capital-loss", 390, 390, 19,1,0.0068027211,4,0,  1.00000000,371.00000000, 19.00000000,  0.95128205,  0.04871795,  0.39000000
"8","fnlwgt", 387, 387, 16,1,0.0022675737,4,0,  1.00000000,371.00000000, 16.00000000,  0.95865633,  0.04134367,  0.38700000
"16","occupation", 383, 383, 14,1,0.0017006803,4,5,  1.00000000,369.00000000, 14.00000000,  0.96344648,  0.03655352,  0.38300000
"32","<leaf>", 218, 218,  0,1,0.0000000000,0,0,  1.00000000,218.00000000,  0.00000000,  1.00000000,  0.00000000,  0.21800000
"33","age", 165, 165, 14,1,0.0017006803,4,5,  1.00000000,151.00000000, 14.00000000,  0.91515152,  0.08484848,  0.16500000
"66","hours-per-week",  86,  86,  2,1,0.0011337868,4,1,  1.00000000, 84.00000000,  2.00000000,  0.97674419,  0.02325581,  0.08600000
"132","age",  81,  81,  1,1,0.0007558579,4,3,  1.00000000, 80.00000000,  1.00000000,  0.98765432,  0.01234568,  0.08100000
"264","<leaf>",  67,  67,  0,1,0.0000000000,0,0,  1.00000000, 67.00000000,  0.00000000,  1.00000000,  0.00000000,  0.06700000
"265","education",  14,  14,  1,1,0.0007558579,4,0,  1.00000000, 13.00000000,  1.00000000,  0.92857143,  0.07142857,  0.01400000
"530","<leaf>",  12,  12,  0,1,0.0000000000,0,0,  1.00000000, 12.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01200000
"531","age",   2,   2,  1,1,0.0007558579,2,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"1062","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1063","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"133","occupation",   5,   5,  1,1,0.0011337868,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"266","<leaf>",   4,   4,  0,1,0.0000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"267","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"67","education",  79,  79, 12,1,0.0017006803,4,5,  1.00000000, 67.00000000, 12.00000000,  0.84810127,  0.15189873,  0.07900000
"134","fnlwgt",  47,  47,  3,1,0.0017006803,4,0,  1.00000000, 44.00000000,  3.00000000,  0.93617021,  0.06382979,  0.04700000
"268","hours-per-week",  42,  42,  1,1,0.0007558579,4,0,  1.00000000, 41.00000000,  1.00000000,  0.97619048,  0.02380952,  0.04200000
"536","<leaf>",  37,  37,  0,1,0.0000000000,0,0,  1.00000000, 37.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03700000
"537","age",   5,   5,  1,1,0.0007558579,4,2,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
