"","count","ncat","improve","index","adj"
"occupation",1000,15,46.3731866468441,1,0
"age",1000,-1,43.4058803287109,32.5,0
"capital-gain",1000,-1,37.0570205761317,7073.5,0
"hours-per-week",1000,-1,31.3645283123741,44.5,0
"capital-loss",1000,-1,28.8796437592052,1794,0
"education",0,16,0.799,2,0.179591836734694
"education-num",0,-1,0.799,13.5,0.179591836734694
"workclass",0,9,0.776,3,0.0857142857142858
"capital-loss",0,-1,0.765,1534,0.0408163265306123
"capital-gain",0,-1,0.763,7493,0.0326530612244898
"capital-gain",755,-1,17.6338780887274,6897.5,0
"hours-per-week",755,-1,17.3639743508882,44.5,0
"age",755,-1,13.0486253530027,33.5,0
"occupation",755,15,11.0264985416706,4,0
"relationship",755,6,10.4266794687202,5,0
"hours-per-week",744,-1,11.3941469526178,44.5,0
"capital-loss",744,-1,10.3659880133968,1779.5,0
"age",744,-1,10.1817394583629,32.5,0
"relationship",744,6,9.68223958034559,6,0
"occupation",744,15,9.25938794509077,7,0
"education",0,16,0.846774193548387,8,0.0172413793103448
"occupation",0,15,0.846774193548387,9,0.0172413793103448
"capital-loss",0,-1,0.846774193548387,1894.5,0.0172413793103448
"workclass",0,9,0.845430107526882,10,0.00862068965517241
"native-country",0,42,0.845430107526882,11,0.00862068965517241
"relationship",628,6,9.89930020113977,12,0
"fnlwgt",628,1,5.16417711115679,31882,0
"occupation",628,15,4.9010527442623,13,0
"workclass",628,9,4.90059361324145,14,0
"capital-loss",628,-1,4.45164901932674,1738.5,0
"native-country",0,42,0.969745222929936,15,0.0499999999999983
"fnlwgt",608,1,3.93380159008173,31882,0
"age",608,-1,3.77936223861059,32.5,0
"workclass",608,9,3.6380211150406,16,0
"capital-loss",608,-1,3.11242144540455,1738.5,0
"capital-gain",608,-1,1.77197368421053,4225,0
"capital-loss",601,-1,3.18188254475204,1738.5,0
"age",601,-1,2.7365600061615,32.5,0
"fnlwgt",601,-1,2.32495012792297,152537,0
"capital-gain",601,-1,1.83867317820496,4225,0
"workclass",601,9,1.8330201720204,17,0
"age",596,-1,2.03508219079851,32.5,0
"capital-gain",596,-1,1.89071131808426,4225,0
"education",596,16,1.87116349895661,18,0
"education-num",596,-1,1.87116349895661,14.5,0
"fnlwgt",596,-1,1.7066979123599,152537,0
"marital-status",0,7,0.771812080536913,19,0.295336787564767
"education",0,16,0.76006711409396,20,0.259067357512954
"fnlwgt",0,-1,0.75,44379.5,0.227979274611399
"occupation",0,15,0.748322147651007,21,0.22279792746114
"relationship",0,6,0.74496644295302,22,0.212435233160622
"occupation",403,15,0.208720311946136,23,0
"fnlwgt",403,-1,0.0617815364359311,152212,0
"workclass",403,9,0.0372917405175723,24,0
"education",403,16,0.0292293851406367,25,0
"age",403,-1,0.0103375626199917,30.5,0
"fnlwgt",0,-1,0.918114143920596,437345.5,0.0571428571428577
"workclass",0,9,0.915632754342432,26,0.0285714285714288
"education",0,16,0.915632754342432,27,0.0285714285714288
"race",0,5,0.915632754342432,28,0.0285714285714288
"age",35,-1,2.43809523809524,30.5,0
"marital-status",35,7,1.77142857142857,29,0
"relationship",35,6,1.77142857142857,30,0
"sex",35,2,0.386813186813187,31,0
"hours-per-week",35,-1,0.342857142857143,39,0
"fnlwgt",3,1,1.33333333333333,208741,0
"marital-status",3,7,1.33333333333333,32,0
"relationship",3,6,1.33333333333333,33,0
"sex",3,2,1.33333333333333,34,0
"age",3,-1,0.333333333333333,31.5,0
"relationship",193,6,4.00612341026849,35,0
"marital-status",193,7,3.84248704663213,36,0
"occupation",193,15,2.27901672699743,37,0
"sex",193,2,1.99785894745857,38,0
"education",193,16,1.6529037132988,39,0
"marital-status",0,7,0.989637305699482,40,0.977272727272727
"sex",0,2,0.829015544041451,41,0.625
"occupation",0,15,0.709844559585492,42,0.363636363636363
"fnlwgt",0,-1,0.606217616580311,194494.5,0.136363636363636
"hours-per-week",0,-1,0.606217616580311,39.5,0.136363636363636
"occupation",88,15,3.08688995215311,43,0
"capital-gain",88,-1,2.58985200845666,5095.5,0
"fnlwgt",88,-1,1.87688429284355,152537,0
"education",88,16,1.65531100478469,44,0
"education-num",88,-1,1.57142857142858,12.5,0
"education",0,16,0.659090909090909,45,0.210526315789474
"education-num",0,-1,0.659090909090909,6.5,0.210526315789474
"race",0,5,0.636363636363636,46,0.157894736842105
"hours-per-week",0,-1,0.625,31,0.131578947368421
"age",0,1,0.613636363636364,47.5,0.105263157894737
"capital-gain",38,-1,1.84352773826458,4543,0
"workclass",38,9,0.845029239766083,47,0
"age",38,1,0.404858299595144,47.5,0
"occupation",38,15,0.404858299595144,48,0
"fnlwgt",38,-1,0.233918128654972,194419.5,0
"education",37,16,0.279279279279278,49,0
"race",37,5,0.279279279279278,50,0
"age",37,1,0.168168168168166,41.5,0
"education-num",37,1,0.127764127764126,6.5,0
"occupation",37,15,0.112612612612611,51,0
"workclass",0,9,0.864864864864865,52,0.166666666666667
"education-num",0,1,0.864864864864865,6.5,0.166666666666667
"race",0,5,0.864864864864865,53,0.166666666666667
"race",6,5,1.66666666666667,54,0
"age",6,1,0.666666666666667,47,0
"fnlwgt",6,1,0.666666666666667,202942.5,0
"workclass",6,9,0.166666666666667,55,0
"occupation",6,15,0.166666666666667,56,0
"education",50,16,2.95148936170213,57,0
"education-num",50,-1,1.92666666666667,13.5,0
"workclass",50,9,1.66697674418604,58,0
"fnlwgt",50,-1,1.61059422750424,161025.5,0
"capital-gain",50,-1,0.943673469387754,5095.5,0
"education-num",0,-1,0.98,13.5,0.666666666666667
"workclass",47,9,1.94364577343301,59,0
"fnlwgt",47,-1,1.67864050842774,152537,0
"age",47,1,1.25851063829787,60,0
"native-country",47,42,1.06938020351526,60,0
"education",47,16,0.82682565661289,61,0
"fnlwgt",0,-1,0.829787234042553,146358,0.2
"hours-per-week",0,-1,0.829787234042553,31,0.2
"age",0,1,0.808510638297872,60,0.0999999999999996
"education",0,16,0.808510638297872,62,0.0999999999999996
"native-country",0,42,0.808510638297872,63,0.0999999999999996
"fnlwgt",37,-1,1.77915057915058,357345,0
"education",37,16,1.42547092547092,64,0
"education-num",37,-1,1.42547092547092,12.5,0
"age",37,1,0.864864864864863,33.5,0
"capital-gain",37,-1,0.864864864864863,4225,0
"education",35,16,1.7983579638752,65,0
"education-num",35,-1,1.7147465437788,12.5,0
"age",35,1,1.15714285714286,36.5,0
"native-country",35,42,0.968067226890756,66,0
"occupation",35,15,0.894924812030073,67,0
"education-num",0,-1,0.942857142857143,12.5,0.666666666666666
"age",29,1,1.19211822660098,33.5,0
"native-country",29,42,1.19211822660098,68,0
"occupation",29,15,1.0119940029985,69,0
"fnlwgt",29,-1,0.881559220389803,152537,0
"education",29,16,0.529780564263323,70,0
"native-country",28,42,1.28042328042328,71,0
"occupation",28,15,1.24675324675325,72,0
"education",28,16,0.808250572956457,73,0
"education-num",28,-1,0.808250572956457,9.5,0
"fnlwgt",28,-1,0.701298701298704,152537,0
"occupation",27,15,1.52910052910053,74,0
"fnlwgt",27,-1,0.779727095516569,161025.5,0
"race",27,5,0.428148148148148,75,0
"hours-per-week",27,1,0.428148148148148,37.5,0
"education",27,16,0.418736383442266,76,0
"hours-per-week",0,1,0.851851851851852,37.5,0.333333333333333
"age",0,-1,0.814814814814815,53.5,0.166666666666666
"fnlwgt",21,-1,0.724310776942355,278316.5,0
"race",21,5,0.724310776942355,77,0
"education",21,16,0.619047619047619,78,0
"education-num",21,-1,0.619047619047619,9.5,0
"age",21,1,0.144047619047619,37.5,0
"education",19,16,0.394736842105264,79,0
"age",19,1,0.294736842105264,37.5,0
"education-num",19,-1,0.228070175438598,9.5,0
"fnlwgt",19,1,0.116959064327486,166724,0
"workclass",19,9,0.0280701754385977,80,0
"education-num",0,-1,0.894736842105263,9.5,0.5
"age",4,1,0.5,40.5,0
"workclass",4,9,0.5,81,0
"fnlwgt",4,1,0.5,184491,0
"occupation",4,15,0.166666666666667,82,0
"age",2,-1,1,35.5,0
"fnlwgt",2,1,1,187514,0
"age",2,-1,1,46.5,0
"workclass",2,9,1,83,0
"fnlwgt",2,1,1,306623,0
"education",2,16,1,84,0
"education-num",2,-1,1,11,0
"fnlwgt",6,1,1.5,195010,0
"age",6,-1,0.6,43,0
"capital-gain",6,1,0.6,2032,0
"hours-per-week",6,-1,0.6,33.5,0
"age",4,1,0.5,51.5,0
"fnlwgt",4,-1,0.5,229951.5,0
"education",4,16,0.166666666666667,85,0
"education-num",4,1,0.166666666666667,9.5,0
"capital-gain",4,1,0.166666666666667,2032,0
"age",2,-1,1,45.5,0
"fnlwgt",2,-1,1,220639.5,0
"capital-gain",2,1,1,2032,0
"fnlwgt",6,1,2.66666666666667,230457.5,0
"occupation",6,15,0.666666666666667,86,0
"age",6,-1,0.266666666666667,54,0
"race",6,5,0.266666666666667,87,0
"hours-per-week",6,1,0.266666666666667,38.5,0
"age",5,-1,2.4,42.5,0
"workclass",5,9,2.4,88,0
"fnlwgt",5,-1,2.4,162271.5,0
"marital-status",5,7,2.4,89,0
"occupation",5,15,2.4,90,0
"fnlwgt",0,-1,1,162271.5,1
"capital-loss",0,1,0.8,1933.5,0.5
"marital-status",7,7,3.42857142857143,91,0
"relationship",7,6,3.42857142857143,92,0
"age",7,-1,1.02857142857143,53,0
"fnlwgt",7,-1,1.02857142857143,28813,0
"occupation",7,15,1.02857142857143,93,0
"age",0,-1,0.714285714285714,45,0.333333333333333
"workclass",0,9,0.714285714285714,94,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,26340.5,0.333333333333333
"education",0,16,0.714285714285714,95,0.333333333333333
"occupation",0,15,0.714285714285714,96,0.333333333333333
"occupation",20,15,5.18571428571429,97,0
"hours-per-week",20,-1,2.13529411764706,18,0
"workclass",20,9,1.42941176470588,98,0
"age",20,-1,1.34444444444444,22,0
"fnlwgt",20,1,1.34444444444444,280243,0
"hours-per-week",0,-1,0.85,18,0.5
"age",0,-1,0.8,22,0.333333333333334
"workclass",0,9,0.75,99,0.166666666666667
"native-country",0,42,0.75,100,0.166666666666667
"fnlwgt",14,1,1.32967032967033,314123.5,0
"race",14,5,1.32967032967033,101,0
"capital-gain",14,1,1.32967032967033,1414.5,0
"education",14,16,0.964285714285715,102,0
"workclass",14,9,0.514285714285715,103,0
"capital-gain",13,1,1.55128205128205,1414.5,0
"education",13,16,0.717948717948718,104,0
"education-num",13,-1,0.717948717948718,9.5,0
"fnlwgt",13,1,0.527472527472527,169312.5,0
"age",13,-1,0.384615384615385,36,0
"hours-per-week",12,-1,0.333333333333333,38.5,0
"education",12,16,0.233333333333333,105,0
"education-num",12,-1,0.233333333333333,9.5,0
"fnlwgt",12,1,0.166666666666667,175243,0
"age",12,1,0.119047619047619,30,0
"age",0,-1,0.75,28.5,0.25
"workclass",0,9,0.75,106,0.25
"education",0,16,0.75,107,0.25
"native-country",0,42,0.75,108,0.25
"age",4,1,0.5,29.5,0
"fnlwgt",4,1,0.5,152684.5,0
"education",4,16,0.5,109,0
"education-num",4,-1,0.5,9.5,0
"hours-per-week",4,1,0.5,33.5,0
"education-num",0,-1,1,9.5,1
"age",2,-1,1,39,0
"fnlwgt",2,1,1,152684.5,0
"hours-per-week",2,1,1,28.5,0
"marital-status",116,7,9.75475749929912,110,0
"relationship",116,6,9.75475749929912,111,0
"education",116,16,4.20169077564174,112,0
"occupation",116,15,3.82648192033015,113,0
"age",116,-1,3.64751675348343,28.5,0
"sex",0,2,0.75,114,0.292682926829268
"age",0,-1,0.71551724137931,30.5,0.195121951219512
"occupation",0,15,0.71551724137931,115,0.195121951219512
"race",0,5,0.689655172413793,116,0.121951219512195
"native-country",0,42,0.689655172413793,117,0.121951219512195
"capital-gain",41,-1,1.95121951219512,4601.5,0
"education",41,16,0.951219512195123,118,0
"occupation",41,15,0.284552845528456,119,0
"education-num",41,-1,0.236933797909408,11.5,0
"fnlwgt",41,-1,0.201219512195123,324229.5,0
"education",75,16,4.67247570040023,120,0
"fnlwgt",75,-1,3.50060606060606,103113.5,0
"education-num",75,-1,3.31878787878787,10.5,0
"occupation",75,15,2.09013082155939,121,0
"age",75,1,1.90060606060606,52.5,0
"education-num",0,-1,0.973333333333333,10.5,0.909090909090909
"fnlwgt",0,-1,0.733333333333333,380781.5,0.0909090909090907
"workclass",0,9,0.72,122,0.0454545454545454
"occupation",0,15,0.72,123,0.0454545454545454
"fnlwgt",53,-1,3.07929919137467,151470.5,0
"education",53,16,1.95624744436007,124,0
"capital-loss",53,-1,1.45725837504813,1787,0
"occupation",53,15,1.40215633423181,125,0
"education-num",53,-1,1.27358490566038,8.5,0
"occupation",0,15,0.660377358490566,126,0.28
"age",0,1,0.641509433962264,40,0.24
"workclass",0,9,0.622641509433962,127,0.2
"education",0,16,0.622641509433962,128,0.2
"hours-per-week",0,1,0.622641509433962,49,0.2
"age",28,1,1.52539682539683,41.5,0
"education",28,16,0.501465201465201,129,0
"fnlwgt",28,1,0.445054945054945,33076,0
"hours-per-week",28,1,0.388198757763976,64,0
"workclass",28,9,0.380952380952381,130,0
"fnlwgt",0,1,0.678571428571429,82348.5,0.1
"hours-per-week",0,1,0.678571428571429,46.5,0.1
"occupation",18,15,0.388888888888889,131,0
"age",18,1,0.222222222222223,43.5,0
"fnlwgt",18,1,0.222222222222223,85822,0
"education",18,16,0.174603174603175,132,0
"education-num",18,-1,0.174603174603175,9.5,0
"age",4,1,1.5,43.5,0
"fnlwgt",4,1,0.5,95155.5,0
"education",4,16,0.5,133,0
"education-num",4,-1,0.5,9.5,0
"workclass",4,9,0.166666666666667,134,0
"occupation",10,15,1.8,135,0
"age",10,-1,1.63333333333333,32,0
"education",10,16,1.37142857142857,136,0
"education-num",10,1,1.37142857142857,9.5,0
"fnlwgt",10,1,0.8,39504.5,0
"age",8,-1,1.28571428571429,38.5,0
"fnlwgt",8,-1,1.28571428571429,134569,0
"education",8,16,0.6,137,0
"education-num",8,1,0.6,9.5,0
"workclass",8,9,0.333333333333333,138,0
"fnlwgt",7,-1,1.71428571428571,134569,0
"occupation",7,15,0.380952380952381,139,0
"hours-per-week",7,-1,0.380952380952381,57.5,0
"age",7,-1,0.214285714285714,28,0
"education",7,16,0.214285714285714,140,0
"occupation",25,15,2.96529411764706,141,0
"age",25,-1,1.97122807017544,31.5,0
"fnlwgt",25,1,1.61333333333333,243807.5,0
"capital-loss",25,-1,1.57090909090909,951,0
"education",25,16,1.17565217391304,142,0
"fnlwgt",0,1,0.84,172716.5,0.5
"age",0,-1,0.76,49.5,0.25
"workclass",0,9,0.72,143,0.125
"relationship",0,6,0.72,144,0.125
"sex",0,2,0.72,145,0.125
"age",17,-1,1.89803921568627,46,0
"fnlwgt",17,1,1.5702614379085,243807.5,0
"education",17,16,1.30316742081448,146,0
"hours-per-week",17,1,1.13613445378151,47,0
"workclass",17,9,0.907563025210084,147,0
"age",15,1,1.15238095238095,24,0
"fnlwgt",15,-1,1.15238095238095,347648.5,0
"hours-per-week",15,-1,1.15238095238095,67.5,0
"education",15,16,0.775757575757576,148,0
"workclass",15,9,0.533333333333333,149,0
