"","count","ncat","improve","index","adj"
"relationship",1000,6,190.687889346426,1,0
"marital-status",1000,7,187.518662978684,2,0
"occupation",1000,15,159.548524528287,3,0
"education",1000,16,156.503928170595,4,0
"age",1000,-1,130.381681321834,50.5,0
"marital-status",0,7,0.994,5,0.984415584415584
"sex",0,2,0.769,6,0.4
"age",0,-1,0.736,28.5,0.314285714285714
"occupation",0,15,0.71,7,0.246753246753247
"hours-per-week",0,-1,0.707,39,0.238961038961039
"capital-gain",385,-1,7.14696117530764,7268.5,0
"occupation",385,15,5.18974464037952,8,0
"education",385,16,3.5844344403328,9,0
"education-num",385,-1,3.5844344403328,11.5,0
"age",385,-1,2.66947801886241,33.5,0
"occupation",381,15,3.98480883509737,10,0
"education",381,16,2.73143937151396,11,0
"education-num",381,-1,2.73143937151396,12.5,0
"age",381,-1,2.44061906054846,39.5,0
"native-country",381,42,1.81025003453514,12,0
"native-country",0,42,0.889763779527559,13,0.0454545454545457
"native-country",337,42,1.9118447082097,14,0
"workclass",337,9,0.724779166998188,15,0
"education",337,16,0.6235692654666,16,0
"education-num",337,-1,0.580257881862401,15.5,0
"occupation",337,15,0.532383870100523,17,0
"workclass",336,9,0.756648126625715,18,0
"education",336,16,0.442747364691302,19,0
"education-num",336,-1,0.328441137411152,10.5,0
"occupation",336,15,0.324805672703214,20,0
"age",336,-1,0.267844143553921,39.5,0
"native-country",0,42,0.946428571428571,21,0.0526315789473682
"education",317,16,0.202693474503564,22,0
"occupation",317,15,0.179717408424048,23,0
"education-num",317,-1,0.141153194859831,10.5,0
"relationship",317,6,0.101316711211462,24,0
"age",317,-1,0.0574694693444169,25.5,0
"relationship",288,6,0.122378635152337,25,0
"occupation",288,15,0.050653594771231,26,0
"age",288,-1,0.0466408268733765,51.5,0
"education",288,16,0.040598290598278,27,0
"education-num",288,-1,0.0342377260981808,9.5,0
"education",274,16,0.0498435870698781,28,0
"education-num",274,-1,0.0352539214163818,11.5,0
