"","count","ncat","improve","index","adj"
"relationship",1000,6,81.4206132036682,1,0
"marital-status",1000,7,79.2345555954931,2,0
"capital-gain",1000,-1,50.8297288000795,5095.5,0
"education",1000,16,50.7384662004662,3,0
"education-num",1000,-1,49.6654279563578,10.5,0
"marital-status",0,7,0.995,4,0.985207100591716
"sex",0,2,0.755,5,0.275147928994083
"hours-per-week",0,-1,0.719,44.5,0.168639053254438
"occupation",0,15,0.711,6,0.144970414201183
"workclass",0,9,0.708,7,0.136094674556213
"capital-gain",662,-1,14.7144137402182,7731.5,0
"education",662,16,11.1081446270684,8,0
"education-num",662,-1,11.1081446270684,14.5,0
"occupation",662,15,6.18585624334604,9,0
"hours-per-week",662,-1,4.655829810154,41,0
"education-num",654,-1,9.5613312239236,14.5,0
"education",654,16,9.5613312239236,10,0
"occupation",654,15,5.21448891056319,11,0
"capital-loss",654,-1,4.11303222771115,2232,0
"hours-per-week",654,-1,2.4487021824125,41,0
"education",647,16,2.73845990959262,12,0
"education-num",647,-1,2.73845990959261,12.5,0
"capital-loss",647,-1,2.47207048937445,2232,0
"occupation",647,15,2.3614092811217,13,0
"native-country",647,42,1.89921571817536,14,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.904173106646059,15,0.101449275362319
"capital-gain",0,-1,0.897990726429675,2091.5,0.0434782608695654
"native-country",0,42,0.897990726429675,16,0.0434782608695654
"capital-loss",578,-1,1.96208763860321,2449,0
"occupation",578,15,0.725988444852845,17,0
"hours-per-week",578,-1,0.408642858054886,46.5,0
"workclass",578,9,0.382450069811245,18,0
"sex",578,2,0.291617497049854,19,0
"occupation",577,15,0.745941119944629,20,0
"workclass",577,9,0.293661949034156,21,0
"marital-status",577,7,0.265294685645109,22,0
"sex",577,2,0.204042561766974,23,0
"race",577,5,0.191905137739617,24,0
"native-country",0,42,0.963604852686308,25,0.0454545454545451
"workclass",555,9,0.211470811470794,26,0
"education",555,16,0.155935493504536,27,0
"education-num",555,-1,0.155935493504536,11.5,0
"marital-status",555,7,0.0843510176843312,28,0
"hours-per-week",555,-1,0.0608092234277731,49.5,0
"education",546,16,0.178155178155174,29,0
"education-num",546,-1,0.178155178155174,11.5,0
"hours-per-week",546,-1,0.0677655677655649,49.5,0
"marital-status",546,7,0.0216534520331986,30,0
"fnlwgt",546,-1,0.0169555530380272,208644,0
"education-num",0,-1,1,11.5,1
"native-country",0,42,0.981684981684982,31,0.0909090909090904
"age",11,-1,0.484848484848485,33.5,0
"marital-status",11,7,0.484848484848485,32,0
"occupation",11,15,0.484848484848485,33,0
"hours-per-week",11,-1,0.484848484848485,49,0
"fnlwgt",11,-1,0.218181818181818,208043,0
"fnlwgt",0,-1,0.818181818181818,208043,0.333333333333333
"marital-status",0,7,0.818181818181818,34,0.333333333333333
"age",3,1,1.33333333333333,35,0
"fnlwgt",3,1,1.33333333333333,228746.5,0
"occupation",3,15,1.33333333333333,35,0
"hours-per-week",3,-1,1.33333333333333,45,0
"marital-status",3,7,0.333333333333333,36,0
"marital-status",9,7,0.777777777777778,37,0
"education",9,16,0.444444444444445,38,0
"age",9,1,0.277777777777778,40,0
"education-num",9,-1,0.277777777777778,9.5,0
"occupation",9,15,0.277777777777778,39,0
"age",2,1,1,45,0
"fnlwgt",2,-1,1,142808.5,0
"education",2,16,1,40,0
"education-num",2,-1,1,9.5,0
"sex",2,2,1,41,0
"workclass",22,9,1.56277056277056,42,0
"fnlwgt",22,-1,1.56277056277056,291003,0
"age",22,-1,1.18181818181818,41,0
"sex",22,2,0.981818181818181,43,0
"education",22,16,0.581818181818182,44,0
"fnlwgt",21,-1,1.71904761904762,291003,0
"age",21,-1,0.761904761904761,44,0
"education",21,16,0.761904761904761,45,0
"education-num",21,1,0.724310776942355,8,0
"race",21,5,0.724310776942355,46,0
"education",20,16,0.900000000000001,47,0
"education-num",20,1,0.900000000000001,8,0
"race",20,5,0.900000000000001,48,0
