"","count","ncat","improve","index","adj"
"relationship",1000,6,91.475878506496,1,0
"marital-status",1000,7,89.6095698414411,2,0
"occupation",1000,15,60.7855458189826,3,0
"education",1000,16,50.9611666666667,4,0
"capital-gain",1000,-1,46.50075,5095.5,0
"marital-status",0,7,0.996,5,0.988919667590028
"occupation",0,15,0.733,6,0.260387811634349
"education",0,16,0.695,7,0.155124653739612
"age",0,-1,0.694,45.5,0.152354570637119
"workclass",0,9,0.692,8,0.146814404432133
"capital-gain",639,-1,11.1116747880649,7139.5,0
"education",639,16,8.7901699545445,9,0
"education-num",639,-1,8.7901699545445,14.5,0
"capital-loss",639,-1,5.52963061387196,2212,0
"occupation",639,15,5.17629233036995,10,0
"education",633,16,9.03584855423609,11,0
"education-num",633,-1,9.03584855423609,14.5,0
"capital-loss",633,-1,5.63520649966148,2212,0
"occupation",633,15,3.53170041067688,12,0
"age",633,-1,1.87245785590021,76.5,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.985781990521327,13,0.0999999999999965
"capital-loss",623,-1,5.76110909749914,2212,0
"native-country",623,42,1.91419487698257,14,0
"occupation",623,15,1.2679057115136,15,0
"workclass",623,9,0.9811761272436,16,0
"fnlwgt",623,-1,0.664515889791254,106931,0
"native-country",620,42,1.93277919641461,17,0
"occupation",620,15,0.975059682351755,18,0
"capital-gain",620,-1,0.60049319461146,4718.5,0
"fnlwgt",620,-1,0.421757956267566,107546.5,0
"workclass",620,9,0.373084359417909,19,0
"occupation",619,15,0.708586792243459,20,0
"fnlwgt",619,-1,0.350298896340895,107546.5,0
"workclass",619,9,0.319985039660466,21,0
"education",619,16,0.22512850012571,22,0
"capital-loss",619,-1,0.192037339143127,1486,0
"native-country",0,42,0.888529886914378,23,0.0675675675675675
"education",545,16,0.179223718229888,24,0
"native-country",545,42,0.174929263482833,25,0
"hours-per-week",545,-1,0.118039851611641,53.5,0
"fnlwgt",545,-1,0.11519744714799,166027,0
"occupation",545,15,0.0867389491242703,26,0
"native-country",0,42,0.939449541284404,27,0.0833333333333342
"occupation",509,15,0.115430448645662,28,0
"fnlwgt",509,-1,0.0503986101414027,197868,0
"marital-status",509,7,0.0349158190544694,29,0
"age",509,1,0.0282389516181087,39.5,0
"workclass",509,9,0.0213199446990862,30,0
"workclass",0,9,0.884086444007859,31,0.0327868852459012
"native-country",0,42,0.884086444007859,32,0.0327868852459012
"race",0,5,0.882121807465619,33,0.0163934426229506
"relationship",61,6,0.188852459016397,34,0
"education",61,16,0.129536219700154,35,0
"education-num",61,-1,0.129536219700154,13,0
"age",61,-1,0.126916975145426,29.5,0
"fnlwgt",61,-1,0.126916975145426,194517.5,0
