"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,50.985265048237,5095.5,0
"occupation",1000,15,46.2789901879655,1,0
"education",1000,16,42.8195334944508,2,0
"education-num",1000,-1,42.8195334944508,11.5,0
"age",1000,-1,42.1877245724573,30.5,0
"age",957,-1,29.2606518434537,30.5,0
"occupation",957,15,28.0918917627616,3,0
"education",957,16,21.7549220471751,4,0
"education-num",957,-1,21.754922047175,11.5,0
"marital-status",957,7,16.7242665595583,5,0
"education",0,16,0.751306165099269,6,0.490364025695931
"occupation",0,15,0.747126436781609,7,0.481798715203426
"fnlwgt",0,1,0.74085684430512,367290,0.468950749464668
"workclass",0,9,0.644723092998955,8,0.271948608137045
"education-num",0,1,0.636363636363636,10.5,0.254817987152034
"relationship",490,6,6.15596112804583,9,0
"capital-loss",490,-1,1.91512040398985,2116,0
"workclass",490,9,1.57278911564626,10,0
"occupation",490,15,1.47758569755127,11,0
"education",490,16,1.2184819995414,12,0
"capital-loss",479,-1,1.96256147308287,2116,0
"workclass",479,9,1.07660860246581,13,0
"capital-gain",479,-1,0.629509423811305,3005,0
"occupation",479,15,0.427530760005341,14,0
"education",479,16,0.375336146108616,15,0
"capital-gain",478,-1,0.637615796814242,3005,0
"workclass",478,9,0.304523319859129,16,0
"education",478,16,0.304523319859129,17,0
"occupation",478,15,0.277140414810829,18,0
"race",478,5,0.221352265645896,19,0
"workclass",475,9,0.312496165787583,20,0
"education",475,16,0.312496165787583,21,0
"race",475,5,0.229235884142868,22,0
"age",475,-1,0.216619935844117,28.5,0
"occupation",475,15,0.205348506401114,23,0
"race",469,5,0.237280825497567,24,0
"occupation",469,15,0.173418621179812,25,0
"age",469,-1,0.130195177956375,29.5,0
"fnlwgt",469,1,0.128396976158168,119327,0
"education",469,16,0.0606123336162461,26,0
"native-country",0,42,0.993603411513859,27,0.624999999999997
"occupation",461,15,0.14950775905221,28,0
"fnlwgt",461,1,0.0725846821291336,75088.5,0
"education",461,16,0.0670901766346281,29,0
"education-num",461,-1,0.0562676658121175,12.5,0
"marital-status",461,7,0.00260604965050426,30,0
"marital-status",0,7,0.973969631236443,31,0.0769230769230793
"fnlwgt",13,1,0.846153846153846,81246.5,0
"marital-status",13,7,0.512820512820512,32,0
"relationship",13,6,0.512820512820512,33,0
"age",13,-1,0.346153846153846,26.5,0
"sex",13,2,0.246153846153846,34,0
"age",2,1,1,28.5,0
"fnlwgt",2,-1,1,61238.5,0
"education",2,16,1,35,0
"education-num",2,-1,1,11.5,0
"marital-status",2,7,1,36,0
"age",8,-1,1.75,28.5,0
"marital-status",8,7,1.75,37,0
"occupation",8,15,1.75,38,0
"relationship",8,6,1.75,39,0
"hours-per-week",8,-1,0.75,45,0
"education",6,16,1.66666666666667,40,0
"education-num",6,1,1.66666666666667,7.5,0
"age",6,-1,0.666666666666667,28,0
"occupation",6,15,0.666666666666667,41,0
"fnlwgt",6,-1,0.333333333333333,140456,0
"fnlwgt",3,-1,1.33333333333333,206101,0
"occupation",3,15,1.33333333333333,42,0
"capital-gain",3,1,1.33333333333333,3257,0
"hours-per-week",3,-1,1.33333333333333,45,0
"age",3,-1,0.333333333333333,23.5,0
"education",11,16,3.78787878787879,43,0
"education-num",11,-1,2.5974025974026,10.5,0
"fnlwgt",11,1,1.70454545454546,71589.5,0
"race",11,5,1.45454545454546,44,0
"hours-per-week",11,-1,1.45454545454546,30,0
"education-num",0,-1,0.909090909090909,10.5,0.8
"fnlwgt",0,1,0.818181818181818,71589.5,0.6
"age",0,-1,0.727272727272727,26.5,0.4
"workclass",0,9,0.727272727272727,45,0.4
"occupation",0,15,0.727272727272727,46,0.4
"fnlwgt",6,-1,1.66666666666667,246105,0
"race",6,5,1.66666666666667,47,0
"age",6,1,0.333333333333333,25.5,0
"hours-per-week",6,-1,0.333333333333333,37.5,0
"occupation",6,15,0.166666666666667,48,0
"relationship",467,6,34.143251588653,49,0
"marital-status",467,7,33.7651820256197,50,0
"occupation",467,15,18.2805221094125,51,0
"sex",467,2,12.8743914551508,52,0
"education",467,16,11.6622223613562,53,0
"sex",0,2,0.764453961456103,54,0.463414634146341
"occupation",0,15,0.670235546038544,55,0.248780487804878
"race",0,5,0.60813704496788,56,0.107317073170732
"hours-per-week",0,-1,0.588865096359743,39,0.0634146341463414
"native-country",0,42,0.58458244111349,57,0.0536585365853658
"education",205,16,2.38611451172427,58,0
"capital-gain",205,-1,1.79990435198469,4718.5,0
"workclass",205,9,1.62548234437569,59,0
"education-num",205,-1,1.39869771548394,12.5,0
"occupation",205,15,1.22616181149025,60,0
"education-num",0,-1,0.926829268292683,12.5,0.594594594594595
"native-country",0,42,0.839024390243902,61,0.108108108108108
